feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.82,6.499840564930244,0.0414741624735165,23.87858753240985,0.01764574364740717,0.007485475917825406,0.03118673677661789,-46.67513457972443,-98.74799621366981,-6.003473309708056,3.0
cat_trait_0,none,0_1,none,0.94,1.7624043655468764,0.6378807401606897,3.2154897254163504,0.012960606730072094,0.004912591357204702,0.022933246385667506,-20.048558616050563,-41.93876366740233,-1.5836730617105559,5.0
pvr_0,none,none,none,0.6986666666666667,1.9115225413608263,0.16242199228861703,4.741120198056113,0.017692867421624014,0.0073238906340999214,0.029816263529738686,-60.76296889548334,-126.4468164070297,-10.11706086167112,2.0
pvr_1,none,none,none,0.8693333333333333,3.108084611374002,0.16116049557080808,8.080203729818136,0.016699105024863853,0.007071425450549373,0.029727519996367184,-46.216539882154635,-102.39077801452834,-5.014282235355267,4.0
time,none,none,none,1.0,10.829775792701477,2.0731632476662485,24.555218820075734,0.05202726789795994,0.03087448849861179,0.07438688468215063,-68.30481340021693,-122.95013670339898,-22.8483760653761,1.0
cont_trait_0,cat_trait_0,none,none,0.712,2.7953908926267514,0.004245390654053607,51.69461932794263,0.018081855193072642,0.004157021644696413,0.5025906452576988,-11.554011700709806,-35.836000244989464,9.142301127795577,7.0
cont_trait_0,pvr_0,none,none,0.6253333333333333,0.639355431040738,0.014497844529404825,2.129404252642449,0.030597969740390498,0.006835576502090092,0.5268508093482908,-31.798584457166996,-84.28691116022003,8.620072626438741,2.0
cont_trait_0,pvr_1,none,none,0.7706666666666667,0.4644305372198842,0.004903976716461459,1.5026068835605462,0.02056343177383993,0.006464824585580993,0.42373882100372295,-15.518692966297632,-57.82648793700264,23.08151208459651,6.0
cont_trait_0,time,none,none,0.5866666666666667,0.2160647172166993,0.0010850235321906473,0.794585397177756,0.024458524192351137,0.006830890940379548,0.46985170318427205,-22.210725279289985,-56.648168956046334,7.451012270014303,3.0
cat_trait_0,pvr_0,none,none,0.5813333333333334,0.9439121204380378,0.0005276187327247035,8.996973540056146,0.017858453155651953,0.004000306373819168,0.51793094918766,-10.461726124238572,-40.56191770563646,15.238174473489494,9.0
cat_trait_0,pvr_1,none,none,0.8133333333333334,3.156082448152285,0.010194851968208844,38.342133103205164,0.01680348257484164,0.003734835129229453,0.389348778729449,-7.894941398189484,-34.96866728402574,15.073917906518886,10.0
cat_trait_0,time,none,none,0.9666666666666667,4.287263115398155,0.02244325692212295,44.66349997969821,0.017876243066181793,0.0043893311397370195,0.48319959408364666,-6.805380408811448,-22.774329960450586,8.224411495960794,8.0
pvr_0,pvr_1,none,none,0.6733333333333333,0.5172492550032356,0.013834233838794452,1.375175588154008,0.02386296259943728,0.006397858874859734,0.4236531093047056,-34.03610361551369,-87.74010152375581,6.065425163438476,1.0
pvr_0,time,none,none,0.3466666666666667,0.198949380489463,0.019465108408088783,0.5059958815748453,0.02430605337443434,0.007837861790324032,0.4784286145386006,-30.580862667445405,-68.26910742972211,1.5545350606791999,4.0
pvr_1,time,none,none,0.6986666666666667,0.12725477603740157,0.00799882669979113,0.3458542255412,0.02260303286932061,0.005615063340009407,0.4591148493290142,-20.77583423833096,-48.878654829197785,4.419826225312022,5.0
