scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.5156849436347851	0	-0.480963475534424	0.08384839438678664
T3	-0.4652100640126527	1	-0.9762256095262714	0.6311220228374267
T4	1.616982714237748	0	-0.4339186913351272	0.04094160713675153
T6	0.9525855272677834	0	-0.06880057459119165	-0.07748588551458664
T8	0.41393831969407363	0	-0.6849975444205524	-1.4496289541793896
T9	-1.7252184196363798	0	-0.5481487046884478	0.10111267949639491
T12	-0.5449010419752309	0	-0.7179255128437574	0.3515071116116442
T14	-0.2814318059887695	0	-0.6856069390658658	0.3295035916493234
T16	1.3429970918756113	0	0.09677059136681317	-0.04850491832083458
T18	-1.2804968077397885	0	-0.49428127013807405	0.08721246718222787
T21	-1.0580371593957796	1	-0.8453961644992137	0.5226126215873892
T22	0.7747462565146868	0	0.14659804513522673	-0.03651874733654478
T23	-1.1307867315343085	0	-0.6948825281783629	0.3357926119653019
T24	0.8478163029909626	0	-0.15925598715068037	-0.09549501778575654
T25	1.4063951664845202	0	0.337929785230414	0.0013894866607800649
T26	-1.3399212934148361	1	-0.8874354873060221	0.5756263582410592
T27	1.2757142682705231	1	-0.44858504783649195	-0.6278505906052185
T29	-0.9859026682948415	1	-0.8749482304836672	0.5597491321754203
T30	-0.9845820889641835	0	-0.702680242094386	0.3410804500194317
T31	1.2769905184831944	0	0.1472703504129823	-0.03675262729431291
T32	-1.9107282277702524	1	-1.0966130372833995	0.8437063898076144
T35	1.1405131765741856	0	0.09721414175390614	-0.048817357992165196
T37	-0.5342096129499097	0	0.5661379291869976	0.022518195578754608
T38	1.7975557004314593	0	0.09813419567660431	-0.04946500890807038
T39	-1.1877069599368266	1	-0.9798965885831923	0.6934745758520302
T40	2.104267922732128	0	0.09704821949442169	-0.04870134593695785
T41	2.1018137489903093	1	0.09785383529676864	-0.049266042066114867
T42	1.2545918443032937	0	-0.15984845761660893	-0.09599092257873679
T43	0.5827525382364325	0	0.4853934965849099	0.03536462712952039
T44	1.557840213177457	0	0.14739933587555565	-0.036797453065515455
T45	0.22956659066260668	0	0.5407748882640694	0.048524473052852984
T46	1.7186251212879629	0	0.09728996525652801	-0.048870378705173544
T48	1.414172738261221	1	0.5359006532340144	0.0473909886368649
T49	2.2254989465727406	0	0.0970241091369347	-0.04868213791155988
T57	0.5644349038117731	0	0.4847358944177904	0.035297752983979074
T60	-2.4465803480627186	1	-1.2709509508294505	1.0689898911346976
T62	-1.1650393543234963	0	0.7650158201663907	0.09870469190172355
T64	0.7524041280173975	0	0.48633206119870287	0.035459899821713436
T65	-0.9375916867478805	0	0.9906014059156392	0.14936944559734924
T66	1.0934979083220209	1	-0.6432381082339752	-1.2967009787926027
T67	0.07532935406458158	0	0.8907690985667294	0.13111141652859212
T70	1.845729265254693	0	0.09838398138716337	-0.049640628609414005
T71	0.38368124298196504	0	0.8289165564763186	0.11527569651335771
T73	-2.305932471228004	1	-1.3087823098639153	1.1179495973410163
T78	-2.0547732218276886	1	-1.4009178057274205	1.238328678287768
T80	0.024079767371076054	0	-0.7177787433933496	0.35140701524115375
T81	-1.902263279599947	0	-0.5428295478581987	0.09972798360123085
T82	1.618425073456512	1	0.3519652482993001	0.0014725343140410702
T86	0.6851674005437952	0	-0.712588146342923	-1.532515483882849
T88	-0.7024709429208754	1	0.9312630450225378	0.13688772759936157
T91	-0.4130905299083207	1	0.9734494144299974	0.1460445643661709
T92	-0.7441396903922365	0	0.9693010729874056	0.14996424218151358
T95	-1.0978849862935902	1	-1.4049980200390484	1.2436300225424557
T96	0.7098587214525482	1	-0.7216462832006576	-1.5597574853614427
T99	-1.0957355578017383	0	0.505233131149261	0.019079961752775473
T101	0.234225050382749	0	-0.7089509495144571	-1.5215359151243428
T102	-0.5365985394020315	0	-1.522725027259972	1.3986912743760929
T104	1.7971760164639938	0	1.2085824413634976	0.21251873082799785
T105	-2.3060601698952987	0	-0.5490973021910268	0.10135913334799562
T106	-0.9881336671738207	1	0.9337615535096808	0.13740375215399073
T107	1.5867047309094877	0	-0.7126358962142174	-1.5324395705712008
T108	-0.03650564086740698	1	0.9607340870025229	0.14328273405241868
T109	0.3678387024111424	0	-0.7044863979612555	-1.508038563842407
T110	-0.11592851898792968	0	-0.7233838478385114	-1.5650926984345317
T111	-1.082130807249902	1	0.9475431941135971	0.14024814428694748
T112	0.07212804722690357	0	-0.9849360453908526	-2.519106048290985
T113	-0.18684292154491933	0	-0.9700473602571411	0.6255413269268018
T114	-2.4885459997881965	0	-0.5490973021910267	0.10135913334799573
