feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6893333333333334,1.1061593003025159,0.7720485916165508,1.4989000528977652,0.01639885344250263,0.003763841436481904,0.03287383259965097,-5.3404065943744286,-17.7832436957018,3.0735238436384407,2.0
cat_trait_0,none,0_1,none,0.5706666666666667,0.9928042765400104,0.7487141005218861,1.279155124960997,0.010430383192496057,0.001549246669762533,0.022916638649109165,-2.919312253725171,-11.241170215647912,2.515295455203841,5.0
pvr_0,none,none,none,0.7933333333333333,1.2434507699002006,0.7772562319800467,1.9101849664839339,0.020206507579253605,0.0031131174284849115,0.04308976364640467,-8.061979711339145,-26.930019601782192,2.893941425837056,1.0
pvr_1,none,none,none,0.5786666666666667,1.104374209141965,0.5544314064587709,1.74696126675071,0.016070022748493343,0.003058628481649889,0.03296109499501836,-7.820103692056581,-26.148789744102714,2.6507003823048763,3.0
time,none,none,none,0.7786666666666666,1.1781105284539675,0.8196249182646475,1.6645626443148576,0.005313399369816218,0.00049597592287023,0.012570378373822057,-3.56973933152203,-13.87824504420405,3.139158685119696,4.0
cont_trait_0,cat_trait_0,none,none,0.608,0.9006129613386242,0.002850226051458386,9.529278686900348,0.010692945980969365,0.00032452728958111567,0.21290548564605544,-1.542327160251429,-8.464662713290977,3.7950720499908357,7.0
cont_trait_0,pvr_0,none,none,0.6586666666666666,0.7961943225051271,0.3018077527217744,1.2185963971615412,0.016346055032957302,0.0008326208375478317,0.15549217359140244,-3.1284231688465645,-13.464529400051106,4.708363047428293,2.0
cont_trait_0,pvr_1,none,none,0.6466666666666666,0.8780070905081017,0.4701653870705772,1.323368367150934,0.01589324996476099,0.0006339277252272205,0.15918021120264889,-3.353553817812274,-14.59694871633394,4.774134303017036,3.0
cont_trait_0,time,none,none,0.7613333333333333,0.8174921638283907,0.41636271778217193,1.2032691297955356,0.005650774906816419,0.0002171697235811481,0.16897649443733598,-0.9622829437567751,-6.292787502167016,3.3980113124620175,8.0
cat_trait_0,pvr_0,none,none,0.6586666666666666,1.3721307541913572,0.002035893765400798,17.13556953805988,0.010848704292808188,0.00033901137896983767,0.17529352387903085,-1.6621743446487962,-8.930283727182655,4.341483017929704,6.0
cat_trait_0,pvr_1,none,none,0.588,0.8797711297426482,1.3790979228774602e-05,9.824190546925022,0.012386613628184755,0.0005144397466600429,0.19975627095829304,-1.9430218618077755,-10.556774874476787,3.97036036335453,4.0
cat_trait_0,time,none,none,0.5933333333333334,0.9068853445315739,0.0006367553138507117,6.5515826508100625,0.00413566823562124,0.0001293316830237835,0.15005635229986172,-0.5638659434597181,-4.319153914693175,2.5574308287093572,10.0
pvr_0,pvr_1,none,none,0.7,0.807063153540537,0.39375114873291434,1.2496834708285431,0.02302874572836643,0.00309530603345992,0.13695399731851662,-5.767515720926677,-22.368019399842865,4.297545868503676,1.0
pvr_0,time,none,none,0.7173333333333334,0.8008431715937443,0.4147404132735433,1.1683829683909852,0.005145416961169149,0.0001302476035752422,0.16951090131837518,-1.47412134203244,-8.031408818052,3.554023706192879,9.0
pvr_1,time,none,none,0.74,0.8883636944311288,0.5040617010324833,1.2626526495781234,0.004953187235164731,0.00018766795625222034,0.1992894971546035,-1.7650482804683705,-8.415448731364677,3.175206002457344,5.0
