scientificName	cont_trait_0	cat_trait_0
T0	0.3299850950755261	1
T1	-0.023079109329543424	0
T2	0.9959013724687074	1
T3	0.5169633714728038	1
T4	0.8690085599773397	0
T5	0.2341754810585787	1
T6	-0.3028602420415215	1
T7	0.10002839547019585	1
T8	-0.4129686644294688	1
T9	1.386545816377037	0
T10	0.7334121692933638	0
T11	1.4298290232419972	0
T12	0.9884123202721273	0
T13	0.801322587995807	0
T14	0.4861084356036714	1
T15	-0.4016524598280466	1
T16	-0.061384576009317106	1
T17	1.293994876803127	1
T18	-0.9818804680886685	1
T19	-1.0269869624528343	1
T20	-0.25818749253965484	1
T21	0.4448650311824359	0
T22	1.7972963050420288	0
T23	1.1802188892293521	0
T24	-1.4598949381658668	1
T25	-0.10580685284340592	1
T26	0.39876645033498487	1
T27	1.1614232563176865	0
T28	-1.2805708051401896	1
T29	0.6885912587434021	0
T30	0.846857849001144	1
T31	2.1302634253821475	0
T32	0.03978959869651347	1
T33	-1.584143100425326	1
T34	-1.53954272791993	1
T35	0.051673089438825266	1
T36	0.49318949912132737	1
T37	0.5061247309187277	1
T38	-0.1563734266926293	1
T39	-1.144686571631792	1
T40	1.2352687456366385	0
T41	1.774214398160968	0
T42	-0.4839276495923237	1
T43	0.08236821231092782	1
T44	-0.4420799845928224	1
T45	-1.2660866928680399	1
T46	-0.798076422245413	1
T47	-1.2580931579107182	1
T48	0.16023771861430172	1
T49	0.6386822220141704	1
T50	-0.16503867325410546	1
T51	1.0707288799551244	0
T52	-0.5552696379069365	0
T53	1.4134227994249784	0
T54	1.112996090333956	1
T55	-1.9072613190323888	1
T56	0.43464390990466556	1
T57	-0.5714610117522282	1
T58	0.8382552024044316	0
T59	-0.36470337100982764	1
T60	0.29369270032361017	1
T61	0.19710741935866602	1
T62	-0.9582070008259714	1
T63	-0.24721988328124828	1
T64	2.0847798180945016	1
T65	-1.1120135660633053	1
T66	-1.1359795663819703	1
T67	1.8782031326295319	0
T68	0.35090586006119956	0
T69	0.9340029099378236	0
T70	1.371465915828636	0
T71	2.067591907973194	0
T72	-0.5250176836259172	1
T73	0.08153547223606376	0
T74	-0.09956689634081071	1
T75	0.11636701458837259	1
T76	0.24969687688056155	1
T78	-0.535703493009794	1
T79	0.42163471175371925	0
T80	2.523525064117381	0
T81	0.7764632602820494	0
T82	-0.1082839604070956	0
T83	-0.1340386001779486	0
T84	-1.7561411532777593	1
T85	0.95694057698558	1
T86	-0.2523053894452261	1
T87	0.5089065892842517	1
T88	-1.3085723233887858	1
T89	-2.1733065127751257	1
T90	-0.6285601404803383	1
T91	-0.20244869530210197	1
T92	-1.5943020405853097	1
T93	-0.028889134762506822	0
T94	-0.4833943559380794	1
T96	0.3746306817779226	1
T97	0.501479284096786	1
T98	-1.60552322342845	1
T99	-0.708684698122244	1
T100	-0.5531108049918028	1
T101	-0.6834175862027818	1
T102	1.831567972935352	0
T103	0.6178235838564609	1
T104	-0.6342589201836542	0
T105	0.15368147893565792	1
T106	-0.316312421729644	0
T107	-0.12717778624585846	1
T108	-0.44317453368419885	1
T109	0.05721564480154126	1
T110	-0.021080084641464138	1
T111	-0.8421886836404622	1
T112	-0.8427315370062586	1
T113	-2.269505674140934	1
