scientificName	cont_trait_0	cat_trait_0
T0	0.47718746758804875	1
T1	-0.483441934274353	1
T2	-0.670517073442343	1
T3	-0.22292237444516552	1
T4	-0.9046876882986369	1
T5	-0.35442608096177025	1
T6	0.7889894467274168	1
T7	-0.17730332621953085	1
T8	0.29684470224105297	1
T9	-0.7476963087636466	1
T10	0.49537421617836275	0
T11	-0.42857858514651714	1
T12	1.2989262211452752	0
T13	-0.29566479293979026	1
T14	-0.25433037018421484	1
T15	-0.7459387798726266	1
T16	-0.23907557979487035	1
T17	1.4127365694231764	0
T18	-0.9008954093503209	1
T19	-0.6440315194373916	1
T20	-0.9249187641642528	1
T21	-0.053296271090018416	1
T22	-0.25832315116128807	1
T23	0.6327034835821276	0
T24	0.5635126221219469	0
T25	-0.009710149416778622	0
T27	0.1477905886461576	1
T28	-0.6985992277887713	1
T29	-0.1351117799648881	0
T30	-0.30953618210089723	1
T31	1.641110082479276	0
T32	0.488188125566068	0
T33	-0.6374280385991999	1
T34	1.537758645688825	1
T35	-0.9387437790710352	1
T36	-0.9824090684021936	1
T37	0.4331480774028046	0
T38	0.13053007520249793	0
T39	0.07314396419620664	0
T40	-0.45381299579357887	1
T41	-0.28983982916796436	0
T42	1.2998589822080313	0
T43	-0.7513082438372168	1
T44	1.6569236490503658	0
T45	1.378490833757191	1
T46	0.6637851558445972	0
T48	-0.3073525382209214	1
T49	0.3125958782600612	1
T50	0.3460953899271715	0
T51	1.2933113949568997	0
T52	0.24719702089019815	1
T53	0.9518680419915393	0
T54	0.6541501504384848	0
T55	-1.0538466350626008	0
T56	-0.1613244088241869	1
T57	-0.7956448605594941	1
T58	-0.9200307723185882	1
T59	0.006390150857592288	1
T60	1.2848907369279425	1
T61	1.106958758481237	1
T62	1.436593854357272	0
T63	0.95751520999478	0
T65	-0.8553389735820079	1
T66	-0.4157745683085721	1
T67	0.7618073756876702	1
T68	-1.548048453422606	0
T69	0.9636263649503555	1
T70	1.508291314175121	1
T71	0.6666469603024197	1
T72	-0.1620277012781919	1
T73	-0.9421755210104811	1
T74	-0.04347306714917521	1
T75	-1.4504295545440806	1
T76	-0.18293135797619556	1
T77	0.9585957777858056	1
T78	0.310455306831319	1
T79	-1.1398652550743158	1
T80	-1.3197586076965842	1
T81	1.5567167419341612	0
T82	0.7654911628701486	0
T83	0.9662141420907456	1
T84	1.1143870263570979	1
T85	1.3854227471277387	0
T86	-0.9861042187334302	1
T87	2.0778562129298086	1
T89	-1.8024644431940386	1
T90	0.018082496911320897	0
T91	-0.9910554571128124	1
T92	2.7884235992487536	0
T93	-1.1408145744282148	1
T94	1.5630561699146501	1
T96	-0.8334525408209877	1
T97	-1.1647708777973282	1
T98	-0.23472995252014037	1
T99	-0.2556012758544378	1
T100	-1.10712294448149	0
T102	-0.8661051799526747	1
T103	1.6739147518121018	1
T104	0.08896457057163354	0
T105	1.625257060015445	1
T106	-1.2565162999792243	1
T107	0.046224353170923986	0
T108	-0.41544754253779076	1
T109	-0.31334143161918815	0
T110	-0.765321374201275	0
T111	0.29312223686820454	1
T112	1.1950661934587388	0
T113	0.6458143478205051	1
T114	-0.8027746685518282	1
T115	1.3716546212457064	0
T116	-0.6556587342848758	1
T117	0.7694445555991427	0
T118	-0.2184254742467769	1
T119	-1.8956667331659143	1
T120	-1.1365984469040296	0
T121	-0.3242377160289573	0
T122	-0.6175889289137207	1
T123	0.7475773976790231	0
T124	-0.39928975138383	0
T125	-0.055732049739300356	1
T126	-0.002693454956778786	0
T127	0.19220934239631987	1
T128	-0.3094652716698075	0
T129	-2.031979679042057	1
T130	-0.1569341469153239	1
T131	-1.7474242399580207	1
T132	-1.197653793105142	1
T133	-2.9433887353487482	0
T134	-0.825149004935577	1
T137	-1.0416306124677244	1
T138	0.2386148432206491	0
T139	0.71197329887259	0
T140	-1.6230192702719568	0
T141	0.9697235498242508	1
T142	1.1426790540282323	1
T143	-0.3802802738538115	1
T144	-0.20429154747352427	0
T145	1.0994071349293848	0
T146	0.30146375766440286	0
T147	0.2801121973020577	0
T148	0.6792009286766739	0
T149	-1.510322885973768	1
T150	0.01724177219737931	1
T151	0.540843170143253	0
T152	-0.3074404132178449	1
T154	-0.603236457858097	1
T155	-1.545283070642984	1
T156	-0.366750790156899	0
T157	0.07225648052689708	1
T158	0.9402160722958092	0
T159	-0.16424469326209826	1
T160	-1.3044245001925068	1
T161	1.558375039467395	0
T162	0.09045098546316567	1
T163	-0.4456097186638743	1
T164	1.6302768541813477	0
T165	1.1848399589568295	1
T166	1.7491783653452635	1
T168	2.0885631089327794	1
T169	-0.3513434575900601	1
T170	-0.7490399199638266	0
T171	-0.8050623978080724	1
T172	0.3737836500189867	0
T173	0.5070386374710932	0
T174	0.26523610716804413	0
T175	1.655886048908098	1
T176	1.3318111294486963	0
T177	-0.7699898504928862	1
T179	0.8929638657891803	1
T181	-0.6740086619015222	1
T182	1.1210400162371614	0
T183	-1.742492888335258	0
T184	0.0870446874989708	0
T185	-0.7574488884352367	0
T186	-0.696160381192358	0
T188	0.00904251647714753	0
T189	0.47347275792655413	1
T190	1.2851786573763762	0
T191	0.2678275993992716	0
T192	-0.97706042496305	1
T193	2.069377893720874	1
T195	-0.6955311476305596	0
T196	-0.08664416174716577	1
T198	-0.4074708759710262	1
T199	1.1064434563538785	1
T200	1.2027401161153277	1
T202	-0.8754615069457881	1
T203	0.8440869137355744	1
T204	-0.6761961206750343	1
T205	0.06682902192936939	0
T206	0.49950044122898757	0
T207	-0.12168535448315276	0
T210	-0.6134478795969209	0
T211	1.2844919444787768	0
T214	-0.14408651530332503	1
T215	0.2520394134157313	1
T216	-0.44485106591972945	0
T217	1.3508372159115658	0
T218	-1.4826968406791476	1
T220	-0.7927067431717671	0
T221	0.12319643839216605	1
T222	1.7906557579733131	0
T223	0.41900340459841945	1
T224	0.30532708101184997	1
T225	-0.86021534709837	1
