scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.4991333781432917	1	0.9944961860916278	0.34581734906480593
T1	0.771207636038054	0	-1.2453996560722427	0.9089729939916821
T3	-0.11971463186055198	1	-0.35704029241977353	-1.2025962553134109
T4	-0.12741481876318442	1	0.3808972774111571	0.03938358589687089
T5	-0.03189191590952396	1	-0.260763880164828	-0.7177540148859733
T7	0.18342495935424027	1	0.7974716968614433	0.25102199463796365
T9	0.8452638178270163	1	-0.43442007171965563	-1.612209332180772
T10	1.1071362340810762	1	0.9125339211743269	0.3102465704474755
T11	-0.4841437668132803	1	0.924067533362888	0.3012200192564552
T12	0.6867468681786946	1	1.3876068877684107	0.5265766812208315
T13	-0.3674419146399965	1	0.9325613023146347	0.30461132068177166
T14	-0.2805349858864465	1	-1.4778662901279644	1.1322548353378792
T15	1.7697450564111283	1	1.0978206161561082	0.3909794388654033
T16	-0.24849921668445052	0	-1.2987101945858275	0.9574379957901002
T17	-0.28219357430682585	1	0.8260023536866481	0.2608812529734348
T18	-0.1479772878056063	1	0.36541317021104436	0.03740114075304624
T20	-0.8544915995467782	0	-1.2444105557494296	0.9088580886718701
T21	-0.7495103763047501	0	-1.277224389356819	0.9385385121441248
T22	0.06200693126698237	1	0.36651785949466337	0.03755291600653566
T23	-0.22572578004871788	1	1.1306387433608325	0.4089454784993177
T24	0.16535297182724212	1	-0.3438911159739332	-1.1493871590568188
T25	-0.7534164140701382	1	-0.2839465141306542	-0.7968243167494398
T26	-0.16330167655371003	1	-0.30807622636604604	-0.8809475499291416
T27	0.6746529820999817	1	-0.4719590113221539	-1.7888958634087828
T28	-0.2647292417779303	1	0.985949204863488	0.34224440885022506
T29	-1.0518486318287052	1	0.3990117445521161	0.04170836079638459
T30	0.14386528952586775	0	-1.2264551726643742	0.8930280952903886
T31	-0.7570085195462241	1	0.9397269959427379	0.30758028680311517
T32	0.7090504781073834	1	1.1884552180406516	0.4353328085314452
T34	-0.663473290894917	0	-1.2845989551009507	0.9456506091345203
T35	-0.28843974673996664	1	0.9285008228011415	0.30308275236294563
T36	0.4154369835775697	1	-1.41673133999891	1.0750190879199815
T37	-0.5171024724276724	1	-0.3404544466098234	-1.1348476445142146
T39	-0.704337584809047	1	-0.2719514957107179	-0.7558969078514814
T40	-0.1829315748698824	1	1.1812161955351004	0.43120590891213306
T41	-0.5666291331537158	1	1.1695634112701572	0.4260389515663146
T43	-0.7414108380872978	0	-1.3037374955490255	0.9618767341393072
T44	0.7472801204535573	1	-0.48524090371751954	-1.8503285218475325
T45	0.6851639730910944	1	1.192581235856134	0.4371594602566862
T46	0.17209056537216127	0	-1.2072694685665648	0.8761695123563085
T47	0.4767413899915861	1	-0.5052539830090066	-1.9461944879879782
T48	0.11297692135358396	0	-1.2335376787542658	0.8992425409457218
T49	-0.48337785233021635	1	0.9250130478927057	0.30160185742693346
