scientificName	cont_trait_0	cat_trait_0
T0	-0.13106279819795588	1
T1	-0.12946275713979774	1
T2	-0.3355293464112363	1
T3	-0.8503451484940445	1
T4	-0.2852051367099407	1
T5	-0.3791753581100977	1
T6	-0.4436639599355759	1
T8	-0.23783812241638969	1
T9	-0.08076992000632334	0
T10	-1.1242429554857079	1
T11	-0.14799169353088953	0
T12	0.4125157369123708	1
T13	0.31199074698494955	0
T14	0.5250285754189492	0
T15	0.5573354986705416	0
T19	0.040695764698593664	1
T20	1.0228925465366894	1
T21	0.19566504716911728	1
T23	-0.19886487420972201	1
T26	-0.11596396686005261	1
T27	0.026878092221829693	0
T28	0.48085429208776254	1
T29	0.8995136962940906	1
T31	0.17147588467553948	0
T32	0.7318877720253835	0
T34	0.6923448876013258	0
T35	0.14503355033281767	1
T36	-0.5356589024987919	1
T37	-0.1028405213228064	1
T39	0.07611358088212236	1
T40	-0.24782547007468209	1
T41	-0.17571688540050706	1
T43	0.02168939978062513	1
T45	0.7012686189903816	0
T47	-0.1412985723560539	0
T50	0.0689438760611459	0
T51	-0.6013169745514768	1
T52	0.6127488640396732	0
T55	-0.027347091301046306	0
T58	0.5410445441571831	1
T61	-0.6003628895404386	1
T62	0.5467921179973219	0
T63	-0.08049512065984789	0
T65	0.8083347205488546	0
T66	0.7271669003938543	1
T69	0.5133191751933667	0
T70	-0.6345477575261923	1
T71	-0.5081602793659775	1
T72	0.4280034308858541	0
T73	0.031360773941958096	0
T74	-0.5026349652855009	1
T75	-0.1852841562739338	0
T76	-1.0105197307691043	1
T77	-0.0975964646143661	1
T78	0.801387048251858	0
T79	-0.9478040265180642	1
T80	-0.3674368792386898	0
T81	0.1296485695384606	1
T82	0.042177665220908676	0
T83	-0.21006962209186486	1
T84	-0.34770225702394336	0
T85	-0.8562023939214881	1
T86	-0.19054771333134393	0
T87	-0.6137546282516559	0
T88	0.5653066544503925	0
T89	0.46702155020750696	1
T90	-0.764273203829167	1
T91	0.6849702757181152	1
T93	0.45464089066089297	0
T94	0.892567501105057	0
T95	0.44500973068595323	0
T96	0.4028044077831961	0
T97	-0.035896917184692456	0
T98	0.5081192579283249	1
T99	-0.24454752103691255	0
T100	0.4185758957490613	0
T101	0.4127292141061028	0
T102	0.24997733137068406	1
T103	1.1846777012637317	1
T104	0.6942659135861156	0
T106	0.5738349684412987	0
T109	0.7456737703416516	1
T111	0.44747596257305605	0
T112	0.6086546056704357	0
T114	-0.16996011926598134	0
T116	-0.8647202123640927	0
T117	0.5263374596962064	0
T119	0.2578609031745673	0
T120	0.5768713138546308	1
T122	0.5002039526990184	0
T123	0.21012139633788102	1
T124	0.7951180965538899	1
T125	-0.5266021385592959	0
T126	0.5088390378723081	1
T127	0.8775774404725659	0
T128	0.5890455257505538	0
T130	0.31601205455486253	1
T132	0.45098424348093685	0
T133	0.7441195747224895	0
T134	0.9392713879198515	0
T135	0.36354878364701976	0
T136	1.587792917187149	0
T137	0.6086437573247748	1
T138	-1.165775649925101	1
T140	1.011184433311597	0
T141	1.2830106188987906	0
T142	1.0154716941663982	0
T143	-0.12958179617397655	0
T144	1.002175370874416	1
T145	0.6827509483158317	1
T146	0.8877003676855892	0
T147	0.17314512339165244	1
T148	1.6876143116084124	0
T149	0.2541023042047908	0
T150	0.7150785058769691	1
T151	-2.014921041477527	1
T152	1.762476484496882	0
T153	-0.9874653221651197	0
T154	-1.4143197737571822	1
T155	1.1314826895479382	0
T157	-1.2756483561767253	1
T159	0.43700089443167434	0
T161	0.1275982898573037	1
T162	-2.406213120322413	1
T163	-1.0731471186911992	0
T164	-1.577797529395225	1
T165	1.364223777542646	0
T166	1.0589415650595164	1
T167	1.1632239913827973	0
T168	-0.68345511342071	1
T169	-2.400511216483119	1
T170	-0.6542011647896229	0
T171	-0.9062279486739923	1
T172	-2.1779615674139867	0
T174	0.5992977949558042	1
T175	1.63949822689919	0
T176	-2.0873257458807988	1
T177	1.4952194977057809	1
T178	-1.8618149073000696	1
T179	0.7497339112440662	0
T181	-1.3136893358592105	0
T182	1.5790967495303514	1
T183	-0.002342442541407634	0
T184	1.867441861980523	0
T185	0.7076978441604197	0
T186	0.7559035586901326	0
T187	-0.013137903914582562	0
T188	-1.8834256721206477	1
T189	-2.6175760385798834	1
T190	-1.5560355885695698	1
T192	-2.272698021353677	1
T193	-0.5802709206115761	1
T194	0.37109456113956857	0
T196	1.0038975564712616	0
T197	0.3530937695832919	0
T199	-1.9130722033296572	1
T200	1.1469998106366548	0
T201	1.8231514228649202	1
T203	0.5101495251186754	0
T205	-3.184942816124115	1
T206	-1.2217429289647557	0
T207	-3.7378300426934086	1
T208	-0.7364179021461502	0
T210	-2.331433675516598	1
