scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.3038745968587847	0	-2.0099376587020337	0.12307282165178175
T1	0.6974631299132459	0	-0.30719192939188544	-0.023420990844437738
T2	1.0719518742348142	0	-0.41401465916006647	-0.015978185840418945
T3	-1.907231066125379	0	0.06915372335877656	-0.07133343048290053
T4	0.47884079956965797	0	-0.42772795002079583	-0.03790457880141982
T5	-0.6413613607506683	0	-0.1948545118111623	-0.03042571016448536
T6	1.9003435761385663	0	-0.4689522208705691	-0.01902748162478254
T7	-0.7297144553568781	0	-0.04598591912395807	-0.050635519523819374
T8	-0.23444730630869903	0	0.3083374841480369	0.13656260865001457
T9	0.04683386136437664	0	0.10181289628969134	-0.04722262889589452
T10	-0.625430809940396	0	0.178079806040611	-0.180418736072296
T11	-0.8120885360669834	0	0.21443727820764413	-0.41139332999801664
T12	-0.2823076923684736	1	0.4245747594823812	0.33661134132971754
T13	-0.6905290737950882	0	0.17386366655164423	-0.17465440722789422
T14	-0.015707084362121593	1	0.3503505121943673	0.22538416874260156
T15	-0.5992467284898693	0	0.2949396670949276	0.12850443856225635
T16	-0.6452972962021662	0	0.43527203915097984	-1.7182724160853284
T17	0.5882192355112584	1	0.7797193491548409	0.9357525918990991
T18	0.26002445551455233	1	0.5429448150933683	0.49269402013458746
T19	0.2639823489606604	1	0.3465768130812541	0.2221124305671803
T21	0.7191902852206734	1	0.4722745170676783	0.4056339009724357
T22	0.639048868714209	1	0.3485091208243554	0.22378183385894132
T23	-1.8743282550141436	0	0.2881914676665802	0.1244313956945064
T24	1.2681621479749607	0	0.5268862054789557	0.46410162205270683
T25	-1.493113418311777	0	0.2808209022942801	0.12014162945926851
T29	1.258095884206939	1	0.49897880134483313	0.45752413164204925
T30	0.7289153585994711	0	0.535030145235892	0.47463833867014604
T34	0.6798781054393108	0	-0.3690060437773291	-0.03086558233160355
T39	1.0616061311723748	1	0.4818401204575279	0.4167646019255719
T40	-0.42822996527511975	0	-0.05050580840353766	-0.057746086742742134
T41	1.059433892208392	1	0.35309092406512343	0.22776258036893307
T42	1.218604641089638	1	0.4724378658685877	0.40582269199689963
T44	1.0438851741182231	1	0.4739490058329285	0.407578547656539
T46	1.2560702109103858	1	-2.2096328824691955	0.14071260748598283
T47	0.22243162851128054	0	0.547792198415452	0.4902700723766705
T48	-0.06000566588142165	0	-2.233931584382427	0.14230944867470322
T49	-1.1272771328753692	1	0.6026694945225037	0.5720318653376228
T52	1.3530800337700222	1	-2.1213002887602457	0.13298614312348322
T53	-0.8402559626095356	1	0.6242003991650611	0.6002313302258633
T55	0.17903571325986795	0	0.17809653155283942	-0.1804415563647379
T56	-1.2081189023328183	0	0.06415974502966684	-0.06435387792662305
T57	0.970140451227842	0	0.552001088785559	0.4953760026421297
T59	-0.4730748759261099	0	0.30482872446478504	0.13437870138699035
T60	0.7040655936592882	1	-2.1026602755217922	0.13141341344419508
T61	1.318032533062206	1	-2.103806234096558	0.1315099293460957
T63	-1.7051112860301105	1	0.6173660570513021	0.5912355204021765
T64	-0.702960450786892	1	0.647512406523218	0.6319823213120382
T66	0.9006387885173055	1	0.48031877691926467	0.41499248216383267
T68	-2.1041963941903727	0	0.28909189284171505	0.12495555495339715
T69	0.686695772048909	0	-2.0543066302730395	0.1267607370114853
T70	0.025195807385668026	1	-2.181757640411553	0.13833362123686221
