feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.748,2.3666956042057348,0.12502552446031384,6.480572844459738,0.03569493431011652,0.017362341341995692,0.05855077018023854,-25.047457325117396,-51.77137667368743,-3.04602193901718,5.0
cat_trait_0,none,0_1,none,0.92,1.6083761960538625,0.7924732412579533,2.862963750013346,0.04126938076781963,0.016084003424386664,0.07121871557815396,-133.1566169324799,-334.48803772622637,-8.844461675370383,3.0
pvr_0,none,none,none,0.98,3.72213363164292,0.813761214972858,8.437020169118354,0.061657262824165816,0.029708963337534994,0.09914344717307738,-160.37335975274732,-371.231978293721,-25.94465589747955,2.0
pvr_1,none,none,none,0.8866666666666667,4.447731139866482,0.20508611492957207,13.691113591751558,0.05595334099003845,0.021287080677932755,0.09688000504079503,-107.30409266105944,-246.74757923926904,-14.652286346998892,4.0
time,none,none,none,1.0,37.18103086408346,8.446932063754033,83.66682925038414,0.10792676213841802,0.06634942854733678,0.1548320284652322,-226.3180318622837,-381.79557542182675,-95.09366989109725,1.0
cont_trait_0,cat_trait_0,none,none,0.8453333333333334,1.4876249656290468,0.005414821231902535,19.62840203237295,0.044367420634916346,0.00995606791996629,0.8054029559773779,-10.792881433060035,-54.27697701812275,27.481913395588606,8.0
cont_trait_0,pvr_0,none,none,0.844,0.2329472828395975,0.01763544784716098,0.6285097881664938,0.05267404953855798,0.011173067163553442,0.7758819530148778,-14.106762949301684,-62.639217757262145,29.1083584237511,6.0
cont_trait_0,pvr_1,none,none,0.7226666666666667,0.43713730414166957,0.004830763787017177,1.2637203674214987,0.047405125071627,0.01340732291761499,0.7181699821517619,-14.85697966877829,-61.84995729959246,23.90491403826678,8.0
cont_trait_0,time,none,none,1.0,0.033227618928458186,0.005035925999867348,0.0713544085180762,0.04663551746761641,0.010566116501387453,0.7420996002321408,-15.673512575703487,-44.60393731369078,8.631013803641281,6.0
cat_trait_0,pvr_0,none,none,0.9893333333333333,11.734525232959415,0.02037424896133959,137.48572577042845,0.07279035720492794,0.01683180471891732,0.8384754610632206,-104.3318650535593,-288.7728874373391,5.765528707123906,1.0
cat_trait_0,pvr_1,none,none,0.8653333333333333,3.1089274058043017,0.007476624180554663,45.26450302122197,0.05698890775161618,0.012704253752708495,0.6728897354860114,-49.386121880725256,-165.19785504241116,28.91914749969135,4.0
cat_trait_0,time,none,none,0.7893333333333333,0.6479991326928891,0.0012049626097851089,5.336877974726317,0.04158244805202016,0.0076491248558945395,0.6873260760077798,-30.669446435406698,-95.72005123375044,30.022968690224275,7.0
pvr_0,pvr_1,none,none,0.724,0.4222659608768748,0.019724854891662456,1.079670653563245,0.0693461952493146,0.017745128968697694,0.8420478971612365,-83.49631679134986,-215.6480180649088,0.5914491470443295,2.0
pvr_0,time,none,none,1.0,0.03177584862394456,0.001410348718379927,0.07986310218039275,0.04792047791936588,0.01391663204687912,0.696927476300174,-31.006768676116863,-118.8562838636575,47.808386430056885,5.0
pvr_1,time,none,none,1.0,0.031717379975892794,0.001997838648237554,0.07091329425962106,0.06250927755177844,0.013801211819107786,0.6278463729748306,-46.352723593330595,-110.70328008796997,2.38453668844204,3.0
