scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.4483299455612808	1	-0.9735082412955717	-0.08363248619607502
T1	-0.7764567709956138	1	-1.072572761170006	-0.1003216022470166
T5	-1.0094188016116887	1	-0.8766600759329887	-0.06745274451259832
T6	-0.9065511435203999	1	-1.0652353687938907	-0.09908722222084267
T7	-0.7664559601680524	1	-0.9151010723768676	-0.07399093984240127
T8	-0.7357087090885412	1	-1.1225399617584475	-0.10882645062098527
T9	-1.0255489048353426	1	-0.8816524380099247	-0.06720448324178353
T10	-1.3367052973879954	1	-0.8882294637815097	-0.06902538496496723
T11	-0.994207860683923	1	-0.7617301340494802	-0.046894476838061985
T12	-0.8057715647378333	1	-0.5305161459172636	0.05779360586852432
T13	-1.2895020142522686	1	-0.9206539362622576	-0.07267411379849939
T15	-1.4939510500298092	1	-0.9299399752994562	-0.07394303546431463
T17	-0.14540180474908457	1	-1.1280419672556539	-0.10976286729539007
T18	0.27191256340240566	1	-1.127954935121559	-0.10974803192285174
T19	-0.9237575732994338	1	-1.1950157284662155	-0.12392950747525279
T21	-0.35449217820688733	1	-0.20495615922625066	0.11122764888361787
T22	-0.792357316180389	1	-0.9379725292552731	-0.0751144310309041
T23	-0.8741296271746405	1	-0.9704562771510168	-0.24044514261417774
T25	-0.4470995440878419	1	-0.5492560946934657	0.06246801514932104
T26	-1.0229844113302882	1	-0.9382186543288618	-0.0751464486659959
T27	-0.01334587792433292	1	0.19084974532800336	0.20779965780215096
T30	-0.421112618106355	1	-0.5699008169396745	0.06733533913617348
T31	-0.7735061426200651	1	-0.9411713291093065	-0.07556037072500758
T32	-0.9909345132205646	1	-0.6249113346841693	0.08166619784476706
T33	-0.4248619091213439	1	-0.5336815910778026	0.0584017464837131
T34	-1.7326452661302945	1	-0.5811137854715925	0.06976691615675425
T35	-0.9548069755525826	1	-1.0057719563362841	-0.27204795110583363
T37	-0.3441927790551591	1	-0.6383774787972921	0.08295590810202616
T38	-0.06712935321387248	1	-0.9561010295304535	-0.07768891645451964
