feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8333333333333334,2.2253259070878775,0.268295056042551,5.214395170942772,0.055981537063595224,0.02161253899933659,0.0973918018029267,-42.76500040414504,-82.2494353074211,-10.435936631286324,1.0
cat_trait_0,none,0_1,none,0.948,1.9576625520790676,0.6446065005732153,3.651949984262486,0.04903018140107664,0.018020083834813287,0.08373321479097084,-32.767425298316134,-60.619946491116366,-8.13367345793256,3.0
pvr_0,none,none,none,0.812,2.2361392224915835,0.24048797886554912,5.209645605872051,0.05716250273814501,0.015139677500433735,0.11423655807824387,-33.27301482168842,-77.36027919047945,-1.553262826035052,2.0
pvr_1,none,none,none,0.7946666666666666,1.718993206040438,0.2311316563810493,3.5999095486970836,0.03759253651446234,0.01283481141147327,0.07032298082399706,-16.59771334609745,-42.155561267363225,2.2364371267655088,4.0
time,none,none,none,0.8466666666666667,1.4791844900613818,0.5646290114116933,2.4205054471095386,0.02718668305457596,0.0068400749339946765,0.056018601212898735,-12.005892489352659,-30.802765269242684,1.7880539286504131,5.0
cont_trait_0,cat_trait_0,none,none,0.988,4.64302215632342,0.03219433395836779,55.14586788243111,0.08878928634784854,0.008216550765119218,0.6463084431667863,-21.150870837779546,-50.569930095660425,2.7917114012091133,1.0
cont_trait_0,pvr_0,none,none,0.816,0.4737415865351759,0.04527128648586731,1.0984997673856214,0.07779803235282756,0.012811325583868438,0.5705624294697712,-18.543593440203892,-54.672292697119246,11.765417254534327,2.0
cont_trait_0,pvr_1,none,none,0.744,0.5292930491939712,0.016262083467566895,1.3607990910615093,0.04936712603000337,0.011342192564070213,0.6480910151756317,-9.587303085521361,-34.30851438199352,10.715289210018625,4.0
cont_trait_0,time,none,none,0.7813333333333333,0.5474720999893331,0.05160436781811398,1.2799953596419247,0.037470315266002946,0.005312769917712428,0.6051813559881587,-7.627279822458823,-26.982910468040757,7.4197787230600625,5.0
cat_trait_0,pvr_0,none,none,0.7986666666666666,1.6017097448747943,0.003026721745761922,12.194886009662941,0.0551195527632392,0.013605640600558496,0.5968561714616869,-10.638968573585469,-35.848889965743695,11.037888371349027,3.0
cat_trait_0,pvr_1,none,none,0.656,1.2585094276787316,0.013275655971915322,10.355194677677792,0.04179430034026693,0.009788712799999233,0.5660047682393957,-6.509029342696547,-24.655386190160186,9.023864974917785,7.0
cat_trait_0,time,none,none,0.7586666666666667,1.416047642359454,0.0005455467416974813,5.528395168913193,0.028131802886181,0.0037055547631082634,0.6345390825331221,-4.316266918463311,-16.78539123134601,6.1962467217116455,10.0
pvr_0,pvr_1,none,none,0.6373333333333333,0.5895899497816482,0.04389439059519416,1.4646557409540095,0.043738270764979825,0.006764204936957226,0.5568849167203793,-7.222093963162278,-30.541305336065136,12.567543845726163,6.0
pvr_0,time,none,none,0.7786666666666666,0.6177400409011935,0.06554534448162072,1.5064306488973782,0.029761161368418616,0.004738299564069066,0.5634842027003742,-4.275174100159206,-21.63520791092185,10.49792484413831,8.0
pvr_1,time,none,none,0.76,0.5666861195353973,0.08912557948366182,1.1793310053082036,0.030178447746163416,0.0032733608630531787,0.600032049951454,-3.594534455323751,-18.794157964237343,9.243314303999625,9.0
