feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.68,1.1202801623102263,0.7245512961165437,1.5921135497340613,0.02058707607556442,0.000113262214650035,0.049099617056192035,-2.2753189112161056,-10.162715403308368,2.636662045124922,3.0
cat_trait_0,none,0_1,none,0.564,1.015193125839901,0.8081321677604099,1.256583380160856,0.01245538803253996,6.02674219676286e-05,0.03251734065525321,-1.0813445974557652,-6.161990913916952,2.5285693289590085,5.0
pvr_0,none,none,none,0.5986666666666667,1.0766731832872056,0.7099207137377029,1.474317031366538,0.019379341746492366,0.00011219572258620267,0.044527306603753376,-2.5265861864847126,-11.024362818809152,2.5709104535335996,4.0
pvr_1,none,none,none,0.78,1.1951105466984335,0.8267021141799964,1.7480551563826974,0.022703356406013654,6.508970432438088e-05,0.05406993400285447,-3.7854240391497678,-15.244512864482374,2.75114542814498,1.0
time,none,none,none,0.772,1.1547746670323777,0.8503971405976775,1.6345545253010747,0.011883411534736444,5.1114333173196164e-05,0.039439957585944915,-3.0118789847340657,-13.527478521001285,2.5747008954798503,2.0
cont_trait_0,cat_trait_0,none,none,0.608,1.2863541988784304,0.0011280560272112776,16.014751094027844,0.010981145486337164,4.757973353437058e-05,0.3346087403923505,-0.4156462405714478,-4.439630914726365,2.9374992663442754,8.0
cont_trait_0,pvr_0,none,none,0.6173333333333333,0.8801064798433823,0.5168081634310194,1.1420567325910793,0.016116101202645172,8.189326271245717e-05,0.3043994167958007,-1.1024133176211373,-7.482020823209609,3.4685803430855913,3.0
cont_trait_0,pvr_1,none,none,0.648,0.8228812352719774,0.3761207290852692,1.2084048931953286,0.016007438177753405,9.938186722091422e-05,0.23494143335332343,-1.297023238682625,-8.679465884091314,3.746010673103285,2.0
cont_trait_0,time,none,none,0.7573333333333333,0.8487764451092247,0.5027728299327192,1.217024492789504,0.007487899697240841,4.796052049381155e-05,0.28577747369842754,-0.47953473687266357,-4.354491994214186,2.798466270612437,7.0
cat_trait_0,pvr_0,none,none,0.556,1.0346490449804007,0.006742650769367686,6.605374651456939,0.010482188719563187,3.6855568138060474e-05,0.26835403744356906,-0.4660610461349808,-4.660325354931558,2.986642496313607,8.0
cat_trait_0,pvr_1,none,none,0.6533333333333333,0.9487876756530649,0.0007517376866461976,7.0497976863185645,0.010411046151251154,8.451696396610743e-05,0.21769664875097125,-0.6901263976166893,-5.807350234262117,3.7821549358101265,6.0
cat_trait_0,time,none,none,0.6173333333333333,0.9543541598292864,0.003912399159940086,7.365442157204965,0.005726276435891257,2.197990980321573e-05,0.30299587421455515,-0.42113190374142634,-3.367481748337582,1.9509144570421313,9.0
pvr_0,pvr_1,none,none,0.6213333333333333,0.8386382203935678,0.46018977873983724,1.1569571102002514,0.020950325702410823,0.00011712293685742047,0.20319759063131565,-1.924830328989966,-10.057391349196848,3.593185390363942,1.0
pvr_0,time,none,none,0.7346666666666667,0.8783271754515292,0.5085110765892477,1.1694593494183079,0.008837504333082606,4.734409943780377e-05,0.22070247891366565,-0.7853579667030002,-5.996984432116335,2.808027363658539,4.0
pvr_1,time,none,none,0.688,0.8211449677261844,0.46971536745624265,1.1465710760050436,0.008219766751684777,5.572758319621801e-05,0.27165692154033005,-0.9748012068339125,-6.677221821100943,2.567028081119929,5.0
