scientificName	cont_trait_0	cat_trait_0
T0	-1.08147304716608	1
T1	-0.32683763046992653	0
T2	0.30069194122449694	0
T3	0.5427625185389912	1
T4	-0.25389025963468453	0
T5	0.7224921436705188	1
T6	0.48594113028087443	0
T7	0.8829767648419432	1
T8	0.29127796328785904	0
T9	-1.184392326375234	0
T10	0.7800586412108472	0
T11	0.6947952962154977	0
T12	0.6411986977049817	0
T13	-0.2849248471825246	0
T14	-0.5390102450046568	0
T16	0.7048288679705464	0
T17	-0.6374089416068927	0
T18	-0.9352993545336848	0
T19	0.3027933205123163	0
T20	0.9949015591549383	0
T21	0.7592124244995807	0
T22	0.7879242556094073	1
T23	-0.7882958972002205	0
T24	-0.0873972168430393	0
T25	0.10300962710840128	0
T26	-0.1697890590221771	0
T27	0.4397532962809083	0
T29	0.7768972392743121	0
T30	-1.0850289973256382	0
T32	1.302947506842313	0
T33	-1.5515845218185351	0
T35	1.0651942466352666	0
T36	0.21722773356297911	0
T37	1.4694474253114622	0
T38	0.2299950812787575	0
T39	0.6072028942134301	0
T40	0.6427373397406475	0
T41	0.15470717971906625	0
T42	-1.3404747533882004	1
T43	0.6782363211854721	0
T44	-0.2753417658472137	1
T45	-0.7220854725579383	0
T46	1.4894695736598003	0
T49	-0.7361414645335581	0
T50	0.2563386863170265	0
T51	-1.272480741663527	0
T52	0.28069430635323656	0
T53	0.40201565984306087	0
T54	1.900531300041662	0
T55	1.5582654128113733	0
T56	0.7021903762681687	0
T57	1.3646457084980088	0
T59	-0.8009936497752992	0
T60	-1.197692431339972	0
T61	-1.115920875916047	0
T62	-1.5034879479569405	0
T63	-0.260873214031457	0
T65	0.22290592435592138	1
T67	-0.30491366900825717	1
T68	1.848359016183841	1
T69	-0.8406481499144955	0
T70	-0.49996389847368117	0
T71	-0.24066269661089362	0
T72	0.06948768469095266	0
T73	1.2687446312330575	0
T74	-1.170904492932454	1
T75	0.08520163285368018	0
T76	-0.927694687490374	0
T77	-1.5395881059584453	0
T79	-2.041613049506249	0
T81	-1.2497334089013663	0
T82	1.020831500854588	1
T83	-1.5033694563800188	0
T84	0.36630901473487765	1
T85	-0.9849756577338162	0
T86	0.5447208394764518	0
T87	-0.6809949883502867	1
T88	0.6835515194826923	0
T89	-0.5785764716567761	0
T90	0.35818273855670657	0
T91	-0.35954533089011154	0
T92	-0.42402515911044586	0
T93	0.8074162960134514	1
T94	-2.186072033678171	0
T95	-0.6426754660288809	0
T96	0.5482080021014727	0
T98	-0.8375588516923249	0
T99	-1.4905263029947973	0
T100	-0.30461192006336824	0
T101	-0.47798040800414815	0
T102	-0.4338433857768995	0
T103	-0.7334168162068065	0
T104	-1.1222361262384564	0
T106	-0.7989193587762413	0
T107	1.5747381632276465	0
T108	1.2366219343527898	1
T110	-0.7353505270213527	0
T111	0.2974004682762464	0
T114	-0.6462876035067225	0
T115	0.3166735268342238	0
T116	-0.05033895924290248	0
T117	-0.9403575753289315	0
T118	-0.8948701936392688	0
T119	-1.0683913763402308	0
T120	-0.4077028226922543	0
T121	0.8640632981053378	0
T122	0.7709519214528651	0
T123	-0.10103324337677969	0
T124	-0.668168421987175	0
T125	-0.3355390022711983	0
T126	-0.4664411586907247	0
T127	-0.7754838765277342	0
T128	-1.0009826027530677	0
T129	1.5018202454637744	0
T130	-0.16503401627380615	0
T131	-0.6474304649844865	0
T132	-0.26506271647101154	0
T133	0.44311617789756425	1
T134	0.6972647078937747	1
T135	1.1681801707630293	0
T136	0.8919397992375929	0
T137	-2.0810382215774754	0
T138	0.31356019104430444	0
T140	0.1719185793622648	0
T141	0.00981432197539145	0
T142	0.7537655684590754	0
T143	0.9888368588260759	0
T144	0.39453717438840225	0
T145	0.6344478504825102	0
T146	-1.1251103055213356	0
T147	-0.12637061211095313	0
T149	0.5373733022799634	0
T150	-1.388344124094821	0
T151	1.4971604500411841	0
T152	0.8546509669766773	0
T153	-1.0559443692091455	0
T154	1.1088770459594923	0
T155	0.7990605325506537	1
T156	-0.41007445126387937	0
T157	0.3947358733263637	0
T158	-2.5365512561745795	0
T159	-0.2179092658372345	0
T160	1.2185051112768905	0
T161	-1.5097666292452523	0
T162	0.6628674051089994	0
T163	0.6420669487715087	0
T164	-1.0376952870942775	1
T165	-0.34117189481930166	0
T166	-1.8718078629816943	0
T168	0.018247891811500883	0
T169	-0.40792015068597415	0
T170	-1.3534300921399596	0
T171	0.2044385820364045	0
T173	0.2619812969207354	0
T174	-1.302580474551408	0
T175	-0.631490358884741	0
T176	0.10108478691719953	0
T177	-0.569434746508887	1
T179	1.7411716813653204	0
T180	1.4109193071377029	1
T181	1.8037537083668382	1
T183	0.6283690818745251	1
T184	1.5602189437293723	0
T185	2.0404518529498152	1
T186	0.9297673469924861	0
T187	-0.7756775550119175	0
T188	-0.7469216771940999	0
T190	-0.7020804529044359	0
T191	1.6294556790619614	1
T194	-0.660057533253963	0
T195	-2.9076716772155065	0
T196	1.1765973948838528	0
T197	-1.692306077116832	0
T198	0.11715308912397171	0
T199	0.04393220408266289	0
T200	1.0819170549180641	0
T201	-0.8146946136243735	0
T203	0.32622478791589976	0
T204	1.8804853576678995	0
T205	1.1622483063128177	1
T206	-0.7886071358923317	0
T207	1.6028633620961126	1
T208	0.3181776928765938	0
T209	0.7968535802070436	1
T211	-1.4658858772849046	1
T212	-0.061615814676039285	0
T214	2.089051237791573	0
T216	-0.45377749334623513	1
T217	0.20936856341525395	0
T218	0.9540257610023568	1
T219	1.0532906597005283	1
T220	-1.1108070920398099	1
T222	-0.7352192535047999	1
T223	-0.6488772313989924	1
T224	0.21853933631899009	1
T225	2.45363917901933	0
T227	0.2769908528276536	0
T228	-0.1499055493174627	1
T229	0.19112011643650698	1
T234	0.05927627889434605	1
T235	-1.8547576535998431	1
T236	0.6913363450229979	1
T237	2.056499011712528	1
T238	0.20276573781681606	1
T239	1.0071754732365192	0
T240	-1.2779207194550468	1
T241	-1.2018121516889007	1
T243	-0.24778621572719448	1
T245	1.5686428905306982	0
T247	-0.5180672105245605	1
T248	-0.825787661595921	1
