scientificName	cont_trait_0	cat_trait_0
T0	-0.14366398442570147	1
T1	-0.12239684595562678	1
T4	0.4668015419059072	0
T5	0.2358290848823142	0
T6	0.9110885827581631	1
T7	0.2332019096653453	1
T8	0.27536876980539504	0
T10	0.03904128874039546	1
T11	0.7361757817008273	0
T12	-0.17210826725078696	0
T13	-0.6100339209656981	0
T14	0.38698642587243826	1
T15	0.08268904459671203	0
T16	0.15270131527539518	0
T17	0.16609673856217957	0
T18	1.187872996076883	1
T19	-0.5842237940387948	0
T20	0.057343700617116855	1
T21	-0.05211632990076138	0
T23	0.20577490278111096	0
T24	-0.016932825633409677	0
T25	-0.33117835020524433	0
T26	1.1830705505963144	0
T27	1.3399758965285338	1
T28	0.07352129560932537	0
T32	0.25428841392627477	0
T33	1.1429264078483043	1
T34	-0.42128404236218464	1
T35	0.0052019347716562615	0
T36	0.002668745962373427	0
T37	1.2085549199431336	0
T38	1.036965435201769	1
T39	0.7548333816294214	1
T46	-0.6196883116444626	0
T48	0.06621475659865397	0
T49	0.45385624485034254	0
T51	0.06889351531661461	0
T52	0.2699240255284599	0
T53	1.0367683040526425	1
T54	0.3339706034956393	1
T55	0.5352234958110507	0
T56	-1.4937627179498776	0
T57	-0.11602126592334133	0
T58	0.6376959069703015	1
T59	-1.156356721975773	0
T60	0.5374406586500179	0
T62	0.9196974470887838	0
T64	0.004975268907876139	0
T65	-0.4878532400302589	0
T67	-0.3810058761754723	0
T68	0.32544182289499574	1
T71	0.21332105088854922	0
T73	1.2567106896115796	1
T74	1.0012363283043273	1
T75	-0.3601340270314304	0
T76	1.2516975468312224	1
T77	0.5808166476120183	0
T81	1.6723376905683005	1
T83	-0.3718497384495911	1
T84	0.041454015457090085	0
T86	0.09520487994442162	0
T88	-0.592115106165901	1
T92	-0.738577408836266	1
T93	-0.4898664466435062	1
T96	-0.7703086707653528	1
T98	0.00860378405074609	1
T99	-0.6068426288694794	1
T100	0.4850106423464927	0
T101	-0.1584569245242766	1
T103	-1.2435953552633892	0
T104	0.10761178132977155	0
T105	1.3923534789222412	1
T106	-0.11007715869315089	1
T107	-0.7683902491547506	0
T108	1.3614526920428511	1
T109	-0.7049565834462547	1
T110	-0.7441026245248004	0
T111	-0.499352620477932	1
T112	0.7516534190549338	1
T114	-0.6728211888430214	1
T117	1.3711323327898102	1
T118	1.9004195954520289	1
T119	-1.294609135615204	0
T120	-0.5903613818620016	1
T122	-0.5473467102107618	0
T125	-0.16947113653753015	1
T126	-1.931991251282623	1
T129	-0.8574747060960821	0
T130	0.3932129917031097	0
T132	0.5377441563124864	0
T133	0.9582796048874567	1
T135	-0.8121855955884602	1
T136	2.1499322650477084	1
T137	-0.4680998590598193	1
T139	-0.5994156435219847	1
T141	-1.1604399319070762	1
T142	-1.9169319332408872	1
T143	-1.3259407250104667	1
T146	1.2859759021538197	0
T148	-0.756461893741688	0
T150	-0.48083571667869035	0
T151	-0.27482307775072645	0
T153	0.41208442767771436	0
T154	-1.9847525702087587	1
T156	-0.5380638185137444	0
T159	1.1310547735442722	0
T160	-1.324264862036342	1
T161	1.3335700124218035	1
T162	0.82918050640492	0
T163	-0.6539715038033062	0
T165	-1.6299978194272533	0
T166	0.2528631330277659	1
T167	-1.4731766474708614	0
T168	0.8719251351736689	0
T170	-0.15199428903243695	0
T171	0.04370367352125227	1
T172	-0.2184968168761312	0
T173	-1.9994364017217363	1
T175	-1.2902926593622495	0
T177	-1.0237098977317052	1
T179	2.0691438721102173	1
T181	1.5195264335935317	1
T183	-0.6758218245121957	0
T184	-1.6512388571125514	0
T185	1.2093217421742315	1
T186	-0.9451817783030708	1
T188	-0.2575576587840707	1
T190	1.8009557098996185	1
T191	-0.613579444384609	0
T192	-0.414852302027066	0
T194	-0.5484592308713131	0
T195	-0.4948085370970046	1
T196	-0.4401219740181248	1
T197	-0.6352894393310976	0
T198	1.1484841960803516	0
T200	0.020006479618804352	1
T201	1.1260395179734664	1
T202	-0.056843734420411504	1
T203	0.9050339202292517	0
T204	-1.041129236662433	0
T205	-0.6437670585696491	0
T207	-1.965842937866223	0
T208	-0.4055262975067587	0
T209	-2.371354244780696	0
T212	0.1320876754839405	1
T213	0.9144384366266363	0
T214	-0.9589972661526246	0
T216	2.405912726442805	1
T217	0.8907956224904158	0
T221	1.3502889607188424	1
T222	1.7093260678978806	1
T223	-0.5365556838426554	0
T225	0.44132869452959134	1
T227	-0.017170192335453218	1
T228	-1.7978373485623738	0
T229	0.5821173735574936	0
T231	2.2854273461315495	1
T232	-0.8318573376188797	1
T233	1.6665414127114617	1
T234	-1.3683644885157569	0
T236	1.2480440502592625	1
T240	2.0841549580773098	1
T241	0.2872176870847826	1
T243	1.2514297402028907	1
T245	-1.7050114849319324	0
T247	-0.980212322729361	1
T250	-0.4866978913258639	1
T251	-1.8534416495966848	0
T252	-1.882913799741726	0
T253	-1.4721936643837554	0
