scientificName	cont_trait_0	cat_trait_0
T0	0.6760386049946757	0
T1	-0.17204798800846957	0
T2	-0.7947136331638708	0
T3	-0.8681610074578617	0
T4	-0.8543993148013439	1
T5	0.06641767769846035	0
T6	1.0902489913602622	0
T7	-0.2149735545878327	0
T8	1.6409469599932596	0
T9	0.7384428714918263	0
T11	-0.35672527917773106	0
T12	1.02431042157227	0
T14	0.1253868725804607	0
T15	0.008405429050560924	0
T16	0.39110484631044135	0
T17	0.13145639808307177	0
T18	-1.052085080231995	1
T19	-0.18603628130949326	0
T20	-0.2365573945603318	0
T21	-0.7034500898678225	0
T22	-0.4676781749788079	0
T23	-0.15883236244090537	0
T24	1.3176570410622435	0
T25	0.7487280108039103	0
T27	-0.70222827531199	0
T28	-0.04882810822415805	1
T29	-0.4772442275559468	0
T30	0.9398013151842117	0
T31	-0.7233691982983568	0
T33	0.6106484464768753	1
T34	1.7218785749470813	0
T35	-1.2010744190057387	1
T36	-0.791058550154445	1
T37	-1.9426392741328715	1
T38	-0.1620707225828127	0
T39	0.9157027496156068	0
T40	-0.10493920309122404	0
T41	0.9098875200853953	0
T42	0.8746176686599902	0
T43	0.15718250943076603	1
T44	0.6685769310555667	0
T45	0.4514688749453107	0
T46	1.996012705496747	0
T47	1.3647869778127852	0
T49	1.5124922410976114	0
T50	-0.14575883255009564	0
T52	-0.13795872964854436	0
T54	-1.8876301052661166	1
T55	1.5456525490127397	0
T56	-0.4682204625865992	0
T57	-0.2828293248422817	0
T58	0.3738177732766307	0
T59	0.07887735046479447	1
T60	0.5621911276742015	0
T61	-0.49872109707433304	0
T62	0.2281982085937145	1
T64	0.4923827616041039	0
T65	0.24075205447517614	0
T66	1.4464889117617012	1
T67	0.015510312352093315	0
T68	-2.3464120059047833	1
T69	1.4145165292547648	0
T70	1.2759289041604647	0
T72	1.6990222962119712	0
T73	-0.269960778295457	0
T74	-0.12888245080226018	0
T75	0.43549121848021505	1
T76	-0.8034063693401507	1
T77	0.10747654809081265	1
T78	-2.7247136938385585	1
T80	-0.23798130546203095	0
T81	0.6999257655126631	0
T82	2.2103514939106796	0
T83	0.5209066188509247	0
T84	-0.6685010478068585	1
T86	-1.2620276080851205	0
T87	-0.23129591918757947	0
T88	-1.180015001560931	1
T89	1.9642783412839833	0
T90	0.49808193841237786	0
T91	-0.9080622593454087	1
T92	-0.5695916799033519	1
T93	-0.5248796087974159	0
T94	-3.02772593316534	1
T96	0.4710533641065401	1
T98	2.031163408102156	0
T99	-0.1187103862209784	0
T101	-0.14172253058840642	0
T103	-0.36791218017994104	1
T104	0.4105235586810146	0
T106	-0.6044251304254658	1
T108	-0.5803194121303535	1
T109	0.1871628932801769	0
T110	0.6925830075794012	1
T111	-0.4349177629098687	0
T112	-0.42280238493220534	0
T114	-0.7466603399292039	1
T115	-1.1470351812187707	1
T116	-0.3931946145304996	0
T117	0.22064038469116942	0
T118	-1.6259194592381283	1
T120	-0.12263682017858137	0
T121	-0.4546788559612376	0
T122	1.443708596414634	0
T123	0.8432943217277507	0
T124	1.5479764095444768	0
T125	2.525798816715626	0
T127	0.5784771291197865	0
T129	-1.7385687065727815	1
T130	0.848728891251457	0
T132	0.2482809229907037	0
T133	-0.4389765501663777	0
T134	-0.34267562943201874	0
T136	1.5099541254190407	0
T137	-0.019995463713454533	0
T138	0.5299338747464154	0
T140	-1.7087598716222194	1
T141	-0.32715559825008705	0
T142	2.2717479777780567	0
T143	-0.0021162835214955443	1
T144	0.01086112032345537	1
T145	-0.19246224345114252	0
T146	1.6904042872620495	0
T148	0.7537916424850518	0
T149	-0.33128308131163525	0
T150	0.07694269353667108	0
T151	0.022405144022592072	0
T153	-0.5750282172767496	1
T156	-0.16223453889023137	0
T157	1.2080649219513502	0
T160	-0.2378431394767338	1
T161	-1.1001258598608308	1
T164	-1.0309264154653792	1
T165	-0.37465266154950705	0
T166	-0.6403886468603117	1
T168	1.9018761699946962	0
T169	-0.1322954507864391	1
T170	-0.2145316099708791	0
T171	-0.37915593436574013	0
T172	-0.7387910778873233	0
T174	0.18536471922717065	0
T177	-1.4293916973434	1
T178	2.1765449302266613	1
T179	-0.18213749066393634	0
T180	0.08641513677753154	0
T181	-0.0472853930155143	0
T185	1.1961448321542614	0
T186	-0.6560223600829227	0
T187	-0.4814253312897555	0
T188	-0.7746975980254986	1
T189	-0.16941931780418748	0
T190	0.8058420609635699	0
T191	-0.6430004948650214	1
T195	2.448101962710402	0
T196	-0.5047258591715329	0
T197	-1.012129009261103	0
T198	-0.751653044938809	1
T200	-0.3531839471072265	0
T201	-0.49185836757540213	0
T202	-1.1689539884809705	1
T205	-1.2321921814577455	1
T206	1.1734906959915978	1
T207	0.6735483207023575	0
T208	-0.5008136296158328	1
T210	-0.8216207870875422	1
T211	2.2119231415094642	0
T214	2.1409820830923425	0
T215	-0.4875803985876248	1
T216	-1.1600158321566243	1
T218	-1.5033376840400086	1
T219	-0.8856636116152463	0
T220	-0.48492559757041065	0
T221	0.514804926053396	0
T222	0.40143111752895927	1
T223	-0.011958514822145216	0
T225	-1.3276479461579143	1
T227	0.6484849488772576	1
T228	-0.6369467878847359	1
T229	-0.10505550068597928	1
T230	-0.23703800573621925	1
T231	-0.33918545780273	0
T232	-1.1044533050315353	1
T233	-0.45425859742355074	1
T234	0.2896030352562323	0
T239	-0.07448398267252297	1
T241	-0.06568127277734559	1
T242	0.8918457672007116	0
T246	0.1593661464134296	0
T247	0.9099967127210892	0
T248	-0.9649064464345651	0
T249	-1.5416988783179821	1
T250	-1.0359472418185731	1
T251	0.03820185881677586	0
T252	-1.683501204038895	0
T253	1.5929245432679724	1
T254	-0.1605015556815071	1
T256	-1.006551550010061	1
T257	0.19351243857756212	1
T258	0.8637890190352062	0
T259	0.5301555039356597	0
T260	-0.28569087611576044	1
T262	-0.14031646442154377	1
T263	1.4744496554188384	0
T265	0.4729797922440239	1
T268	-2.101547379584007	1
T269	-1.1740845025103703	1
T272	-1.4312508706536602	0
