scientificName	cont_trait_0	cat_trait_0
T0	0.08640103506942994	0
T1	-0.22665678167273018	0
T2	-0.41100932909602356	0
T3	-0.7228530669464326	0
T5	0.11784520780492769	1
T6	-0.11907417691810034	0
T7	-0.4106110628581051	0
T8	-0.4433878674085458	0
T9	-0.5072485912864566	0
T10	-0.669245048752696	0
T11	-0.11219850953474524	0
T12	0.018766458980409368	1
T13	-0.8058117705236963	0
T15	0.12401037958915988	0
T16	-0.2072267478205963	0
T19	-0.8017000230788605	0
T20	0.2838135568623933	0
T21	-0.3165530609494774	0
T23	-0.3103335274462617	0
T24	0.40501816672865915	0
T25	-0.7928440644903892	0
T26	0.8654494449424533	0
T27	0.004531256942234493	1
T28	0.26464084314522823	0
T30	-0.6224844194914482	0
T31	-0.5041510674177094	1
T32	-0.5852115963961455	1
T34	0.3070666460785196	1
T35	-1.5044136035376288	0
T37	-0.9760091427197368	0
T38	0.7745147738244156	0
T39	-0.7724771493778405	0
T40	-1.0667695356472475	0
T42	-0.004769640355094702	1
T43	1.3589289102918127	0
T44	-0.29735986015645216	1
T48	-0.3269303415113063	1
T49	0.4012164037554748	0
T50	0.7748683464369458	1
T51	-1.3352976400532353	1
T53	0.4772418481781146	1
T54	-0.7411931684999307	1
T55	0.186562294504782	1
T58	0.4061663943011243	1
T59	-0.5713816061589059	1
T61	1.156744189439202	0
T63	-0.5392406279101655	1
T64	0.696831555069284	1
T65	0.5194705817795563	1
T66	-0.20783992991643646	0
T67	-0.686385225821376	0
T69	0.7802239341797994	1
T70	-0.05357357582462292	0
T71	-0.10287669385579568	0
T72	0.15731070363233687	1
T73	1.6449065014557356	0
T76	-0.8782650494337411	1
T77	-1.3809546283758425	1
T78	-0.8646024788564665	1
T82	-0.012063332236669186	0
T83	0.5751895597286851	1
T84	0.3220631840544615	1
T85	-0.1573425562270626	1
T87	0.12813558178771667	0
T89	-1.1980694135818784	0
T91	0.36638180380028135	1
T92	-0.014149152293510688	1
T93	0.9682548308597065	0
T94	0.776125714396722	1
T95	-0.12676049945048812	0
T96	-1.3403419059887933	0
T98	-1.2044964401000053	0
T99	0.13638442562779501	0
T100	0.3515195850283006	0
T103	0.3284068944381291	1
T104	1.2309602597500997	0
T105	-0.6601192176054741	0
T106	-0.34110566229873523	0
T107	-0.6219204015022214	0
T108	-0.1345259034707464	1
T109	-1.1655269772466417	1
T110	-1.5160484091604853	1
T111	-1.074334182462373	0
T112	0.5235887741579097	1
T113	0.41111403320565704	1
T114	-0.17570600588768368	1
T115	1.3089628114034004	0
T116	-0.04341675232744933	0
T117	-0.7549608428464685	0
T118	1.4001563653748377	0
T119	-1.3679530260696993	1
T120	-0.8644336638834531	1
T122	2.103132644957688	0
T126	1.527374086132937	0
T127	-0.7391763556672953	0
T128	-1.2893895273662008	0
T129	-0.9081940571067751	1
T132	-1.3461812665643933	1
T133	-0.6617678025300253	0
T134	0.802334781206228	1
T136	2.020581282959995	1
T139	2.6195618410396824	0
T140	-0.6425770752452494	0
T141	0.859162257422174	0
T142	0.031781652562530495	1
T144	-0.5232706056551913	1
T145	2.1529535769198604	0
T146	-1.0604838857079621	0
T147	0.42038750061688046	1
T149	1.163633840873801	1
T151	-0.9732217210990186	0
T152	1.1626312409490662	0
T153	1.8320226657480776	0
T154	-1.152128342053453	0
T156	-1.0332255335835048	1
T157	-1.0444349968015605	1
T158	1.1956567013125288	1
T159	-1.3319187056661637	1
T161	0.0398548687989382	0
T162	1.2685622888413266	0
T163	0.20169672637991393	0
T164	-0.6745099871883151	1
T165	-1.9382196900276918	0
T167	2.1667621306953277	0
T168	1.7525180483585816	0
T169	-0.35107905017854546	1
T171	2.2297499045527123	1
T172	-0.0319076952581761	1
T173	0.46214769426457813	0
T174	1.6601472641614754	0
T175	-1.1389934899659662	1
T177	-0.971423835788235	0
T178	-1.1914124398954624	1
T180	-0.156812189641157	1
T181	-1.2582199623836177	1
T185	1.2933690403022768	0
T186	-0.12363473601743383	1
T188	-1.085851770887345	0
T189	1.4272738630368362	0
T191	-0.5439384700999674	0
T194	-1.1690462913746107	0
T196	2.0533605728456488	0
T200	-1.064877172598226	0
T206	2.6503330416305033	0
T213	2.3213488379163585	1
