feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9386666666666666,1.372517509814467,0.8535247996650004,1.9566122204771588,0.02008013482133606,0.003949696468918786,0.042198744310032656,-3.890560155504217,-11.598537653606058,1.9468739104164001,1.0
cat_trait_0,none,0_1,none,0.904,1.174976938519561,0.9149135233808459,1.520518469918375,0.016500062308092346,0.0008587798494514855,0.03921329952652986,-2.618056078677695,-9.796736193058223,2.243807935947814,4.0
pvr_0,none,none,none,0.8013333333333333,1.1984665335922413,0.7737581897718893,1.6655091059722684,0.01794301065527147,0.0025144362538012392,0.04063250774743905,-3.3581467195516996,-11.017282056543308,2.3397909376721486,3.0
pvr_1,none,none,none,0.8666666666666667,1.3079005041205256,0.8048458033790356,1.8814867939153335,0.019694349493647692,0.0011837386925653234,0.04042287621019502,-4.3038430946817385,-12.446359202220094,1.9792219420974106,2.0
time,none,none,none,0.608,1.0107608356235256,0.8653117840808449,1.125706764864002,0.006509360306353472,0.0008794753650455779,0.014839811113723895,-0.7324224570320113,-4.14577457337856,1.9351923757619716,5.0
cont_trait_0,cat_trait_0,none,none,0.7386666666666667,1.6487250945296705,0.009840245321370166,20.176448848989807,0.011091413034032863,0.0005673942203333407,0.2571624287569963,-0.3009327110098529,-4.473657461021332,3.891763690542291,5.0
cont_trait_0,pvr_0,none,none,0.684,0.7110529500951801,0.34889815351734793,1.0336401156292174,0.014208508886180502,0.0007842497314397965,0.22744126313996288,-1.3011434322437716,-6.869077153362923,3.7805002798156693,3.0
cont_trait_0,pvr_1,none,none,0.7573333333333333,0.6666470910920848,0.3845915957099466,1.0312719275627362,0.014357688639042318,0.0009652358201403028,0.1611937362141602,-0.9170556414314035,-6.7277791718898925,4.480383672753817,2.0
cont_trait_0,time,none,none,0.588,0.7546931023310993,0.45519622647208485,1.0430683093789919,0.0072154844592109725,0.0007276041020327599,0.212372745787712,-0.43243278716902794,-3.5523749960524924,2.36931931694113,9.0
cat_trait_0,pvr_0,none,none,0.6586666666666666,1.3816432232902607,0.009585673081335285,12.966879853654167,0.01130286311159628,0.0008801582860613397,0.23180459856321317,-0.7438689327551345,-5.421430883514461,3.2376324173763464,4.0
cat_trait_0,pvr_1,none,none,0.5933333333333334,1.184138737897885,0.003943500405733757,6.28705595153671,0.010894263054437386,0.0008191958652102302,0.20052075829546964,-0.1879281017192179,-4.888508668753843,4.567454801152849,8.0
cat_trait_0,time,none,none,0.6733333333333333,1.2485349228527214,0.029089676832626116,5.37884008230463,0.0053591340655782145,0.00039432573832135534,0.20597312849230376,-0.24473637963768696,-2.7190256560931516,2.0623260279782016,10.0
pvr_0,pvr_1,none,none,0.78,0.7520482616385279,0.458638982448778,1.075833866488687,0.0189308518605786,0.0012672198121435499,0.22234052709608632,-1.885977484129739,-8.500960214384975,3.3231447255824946,1.0
pvr_0,time,none,none,0.6413333333333333,0.8581375072516788,0.5363085850470029,1.1819893332264941,0.006535481208583917,0.00027256209449212843,0.20282533350013104,-0.5730116257311816,-3.8155932102707197,2.289552833372454,6.0
pvr_1,time,none,none,0.6573333333333333,0.7902948547436,0.46008636727071694,1.1193132883691232,0.006482723074469398,0.0004954858518712244,0.19903205084541706,-0.4810011330344852,-3.795132412762996,2.281919458675816,7.0
