feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9666666666666667,3.2711694076653908,0.8118931514962514,7.556250382997968,0.07308873194446754,0.03591762507831246,0.11372369826359975,-63.95505316742972,-122.12881817673417,-17.167395918328282,1.0
cat_trait_0,none,0_1,none,0.5826666666666667,1.1168547683178895,0.48782423922325485,1.939827103030273,0.028367300804651805,0.011070820977539053,0.04833605098879694,-15.23401809363514,-38.04076040107691,2.1657218075218623,5.0
pvr_0,none,none,none,0.8013333333333333,2.294822223026895,0.21746259112616273,5.794486032914418,0.06349817260092298,0.023540458606152215,0.10469417157868263,-70.93184854970028,-155.24491878900102,-15.436288066718816,3.0
pvr_1,none,none,none,0.9546666666666667,4.0630126700705205,0.24619553585198015,10.292999800337583,0.06573273694733228,0.029162674795740685,0.11330811568222122,-77.09998716771771,-160.75799329961282,-15.154672025310958,2.0
time,none,none,none,0.976,3.388355422879004,0.4745238752856505,7.055501979611128,0.04779573757589222,0.015137583265558446,0.0839177109482488,-39.78020058313357,-76.12988953114734,-6.185549606382324,4.0
cont_trait_0,cat_trait_0,none,none,0.7053333333333334,1.1933126887370942,0.003835665893308896,18.633858037680223,0.04992737299614261,0.011479921766708976,1.002890538347651,-7.748100973893226,-36.60491131579056,18.975258886088,6.0
cont_trait_0,pvr_0,none,none,0.9586666666666667,0.13856233395598092,0.00948538384451407,0.31065629898741015,0.09397603939605075,0.016395362712606075,1.0046515279080324,-31.424366302708535,-88.37991086465013,19.34768009440498,1.0
cont_trait_0,pvr_1,none,none,0.7973333333333333,0.3766394737520104,0.010068766376436913,1.2011213583675187,0.06737049195711003,0.018389607402601926,1.0101439721749421,-38.3211789468539,-100.60663363539203,10.78180487216946,3.0
cont_trait_0,time,none,none,0.884,0.25159270171130266,0.024206781555469792,0.530279319890274,0.049256319395281294,0.00863033958945378,1.0690091939279995,-17.540261298173757,-47.88315962972166,7.666490501757636,5.0
cat_trait_0,pvr_0,none,none,0.6493333333333333,0.9320604619931534,0.00034716527015932956,13.759839135773083,0.04618412422805083,0.009652810323594236,0.9392818670172266,-10.793099876621005,-44.79892736446391,17.570079424828066,9.0
cat_trait_0,pvr_1,none,none,0.7906666666666666,3.030661415111271,0.0031498789323340247,67.60484196830103,0.04368917605303366,0.012666060594406343,0.9089031188579798,-12.952265394001989,-50.99060049002492,17.58603358738094,6.0
cat_trait_0,time,none,none,0.5666666666666667,0.5080384055767948,0.00015474298022371082,6.221651325079654,0.03267060680872037,0.0038097504434613304,0.9396602981750298,-4.485340112568534,-19.339818772094276,8.768381381543236,10.0
pvr_0,pvr_1,none,none,0.8053333333333333,0.20888371699281458,0.02149527858641934,0.49345313699502447,0.07372457364299204,0.022504741518803332,0.9248728606608841,-44.4450380359803,-124.10339806014639,15.24041351396005,2.0
pvr_0,time,none,none,0.6066666666666667,0.5088173864412415,0.015738458899161097,1.2995471169335864,0.047032004408521094,0.010376205752820224,0.931313511571731,-18.058288928786848,-58.33031112607466,15.307747859194876,6.0
pvr_1,time,none,none,0.9133333333333333,0.2843342928892388,0.031718245636591064,0.682485000390633,0.04548471866435445,0.009999605472935418,0.7891365946362435,-19.24907159204102,-57.363821091034566,10.256439514941292,4.0
