scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.8573352882906737	1	-2.130837495260209	-0.023705297691647222
T1	-0.46814950546466483	0	-0.04984192731463283	0.0013359775423706253
T2	-1.8527572894695918	1	-0.6843550117683663	-0.006290441002031669
T3	-0.03959324780498945	0	0.07558040324720666	-0.11928558165232697
T4	0.4720268653483649	0	0.1209242798605296	0.15734167400090268
T5	0.2889796427040494	0	0.41569834342354056	0.8727154869665368
T6	0.28882564116392045	1	0.47600087532909463	-1.3979561346708573
T7	-0.348123357622571	0	0.10018904955394856	0.1283095249896835
T8	1.126198283118955	0	0.0748841452507083	-0.11808498133081986
T9	-1.0959343334107483	0	0.11128443020599621	0.14389007404098825
T10	0.005606418188987729	0	0.0913945507169411	-0.14643536574324098
T11	-0.6194142619616299	1	0.35399902659534777	0.7293731555283901
T13	-1.0425372552475574	1	0.3490409765152022	-0.9877449502835718
T14	-0.4400691772376246	0	0.5671158656959564	1.2264725729524157
T15	0.6159776085647013	0	0.4103519634956343	0.860650173797634
T17	0.06128405175227298	1	0.07845759989217657	-0.1242756659836956
T18	-0.5090565077417849	1	0.33299384124403414	0.6823380689478827
T19	1.031319608172579	0	0.07442767347552846	-0.11731622788490358
T21	-0.6890143810956876	1	0.3905309822873259	0.8114868057358431
T22	0.13171929143565927	0	0.49223211591662563	1.051482331106701
T23	0.11700219167443565	0	0.5333379156364664	1.1467823716079637
T24	-0.6385047459796432	0	0.1023022238446285	0.1314159323338705
T25	-0.8347801530530086	1	0.3683971336998539	0.7618358783486217
T26	1.1338742188271103	0	0.11185953360883602	0.14436882457334355
T27	-1.4781060806559239	0	0.11345751488062919	0.14687285241951523
T28	0.4137794724082683	0	0.10131855853754418	0.12985555996511083
T29	-0.4034687110204118	1	-2.592679139099831	-0.029280345578452154
T30	0.11561272515629999	0	0.3924861192875775	0.8206766227175839
T31	0.8971931517064892	1	0.5647724914971316	-1.681680327208388
T32	-0.17881242554284055	1	0.32978946388773817	-0.9296069106802868
T33	-0.14827053851526514	0	0.11988449987764023	0.15582451627124141
T34	-0.13433245280608835	0	0.4258347650754914	0.8955091617757084
T35	-1.1267852830717786	0	0.11717436797004431	0.1520933409410163
T36	-0.21959891761202316	0	0.10229880496401596	0.131411245988653
T37	-0.5237896521242615	0	0.08445229524640108	-0.1345408919127906
T38	-0.7084948700206142	1	0.4657763083861036	0.9809782718758383
T39	-0.3332682665018103	1	0.3308261514218383	-0.9327082217627375
T40	-0.6017515436051571	1	0.387343027002779	0.804397163802612
T41	-0.6922217466888219	1	0.35914653105108385	-1.018420860375733
T43	0.17901077154490763	1	0.559776176492959	-1.6651939839241539
T44	0.7757662719124911	1	-2.510056832403203	-0.0282819822373398
T45	0.8522132441900658	1	0.5389133781521657	-1.5987651567504062
T46	-0.14525329054567748	1	0.5338520263651486	-1.5829103917837106
T47	0.04241707894587229	1	0.41117594289859083	0.8574269277650298
T48	-1.2955976563992029	1	-2.141615192150864	-0.02383322349561668
T49	0.7423578095178844	1	-2.6988267237199453	-0.03057355004671817
T50	1.1426656028443658	1	0.5233716622403368	-1.5495329181914526
T51	-1.4376998010519	0	0.1260188256283053	0.16444318930756366
T52	0.17269332888480496	1	0.3339943873786851	-0.9422438078666809
T53	-1.0237349797214526	0	0.6043738690780228	1.313350290769197
T54	0.9354715740557613	0	0.07664450496067848	-0.12107897767418836
T55	1.3739399658060918	0	0.10662683374270203	0.13716145945299268
T56	0.25356714012888615	0	0.568844668382013	-1.6941235998086568
T59	0.09101839095665974	0	0.0976086211503976	-0.1571231855068238
T60	0.37011528701381363	0	0.12089391892170791	0.15729553116828143
T61	0.37696504683015897	0	0.08978416596051014	-0.14368553665587025
T62	0.6859303378036345	0	0.10766419633975578	0.13859113542364349
T63	1.8055326934538498	1	0.46137005156853916	-1.3520986354470066
T65	0.7888337458081721	0	0.12072777163945553	0.1570673104661457
T66	0.3556145213735392	1	0.535632895800486	-1.5883618233513495
T67	0.7229168122151232	0	0.5366798771983726	1.1544015755776689
T68	1.3451352324961863	0	0.12134189740488172	0.15792376125202973
T70	1.5129405212702112	1	0.5316621356249478	-1.5757487123384586
T71	2.637073343258608	0	0.12771425315558058	0.1668046158432734
T72	-0.8744151572972866	0	-2.170575189065959	-0.02417755635480585
T73	1.3437140251477213	0	0.12137079746822475	0.1579638927562212
T74	-0.763510939653621	0	0.5585428256641433	-1.6613127134302517
