scientificName	cont_trait_0	cat_trait_0
T1	0.5588121122032993	0
T2	0.3499814482884799	0
T4	0.21886392252335152	0
T6	-0.29008579730420664	1
T7	0.8551627570296509	0
T8	0.6179779726262923	0
T9	0.7893621507313139	0
T10	-0.3454574221957218	0
T11	0.6688004011904646	0
T13	-0.5364608294287864	0
T14	0.15620976975665626	0
T15	0.32007557246631546	0
T17	-0.9250117257152154	0
T18	0.09656457328692897	0
T19	1.033466387562943	0
T20	0.773874230310004	0
T21	0.5708656065186899	0
T23	-0.458524618360864	1
T24	0.2314843128171903	0
T30	-0.8217796726858169	0
T31	1.0440916315336046	0
T32	0.011920163612027686	1
T33	0.6584569512710561	0
T34	0.9437704175159415	0
T35	0.9577894086113837	1
T36	1.2987130095315174	1
T37	0.7659686796679565	0
T38	1.1969692250302364	0
T39	0.971876179180246	0
T40	1.4249448785518832	1
T41	-0.4127106105795763	1
T42	-0.04864935940704957	1
T43	1.4139075190794022	0
T45	1.7415029204368597	1
T46	0.29957536682055685	0
T47	-0.3105094737052138	1
T48	1.3367143620402473	1
T49	0.011942729038541641	1
T50	0.8254581267616805	0
T51	1.3322306016434426	1
T52	1.4163607373731495	0
T53	-0.7607032084079172	1
T54	0.3598063477394906	1
T55	0.7292853396605	0
T56	-0.30856311666816444	0
T57	1.1465208522532437	1
T58	-0.5887992066769404	1
T60	0.8562273412317795	1
T61	-0.3949754018067515	1
T62	0.872366866093963	0
T63	0.5441535565862614	0
T64	-0.9737038376517848	1
T65	0.3900583496922003	0
T66	-0.17505795717641803	1
T67	-0.08944152644695218	1
T68	-0.08787787901534193	0
T70	-0.8190628413533689	1
T71	1.8185285667241384	0
T72	-0.36857993865689603	0
T73	0.35585684127107753	1
T74	-1.409864911248852	1
T75	0.009371017299666985	0
T76	-1.1300523193648664	1
T77	-1.0013309407492	1
T78	2.1069363092945532	0
T79	1.8783587758757052	0
T81	-0.4484398122204929	0
T83	1.9448014892212795	0
T85	0.5525306406432163	0
T86	-0.788556565297629	0
T87	-0.5444806073596514	1
T88	1.7425513191500976	1
T89	1.439955402177614	1
T91	-0.6623755094568274	0
T92	-1.0588373273385705	0
T93	1.7146509527140303	0
T94	1.1836019385269767	0
T95	-0.4171350535458499	1
T96	-1.2048448776553489	1
T99	1.1834752304209304	1
T100	0.5876707596227071	0
T105	-1.346447630428099	1
T106	1.0339301089877313	0
T107	-0.1283587987843966	1
T110	-0.9375389127829346	1
T112	-1.0834940773177684	1
T113	-0.9586773399472356	0
T114	-0.636435073693363	1
T115	-0.5022008578273128	1
T116	2.0858351341181405	0
T118	0.9216912119051993	1
T119	-0.4594824693642135	1
T120	-0.33061060089043826	1
T121	1.6811243384522327	0
T122	-1.0610477830796734	1
T125	1.9123160579484124	1
T126	-0.7696171712695777	0
T128	-0.7493107720511233	1
T130	-1.0173174818751218	0
T131	1.0907294853458285	0
T132	-0.4370553434880467	0
T133	-0.7422972484698065	0
T134	1.5867330124605987	0
T135	0.24988284187489723	0
T136	-1.1498708980985182	1
T138	1.4555515510555803	0
T139	-0.4546670561300358	1
T140	-1.0294314533965117	1
T142	-1.167740338724171	1
T145	-0.6026198183736711	1
T146	0.26020636457390117	0
T147	1.2589211024943536	1
T148	-0.6251866675811327	0
T149	-0.7563369176757936	1
T150	-0.3022612003167381	0
T152	-0.2678530082108301	1
T153	-1.130524682804147	1
T155	-0.6756604941902242	1
T158	-1.1767999019297581	1
T159	-0.9206545576744127	1
T160	0.6449400366641268	1
T161	-1.249065321921956	0
T163	2.1061163003388943	0
T164	-0.5661142218629701	1
T166	-0.3085897307379419	1
T167	-1.0379911072892118	1
T168	1.1931113755587277	0
T169	-0.5099124302127548	1
T170	1.6331876912447743	1
T172	-1.0979695050317904	1
T173	2.1023153134418022	1
T175	-1.1004842664883427	1
T176	0.18682633096165266	0
T179	-0.8488589413531145	1
T180	1.788510368784443	0
T181	-1.1502658321498347	0
T183	-0.9085954065179682	1
T184	-1.37254989152732	1
T187	-0.2837883227106006	1
T190	-0.7676398257078456	1
T191	-0.44614145995755644	0
T192	-1.0513392192020308	1
T193	-0.22446986959885756	1
T194	-1.273990624034158	1
T195	-0.8497504046602418	0
T196	-0.8449810249705204	1
T197	0.8136285978373858	0
T201	-0.6885735618673894	1
T203	-0.5463567348841303	0
T204	-1.4995208130298823	1
T205	-0.4122478915696119	1
T206	-1.3008162792240607	1
T207	-0.8188169869495721	1
T209	-1.0789285788662561	0
T210	-0.9512286448085934	1
T211	-0.16709007535872522	1
T212	-0.9235585302217523	1
T213	2.2326152961086603	0
T214	0.02188178514326344	0
T216	-0.6782945375449604	1
T217	-0.6844826911032849	1
T218	-0.930611141195558	1
T219	-0.9401143088911637	0
T220	-1.4748970427533163	1
T221	0.38192034893934146	1
T222	-1.1233265944992927	1
T223	1.0117532932395465	0
T226	-0.7376582312264075	1
T227	-0.9577308843687058	1
T228	-0.46655136656345403	1
T231	-0.5588286633601632	1
T232	-0.5562879735119125	1
T234	-1.3796436600379745	0
T236	1.9729635974088962	1
T238	-0.2428721737288629	1
T240	-0.12843312407435564	1
T241	2.111860465502218	1
T242	-0.11941383312663474	1
T243	1.391093321288153	0
T244	-0.6763465896605885	0
T245	-0.5554724391174836	0
T246	-1.846036186898664	1
T247	-0.13234836398902555	1
T250	-2.0995820518339463	1
T252	0.04715828968798617	0
T253	-0.6924467134352066	0
T258	0.5591210290610305	1
T264	0.016058305852738267	1
