scientificName	cont_trait_0	cat_trait_0
T0	-0.5331663954894992	0
T1	0.19143531692316204	0
T2	-0.1984714993510951	0
T3	0.431249806386369	1
T4	0.6710125701980195	0
T5	-0.005187225776809751	0
T6	0.3559122615490151	0
T7	0.13836441754944317	1
T8	1.0480340573592344	0
T9	0.7130013458139437	0
T11	0.8611407831863529	0
T13	0.36129948545593865	0
T14	0.2627409896604707	1
T15	-0.00206085740605763	0
T16	0.8013944357917201	1
T17	1.2823113156752637	0
T18	0.6299892267401734	1
T19	0.27245202311398053	1
T20	-0.23929946941467412	0
T21	0.7177863015165203	1
T22	0.5904205908209899	0
T23	-0.5032604322147599	0
T24	-0.05835040992878276	0
T25	-0.5224298866779673	0
T26	-0.30557665993262184	0
T27	0.8296503939869266	1
T28	-0.9583710356674294	1
T29	-0.5320508440939044	1
T30	2.161326307063159	0
T31	1.2953433383059645	0
T32	-0.007724538266719447	0
T33	-0.5794067945205061	1
T34	0.10627537595750243	0
T36	0.5391888277624814	0
T37	1.1106623750246623	0
T38	-0.49503834853052786	0
T40	-0.15795302283898568	0
T41	-0.09655142174535383	0
T42	-0.5691317591769217	0
T43	-0.258642924726393	0
T44	-0.09640186750487247	0
T45	-0.2588856720583934	0
T46	-0.9822776345500491	0
T47	1.239630332088942	1
T48	1.7941174198742273	0
T49	-0.658665145312122	0
T50	-0.7144581837472133	0
T51	1.2616255310253537	0
T53	-0.2227956098404855	0
T54	-0.4112215567225317	0
T55	-0.11735568971635563	0
T56	0.19139499566494012	1
T60	2.175961221269515	0
T61	-0.01238449701832147	0
T62	-1.0272636026818003	0
T63	-0.9690155690387057	0
T67	-0.029254760448764672	0
T68	0.8776795220035623	1
T70	0.29103203090819774	1
T71	-0.9456793273427148	0
T72	1.5278252748544456	0
T73	0.13840094287054552	0
T74	-0.1676019905239141	0
T75	1.770391859720311	0
T77	-0.061112944527096896	0
T78	-0.5495365193000304	0
T80	1.7018940968311846	0
T81	0.6210422836034566	0
T82	-0.026122586813558592	0
T83	-0.6963458587408498	1
T84	-1.2344166995393802	0
T85	-0.8957944157512167	0
T86	-1.1117720751909232	0
T87	-0.8994252742954091	0
T88	-1.4631529269035233	0
T89	-0.40191136714882375	0
T90	-1.3726013855218437	0
T92	0.32775258010314934	1
T93	-1.0767735781241	0
T95	0.506252782546152	0
T96	-0.33415485482971535	0
T97	-0.7382485010769663	0
T99	0.12576386896157887	0
T100	-0.3116634554739636	0
T101	-0.7613055016830835	0
T102	-0.876787072149583	1
T103	0.25223390427250486	1
T104	0.18934758149672282	0
T105	-0.09935090239671056	0
T106	0.029515389772718153	0
T108	-0.12182307342528587	0
T109	-0.8389592940269395	0
T110	1.417853014803006	0
T111	1.782378011536848	1
T112	2.1912487521046025	1
T114	0.18977580735510333	0
T115	2.4376798351652647	0
T116	-0.9222525030884731	1
T118	-0.26819594077307307	0
T119	1.4899795027438956	1
T120	-0.6785105641589829	0
T121	-0.35530553736528353	0
T122	0.8514938898711742	1
T123	0.4494662467317024	0
T124	1.023760115392389	1
T125	-0.6824185859913603	1
T126	-0.5405631061919096	0
T127	2.1277825079295907	0
T128	0.4589926536435248	1
T130	-1.6099024445389183	0
T131	-0.005835976152030391	0
T133	-0.3559171788256019	0
T135	-0.2273921800834508	1
T136	-0.33742945005537617	0
T137	0.7268544293924553	1
T138	0.6875863373442865	0
T139	-1.3182345742366983	0
T141	0.7351166347329169	0
T142	0.5824101556331032	0
T143	-0.5526168373458874	1
T144	-1.7851780753044237	0
T145	0.8697177231396751	1
T147	-0.6506864249477092	0
T148	0.3433883329886185	0
T149	0.3934989926671612	1
T150	-0.030642532299773144	1
T151	-0.8295688043422209	0
T152	0.7437087885050541	1
