scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.47223738379975216	0	0.48214345176857254	1.0507947164456426
T2	-0.8054135836817135	0	0.5281575576333315	-0.06560655778012288
T3	-0.7159683880222426	0	0.36831414473158	0.34069999709796683
T4	-0.8570426202729948	0	0.16106752616641962	0.3093308073268306
T5	-1.095753528270819	0	0.4443790235708025	0.5633851852774368
T6	-0.9125795834143587	0	0.3656523702939358	0.34416592705244403
T7	-0.8941387606715983	0	0.35233722067855644	0.4480376843952872
T8	-0.2074492007466679	1	0.1870730681026312	0.31658804039210353
T9	-0.40551776080552693	0	-0.11116725904907922	0.24305514026402175
T10	-0.5295654985649185	0	0.5262235541948563	-0.06401430748524921
T11	-0.7741907069119887	0	0.6164668621291648	-0.24044196524267114
T12	-0.4946675181910698	0	0.36302222683336566	0.3320255981570025
T13	-1.001133040502547	1	0.19679137850837647	0.4541301018944388
T14	-0.8359623907561622	0	0.5279615445315963	-0.06556441951429694
T15	-0.8617588857929608	1	0.5337839042823053	-0.0668561216645007
T17	-0.5382759472915415	0	0.6634316101412356	-0.35549044606884167
T18	-0.7293306815959658	1	0.36616098989244844	0.33715919823906915
T20	0.023508531318439652	0	-0.07212610856007375	0.26198950836219526
T21	-0.4421148473242449	0	0.7606764143680805	-0.610988560571583
T22	-0.25893927793581917	0	-0.07875943988808126	0.31148380425906047
T23	0.4736228836819861	0	-0.07309414016004188	0.26829262008091437
T24	-0.13000580478320822	0	-0.26092958125566224	0.18940385574122856
T25	-1.1682365833326849	0	-0.11139522095886288	0.2439371561186977
T27	0.17625339323811404	0	-0.07241651826523628	0.2638591863250711
T28	0.13493529765310716	1	0.7330557507874411	-0.42927764661057544
T29	-0.6685654152243506	1	-0.07721619630073295	0.2972731787462463
T30	-0.9510863075953095	0	-0.11137847663800281	0.24387235010902203
T31	-1.0585276729072166	0	-0.07392222463029309	0.27533496425801934
T32	-0.455326795573872	1	-0.22758944605594805	0.20073001173274102
T33	-0.7726309598780579	0	0.43204626908458027	0.5300906715056966
