scientificName	cont_trait_0	cat_trait_0
T0	-0.47223738379975216	0
T2	-0.8054135836817135	0
T3	-0.7159683880222426	0
T4	-0.8570426202729948	0
T5	-1.095753528270819	0
T6	-0.9125795834143587	0
T7	-0.8941387606715983	0
T8	-0.2074492007466679	1
T9	-0.40551776080552693	0
T10	-0.5295654985649185	0
T11	-0.7741907069119887	0
T12	-0.4946675181910698	0
T13	-1.001133040502547	1
T14	-0.8359623907561622	0
T15	-0.8617588857929608	1
T17	-0.5382759472915415	0
T18	-0.7293306815959658	1
T20	0.023508531318439652	0
T21	-0.4421148473242449	0
T22	-0.25893927793581917	0
T23	0.4736228836819861	0
T24	-0.13000580478320822	0
T25	-1.1682365833326849	0
T27	0.17625339323811404	0
T28	0.13493529765310716	1
T29	-0.6685654152243506	1
T30	-0.9510863075953095	0
T31	-1.0585276729072166	0
T32	-0.455326795573872	1
T33	-0.7726309598780579	0
T34	-0.8861186797795887	0
T36	-0.35183694530685605	0
T37	-0.9625831453544947	0
T38	0.2260483911738971	0
T39	-0.989522408806384	1
T40	-0.7941378480643068	1
T42	0.6184749991727218	1
T43	-1.3791814381360186	0
T44	-0.2615742534150142	0
T45	-0.43957743262979987	0
T46	-0.8130184481126074	0
T47	-0.7367368398810809	1
T48	-0.7160519532282517	0
T49	-0.7371373826328315	0
T50	0.8700689401105198	0
T51	-0.378406978797168	0
T52	0.12980642180196267	0
T53	-1.5755701357261545	0
T54	0.5590440497584698	0
T55	-1.3075985119844562	0
T56	-1.356534008067849	0
T59	-0.9485795165128182	0
T60	0.26861064492987297	1
T61	-0.3950365617791646	0
T62	-0.3558369308766702	0
T63	-1.2551395948674287	0
T64	-0.36147209253570556	0
T67	-0.20181431948611822	0
T68	-1.2991776445991745	0
T69	-0.02912088799014354	0
T70	0.6645607464375366	0
T71	-1.1562522161007045	1
T72	0.7324763096639614	0
T74	0.2695600032738868	0
T75	-0.5936459471759938	0
T76	0.5991812143291088	0
T78	-0.32096898434781035	0
T79	0.6727989917016107	0
T80	-0.5080869800491281	0
T81	-0.768376924198955	0
T82	-0.4635709936065644	0
T83	-0.8682839278739319	0
T85	0.7707489182195205	1
T86	-0.8318469236006284	1
T87	1.4683937347130727	0
T89	0.07495519993445285	1
T90	-0.1045921811188637	0
T91	0.7189031435065855	1
T92	0.6806950172723187	1
T94	1.11059571937371	1
T95	-0.16121029877667675	0
T97	0.40922219578150826	1
T98	-0.3216049586326855	0
T99	-0.24242872537685475	0
T100	0.3072446818372296	0
T101	0.5637560939926787	1
T102	-1.8768502443031576	1
T104	-0.959598450780538	0
T105	0.057651875355473864	0
T106	0.6364696810938175	1
T107	1.4846103247979203	0
T109	-1.0533822529127965	1
T111	1.0684410861186662	0
T114	-0.4801543144200075	0
T115	-1.6144527139792366	0
T116	-0.4184189764612227	1
T117	0.5053544829268977	1
T118	0.10774258694149283	0
T120	1.2010575416503537	1
T121	-0.5621389457608443	0
T122	0.8224710317593208	0
T123	-0.45258052573858565	0
T125	0.14662503806004126	0
T126	0.7737661223075508	0
T127	-0.719831025397589	0
T128	-1.1553508438522826	0
T129	0.47888641181666053	1
T131	-1.0878136440850565	0
T132	1.054566698279223	1
T133	-1.8218504975774985	0
T135	-0.8999006175584835	0
T136	-1.7778005036936373	0
T137	0.5554210028083744	1
T138	1.5611717756529455	0
T139	-0.7618526633333104	1
T140	0.7699385530787358	0
