feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.784,1.5266312421582862,0.48889627186809703,2.9739641699204515,0.03120859403193734,0.010445054304637531,0.052195977159125155,-16.63591225105694,-38.66425339884756,0.6969277190729599,4.0
cat_trait_0,none,0_1,none,0.5986666666666667,0.9594265723740727,0.5705109764195699,1.375896713128215,0.022886338476618254,0.005477546585013473,0.044813675578169274,-11.263678584650178,-31.799939111567312,3.282922012415156,5.0
pvr_0,none,none,none,0.896,1.7765905269495537,0.4727568650012858,3.3180804927997936,0.03615750929746653,0.01198372396858859,0.06121820440235489,-25.67221726177705,-62.43836818914582,0.8819307414655668,2.0
pvr_1,none,none,none,0.8613333333333333,1.4866075520472963,0.6474590420820066,2.6081856855791625,0.030350179989851563,0.008997638731349745,0.052610181726142825,-23.028206875830477,-56.91566200298951,0.8119387287861173,3.0
time,none,none,none,1.0,4.736547864704722,1.321099136621601,8.676914127548374,0.042637688340854456,0.017447953515028394,0.06962281143442112,-60.59367011040334,-121.330479006622,-6.477636370861717,1.0
cont_trait_0,cat_trait_0,none,none,0.6413333333333333,0.5827418504118262,0.0018257764057543488,7.9392425432487705,0.025377522845806452,0.002290536649022156,0.4022184744781953,-4.563382272067723,-20.106548001569422,7.477408024958038,10.0
cont_trait_0,pvr_0,none,none,0.7746666666666666,0.5423437079031896,0.05975966443264017,1.087108592224262,0.04072474036809291,0.007692508129789884,0.4673489700363827,-11.585041118673404,-33.89972113388012,6.505665006506547,3.0
cont_trait_0,pvr_1,none,none,0.8026666666666666,0.6401513299264355,0.13941852401885943,1.376299572217632,0.032081719172155854,0.005884451446096477,0.39042740532970144,-7.3769117232586785,-26.89916234237404,8.42445585599728,5.0
cont_trait_0,time,none,none,0.8093333333333333,0.21997843263998168,0.046330532969505296,0.43515240431840446,0.020150510579177855,0.002026728858644335,0.3924295326479502,-7.664558515420268,-27.899484929430855,9.538006728030211,4.0
cat_trait_0,pvr_0,none,none,0.704,0.9408773217444053,0.0008183658868412479,8.759831945442656,0.027655183720389866,0.003836485202683945,0.3530485542638705,-5.6208207729059705,-24.395846817601637,9.283860458448885,7.0
cat_trait_0,pvr_1,none,none,0.5413333333333333,1.2401231853114896,0.0010410365410729076,11.870645141512773,0.02875725604121873,0.005062593562237514,0.33685248039598126,-6.1474149819671995,-26.039407888216886,8.135293446369474,6.0
cat_trait_0,time,none,none,0.804,0.4863010356382337,0.0003518415211422456,5.139557700154891,0.02297576051126326,0.0012320413540861338,0.3700790607028331,-5.081194565392429,-23.34075939660147,8.55901588644565,8.0
pvr_0,pvr_1,none,none,0.6786666666666666,0.5814557174961728,0.17513688604015987,1.103110948723968,0.04597312930389998,0.007245641676557242,0.36470086465368173,-17.24595735336184,-50.18562013289716,5.796156493376486,1.0
pvr_0,time,none,none,0.776,0.21907596858142,0.037131392375034655,0.42747412711211785,0.02043028526440185,0.0021969534014724844,0.3698143484064737,-13.461484225908796,-42.58071274524423,8.786355817055096,2.0
pvr_1,time,none,none,0.696,0.2293241795728943,0.04950835514369517,0.45249350869721566,0.01839137533141686,0.0029619170824531768,0.38076295665174753,-11.203715606671132,-36.66652864856485,7.410945781986982,9.0
