scientificName	cont_trait_0	cat_trait_0
T0	0.08951806456406675	0
T1	-0.027655637552592663	0
T3	-0.7369092628322845	0
T4	-0.5260257120487565	0
T5	0.45146561270952634	0
T6	-0.6218915190880707	0
T7	-0.9143969706970265	0
T8	-0.0998145149879093	0
T9	-0.17545886218556309	0
T11	-0.20804080210719067	0
T12	-0.5496614442041999	0
T13	-0.007738945520555277	0
T14	-0.6355940378170942	0
T15	0.6282172967239176	0
T16	-0.572278918746998	0
T17	-1.0593063638480442	0
T18	-0.26557160006296004	0
T19	1.1005463813905072	0
T20	-0.130484165324499	1
T21	-0.5067162277571535	0
T22	-0.6529417595598824	0
T23	-0.36496826228770207	1
T24	1.0500221334109414	1
T25	0.13864121199336674	0
T27	0.7812334877352015	0
T28	-0.6488204309114359	1
T29	-0.34480327929807664	0
T30	0.26210244783378056	0
T31	-0.7852211418385379	0
T33	0.43176258867603157	1
T34	-0.7312326048978182	1
T35	-1.6036217850362908	0
T36	-0.19374572854251046	0
T38	1.2934918621397107	0
T39	0.19668997590440412	0
T40	1.0194742185301093	1
T41	0.7064868491120034	0
T42	0.6367878993006874	0
T44	1.349989414811059	1
T45	-1.105450019644498	0
T47	-0.20500977979512564	1
T48	-0.8113183969093114	0
T49	1.27366382527607	0
T50	0.06350325621572601	0
T51	-0.33039888463122397	0
T52	0.06504695715298577	0
T53	-0.9759463015454186	0
T54	-1.358792075727952	1
T55	-0.8191902926861837	0
T56	-0.7232862391957545	0
T57	-0.3182602248306413	0
T58	-0.3223609929035866	0
T59	0.700670406455026	1
T60	-0.47592495187950773	0
T61	0.8053395599369493	1
T62	-0.9513624332091186	0
T64	-0.868108465511629	0
T65	0.5612593702264702	1
T66	0.603956278235919	0
T68	0.09299140076507187	1
T69	0.603050311917652	0
T70	-1.2406705631132346	1
T72	-0.7901610825384418	0
T73	1.0392319376852204	0
T74	-0.8558393810550932	0
T75	1.131348598950529	1
T76	1.8304513799096749	0
T77	0.3852407963637049	0
T78	2.204409483683682	1
T79	-0.03330686558990583	1
T81	-0.09820298282758078	0
T82	0.9301399955487659	1
T83	-0.26751292963717305	0
T84	1.4233867377688527	1
T85	0.22508057960756875	0
T86	-1.2144002999547965	0
T87	-0.7642621395435262	0
T88	-0.3746625414680053	0
T89	-0.9537966211565422	0
T90	0.060638402292034786	1
T91	0.766104757047207	1
T92	1.8860573244747838	1
T93	1.9832076202188613	1
T94	-1.3262616101401594	1
T96	-0.7896793398448141	0
T97	0.7488772141283029	1
T98	-0.7024999353175059	0
T99	-0.6212513644380969	0
T100	-1.0393385929044967	0
T101	1.4739406153209766	1
T102	-0.6340872648407551	0
T103	-0.09324388961845576	0
T104	0.6763489037710801	1
