scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.08951806456406675	0	0.09124213411616726	0.57747065894797
T1	-0.027655637552592663	0	1.903686940858214	-0.7240381667840151
T3	-0.7369092628322845	0	0.0659664995239788	0.2918590117112876
T4	-0.5260257120487565	0	-0.187941072474358	0.0482458198972517
T5	0.45146561270952634	0	0.06600710116126567	0.29208582414921125
T6	-0.6218915190880707	0	-0.41979153967973604	-0.13274239680287037
T7	-0.9143969706970265	0	-0.13942373552461068	0.032370699742254594
T8	-0.0998145149879093	0	0.18396045334496966	1.862003974554459
T9	-0.17545886218556309	0	-0.2904156774490965	-0.09310228232771176
T11	-0.20804080210719067	0	-0.5181311611520146	-0.2699457278144691
T12	-0.5496614442041999	0	-0.13978278862951238	0.032475839623497385
T13	-0.007738945520555277	0	-0.7146833957707572	-0.47178021888959404
T14	-0.6355940378170942	0	0.09284457604584646	0.5903733701822291
T15	0.6282172967239176	0	0.09296881405202209	0.5913995599608383
T16	-0.572278918746998	0	0.09379748471841812	0.5981156148207543
T17	-1.0593063638480442	0	-0.18708724876043129	0.047860537068679036
T18	-0.26557160006296004	0	-0.17239720802379488	0.043117801606680904
T19	1.1005463813905072	0	-0.6166731799367522	-0.3412825514718596
T20	-0.130484165324499	1	1.1268517775790134	-0.34501662073675987
T21	-0.5067162277571535	0	0.09564509192775182	0.6131290593739
T22	-0.6529417595598824	0	-0.8133779132459424	-0.5579019274811318
T23	-0.36496826228770207	1	-0.7483937716398251	-0.5027943528232728
T24	1.0500221334109414	1	-0.916492710700845	-0.6575168646371318
T25	0.13864121199336674	0	-0.5237042546422511	-0.27363045954961956
T27	0.7812334877352015	0	0.09269324673865367	0.5891687064234381
T28	-0.6488204309114359	1	1.1257714285950624	-0.34459929907770415
T29	-0.34480327929807664	0	-0.1906981732515608	0.049077212808161144
T30	0.26210244783378056	0	-0.5344115105426193	-0.2807335065649659
T31	-0.7852211418385379	0	-0.5307669991960348	-0.27830091625980874
T33	0.43176258867603157	1	-0.5261701802855973	-0.275267503827061
T34	-0.7312326048978182	1	-0.18083843043347655	0.04589268283934572
T35	-1.6036217850362908	0	0.09236553068240062	0.5865330084579675
T36	-0.19374572854251046	0	-0.39289749187601014	-0.12178196876097744
T38	1.2934918621397107	0	0.09404298155980469	0.6000555241111408
T39	0.19668997590440412	0	-0.5427116898996641	-0.28626767334057884
T40	1.0194742185301093	1	-0.9242998413487328	-0.6645560767532961
T41	0.7064868491120034	0	-0.5737055496485151	-0.3106811135078113
T42	0.6367878993006874	0	1.503896171730996	-0.5290347589952754
T44	1.349989414811059	1	-0.9130334984092303	-0.6545128791585942
T45	-1.105450019644498	0	0.09651073291553003	0.6201583904392811
T47	-0.20500977979512564	1	-0.4556463952690822	-0.14739863290729852
T48	-0.8113183969093114	0	0.09366778735702665	0.5970731616763991
T49	1.27366382527607	0	-0.7090516427994683	-0.40893743884557326
T50	0.06350325621572601	0	-0.8081693372416707	-0.553385430882829
T51	-0.33039888463122397	0	0.09546746327523388	0.6116970806090246
T52	0.06504695715298577	0	-0.529723347100222	-0.2776111120993668
