scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.42930222939359347	0	0.03433495484346807	-0.6070302099288019
T1	-0.6579460930730754	0	0.033598043465643664	-0.5854263783828172
T2	-0.9277894531741219	0	0.03447396580043399	-0.6111192862746848
T3	-1.470198954049669	0	0.0344186406523372	-0.6095054671891503
T4	-1.2937854072445494	0	0.03461113499878279	-0.6151508107780116
T5	-0.15024114919861245	0	0.04032975415551069	-0.8920280255164976
T6	0.07766789833179241	0	0.03305973213095909	-0.5695915398583776
T10	-0.5395549713788622	0	0.03191115753127513	-0.5703231926303158
T11	0.05666289828291709	0	0.04939982356489963	-1.748841773184641
T12	-0.8292594911189964	0	0.6060247472851508	-0.38114271628239094
T13	-0.27629674638060603	0	0.03236415550069487	-0.6009939410151481
T14	-0.6033904867331463	1	-0.5669421374645042	0.030491903872840644
T15	-0.5290853313934801	1	0.03121865233863349	-0.5158188606162755
T16	0.23567842275637457	0	0.03379692224285433	-0.6456570509711197
T17	-0.43358525015356875	0	0.4164733875973611	-0.06949865715558606
T19	-0.5358895783174336	1	-0.7441863734191227	0.1471555013610027
T20	-0.6073014360524295	0	0.4216273586822515	-0.18670011713265508
T23	-0.18309688076523023	1	-1.004510170151961	0.2829027300073898
T25	-1.29780991273017	1	1.103562230017634	0.7007540880507551
T26	1.0682665137731684	1	-0.8340876248602292	0.20937663365725787
T27	1.3169755283904214	1	-1.1832446675199917	0.4476850361699762
T28	-0.39726394649371843	1	0.487062048020133	-0.25168400378068306
T29	0.03349919454461844	0	0.7485116852638106	0.2849983074813172
T30	-2.0150641634770268	1	0.8395890035180467	0.3912174263651808
T31	-0.6415715470026954	0	0.8028437740580439	0.32138500947134885
T32	0.2755789148031123	1	0.0536512265920592	-2.0244500469395956
T33	-0.8947655541121896	1	1.003097837347523	0.5633839028782435
T34	-1.3053691073442837	1	0.9438818111198031	0.5049511414965013
T35	-0.8122769567705823	1	0.5296691653449528	-0.29803819040318935
T36	1.3738377697586959	1	-1.1447277140722938	0.43520037639340586
T37	-0.26350040696129107	1	0.5436377856500593	-0.3115330596476901
T38	0.38740138622639	1	0.055303849203003574	-2.1395799292999604
T39	-0.632419953978164	1	0.5238905549861038	-0.29267173009242703
T41	1.0610341843895932	1	-1.3474947676749858	0.5753791110033898
T42	-0.431978951336414	1	1.094752297868674	0.6554398482943851
T44	2.2707404253987598	0	-1.3898865750928464	0.6249692071868448
T45	-0.816815699854759	1	1.27710192254526	0.9204128810322043
T46	-1.5389534792502395	1	0.9839108194698005	0.5456114584480517
T47	1.3501427155014158	1	-1.1915662683124284	0.4645551766559374
T48	1.3805034805091798	1	-1.1768093189368294	0.45500544235846774
T49	1.055068080867579	1	-1.0900526571513485	0.38921181717250153
T50	-0.04642807500290073	1	-1.0341580888457305	0.2970588039117516
T51	-1.6568863851337388	1	0.9785711537981225	0.536323422089217
T52	-0.45769097923606983	1	-1.0918173423623363	0.32646540970730636
T53	-1.0509867257268948	1	0.9938194639957474	0.5547522514261255
T55	-0.4974265320927501	1	1.0845253102463959	0.6446423818267614
T56	0.13106889503437164	1	0.05413712463925462	-2.063804996607848
T57	1.2915132636275484	1	-1.1816185625002837	0.458126554684805
T58	-1.5444814527679567	1	0.5050435551527002	-0.2673932809897556
T59	-0.2837097515548662	0	0.06019557850498289	-2.4979308485295473
T60	-0.49843105833416557	0	-1.0472383525937186	0.30436471546246296
T61	-0.5039155506628328	0	1.3068436746156022	0.9559289368645006
T62	-0.006218911356269522	1	1.0779699224528159	0.6382862791131863
T66	-1.0379696672891963	0	0.6438848036108044	-0.4222345703827811
T67	0.3261158437835994	1	1.3479606160729347	1.0087090868988624
T68	-0.5378587147055919	0	1.058687472712222	0.6194228431999426
T69	-1.3023264615288113	0	0.6346226509700418	-0.41172443264139386
T70	0.1933313427749569	1	-1.102573051269436	0.33192190067186
T71	-1.9554559396108566	1	0.9679065028926981	0.5266033894683111
T72	0.06002558674362541	0	-1.048827450261256	0.3051275608046522
T73	-0.3418093035666337	1	1.2997067603154424	0.9486567276563389
T74	-0.1353088173866059	0	0.06018235595869787	-2.500302904596407
T75	0.26134472456391816	1	1.0684900532571664	0.628970795723238
T76	1.0014186152410167	1	-1.2031171071159341	0.4720332609655929
T77	1.362597211204079	1	-1.3025146777157732	0.5434804838886559
T78	-0.35158337476093193	0	-1.1063593969997878	0.3338397923989622
T79	1.8393113375471737	0	-1.4634176534637835	0.6835586456053742
T80	-0.4495668576566071	1	1.3677078361367043	1.0333197037153592
T82	-0.5142900761897073	1	1.3337622831900768	0.9904837937630222
T83	-0.5489188436711627	0	0.05906819533098777	-2.4205488787436003
T84	0.34579594167763417	0	0.041726955161832925	-0.9446277291642894
T85	-0.5150805833476283	1	1.3171608776776904	0.9700793182484361
T86	-0.5681872596038664	0	0.6284322051485427	-0.4055040316984274
T87	-0.2443363034990815	1	1.323556898727585	0.9779493406013451
T88	0.5152884820643017	0	0.5690881436764539	-0.33675494815681
T89	-1.0211956772025224	1	0.06394343802314438	-2.769678907625598
T90	-0.5680572356637633	0	0.6425570806314593	-0.42086837574872127
T92	2.3412558654287907	1	-1.3146997775792473	0.5519032402855176
T94	1.7150336044783479	1	-1.1532453423419717	0.4288982696742154
T95	-0.03602044502782566	1	1.105809650721828	0.6664810654098716
T96	-0.6291990705900214	1	-1.0779451526198969	0.3196225960946618
T98	-0.10296710487055016	0	-1.1068280392566903	0.33406267554465197
T99	-0.81151057631658	1	0.6171483412037488	-0.39265458688630106
T100	0.1289304884537429	1	1.3414429441552094	1.0002483327479963
T101	-0.6892863587622587	1	1.0941032196551004	0.6547976902242182
T102	-0.08434641439475594	1	0.05642941882047161	-2.2125700863089848
T103	-0.5623548805688793	1	0.055835221816805794	-2.173930790003662
T104	-0.7826241997734198	0	1.3396338206673697	0.9977637899031119
T105	-1.7067342448543616	1	0.982463683378509	0.5398735504115744
T106	1.0616287461405922	1	-1.3315943905353025	0.5637973020799768
T108	1.3716223489079336	1	-1.3214822846703103	0.5570114952177059
T110	-1.1193807594618235	1	1.07523256171071	0.6354519658968503
T111	1.7835464631331692	0	-1.5119539895212952	0.7222306766312152
T112	-0.2430846197056221	0	0.060332518331806674	-2.507293087059066
T114	0.11445078900920685	0	-1.1171714236615853	0.3392984342721094
T115	1.009910492658284	1	-1.3470156714029182	0.5750060445004253
T116	0.5662861006528246	1	-1.0285652682092647	0.2943961629936082
T117	0.13534725922668472	0	0.5667822258267674	-0.33448592785757286
T119	1.2963221367611162	0	-1.1941488728732288	0.4545874049317625
T120	-0.7373515551545643	0	-1.097961180253837	0.3296571624445206
T123	-0.5682717066815635	0	0.655699130669467	-0.4354026252967544
T124	-0.06105474309041281	0	-1.0990042308593782	0.33015746317995925
T125	-2.4404052514602608	0	0.6242367810307119	-0.40058824358975575
T126	1.3627376515890464	1	-1.492530497431949	0.706432311151467
T128	-0.6569159685126774	1	1.3712340083379633	1.0377393790822873
T131	-1.3543127550136598	1	1.1119479635975342	0.7095939207049887
T132	0.2802586591632604	1	0.05365122659205922	-2.0244500469395956
T133	-0.46306533248936294	0	1.3089458271169627	0.9584815848120573
T134	0.6373840542630896	1	-1.3377391313362659	0.5684621840899776
T135	-0.493100798512313	0	1.3396338206673695	0.997763789903113
T137	-1.1504047968531346	1	0.06248029618289948	-2.664753873007772
T138	-0.7029719482498737	1	1.1176260172963772	0.6784173408296422
T139	-0.6518886376385776	0	1.3089458271169627	0.958481584812057
T141	-0.394430456157014	0	1.3089939986860903	0.958539058066549
T142	0.11528303171333917	0	0.041503618680490156	-0.9362329753396667
T143	1.305650331218019	0	-1.1941945094908035	0.4546162366671923
T144	1.3288667317843927	0	-1.1945117385398547	0.45481664917189735
T147	0.49149632290901496	1	1.3696551901281933	1.0357629202153198
T148	1.5459096492704567	1	-1.1945117385398547	0.45481664917189735
T149	0.7346745129916206	1	0.04139271871844099	-0.9320989506908735
T150	0.17291213253330956	1	-1.0966381226780826	0.32886302612958296
T152	-0.17134966294736323	1	1.3521854880060842	1.013960213238932
T153	0.6316087379865548	0	0.5690881436764538	-0.33675494815680945
T154	-0.3728446739374595	0	0.06061901304494486	-2.5270716797145876
T157	-0.4944944185210418	1	0.6189635324017629	-0.3945694856669787
T158	1.780842391144025	1	-1.3569273899884027	0.5821251131695294
T159	0.06539938093111532	1	1.1075398733104163	0.6682035761286071
T160	-0.9879246917384744	1	0.5050435551527003	-0.26739328098975546
T162	0.6647275364579698	1	1.3696551901281933	1.0357629202153198
T163	1.5964085379179542	1	-1.510277953883166	0.7208954498448908
T164	1.3659604284131959	1	-1.4910164908863224	0.7052362477308254
T165	-0.9874777661940548	1	0.6576509497027873	-0.4375528962489087
T167	0.46856009933936416	0	0.5631544396952606	-0.3309086325862314
T168	0.8014789467261606	1	0.0415789218854702	-0.9390457000001518
T169	0.7530606724609374	1	-1.4883432960921557	0.7031448401530023
T170	0.4495665797414295	1	0.05640225232473495	-2.2108092260305776
T171	0.328649877666032	1	-1.3632542932341196	0.586639670828133
T172	-0.32788869780277946	0	0.6556991306694672	-0.43540262529675444
T173	-0.4844084820665477	0	0.8088722579075306	0.32538669470028747
T174	1.5685708527325901	1	1.3579692073407261	1.0211871036187576
T175	1.9491916209360944	1	-1.5058827343932037	0.7174221691078437
T176	2.5690485493775608	0	-1.3968432050282404	0.6301476665338325
T178	0.20483355033857734	0	-1.1171714236615855	0.3392984342721095
T179	1.8870856434012784	0	-1.5093955931879735	0.720213232328844
T180	-1.9024308044874303	1	0.06371901260360932	-2.7535976493925616
T181	-0.003035973782210133	1	1.1176260172963774	0.6784173408296422
T182	-0.6093744789296782	1	1.3677317774677404	1.033360776982214
T184	-0.48861608301928616	1	0.06384917983075492	-2.7629194466014044
T185	-1.7560832054303888	1	1.0845253102463956	0.6446423818267614
T186	1.3550521136567224	0	-1.487791807571298	0.7027163428734742
T187	-0.19560181556421627	1	1.3521854880060842	1.0139602132389318
T189	0.9703571779137703	1	-1.5119539895212954	0.7222306766312151
T190	-1.1413023960614164	0	0.6438848036108045	-0.42223457038278095
T191	1.0161965637579418	1	-1.3315943905353025	0.5637973020799771
T192	0.5220490646612813	1	-1.0966381226780828	0.32886302612958296
T193	-1.413846518797548	1	0.06400864834870483	-2.774353031760484
T194	-0.9473163101331398	1	-1.102094653049745	0.3316837586323463
T195	-0.07912615187765151	0	0.8088722579075305	0.3253866947002875
T196	-0.07608335997983094	1	-1.1025730512694363	0.3319219006718601
T197	1.0651056436530892	1	-1.3632542932341192	0.5866396708281327
T199	1.509361907018897	0	-1.51354843416101	0.7234888070583392
