feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6266666666666667,1.0601206350400165,0.7322196314611363,1.4197293168198843,0.018334428332126278,7.356806337820238e-05,0.04738262660236183,-0.9016099660933584,-5.761009983133505,2.261414488309896,3.0
cat_trait_0,none,0_1,none,0.7946666666666666,1.0686976142922449,0.8803795715086512,1.3328379446215435,0.016349767578295708,1.742206449029966e-05,0.05092577683646087,-0.876640497312224,-4.957139701816146,1.7558335456167526,4.0
pvr_0,none,none,none,0.724,1.1595623201305243,0.8262925475355766,1.7196643334203687,0.024962693767446326,1.6012794383102818e-05,0.0767498775635374,-2.1511741750702336,-10.72658758444237,1.8418352257122592,1.0
pvr_1,none,none,none,0.6893333333333334,1.203188059347352,0.7256156608552143,1.9198843377066577,0.019014255037213282,4.4852886304015975e-05,0.062468613962985774,-1.8496883634219408,-9.518584101856902,2.3963219934287565,2.0
time,none,none,none,0.6,1.0984148868852643,0.8242926024643255,1.563206173897241,0.008158468972462498,1.2352805387343706e-05,0.03256799512966921,-1.489258606548677,-8.56514024358944,2.2308682063109586,5.0
cont_trait_0,cat_trait_0,none,none,0.64,1.629570942530901,0.007786830338667397,17.4698810780802,0.01162172091416697,1.5481918560174775e-05,0.23505877697048597,-0.11412463075441347,-3.0224838319788603,2.3538244503786245,5.0
cont_trait_0,pvr_0,none,none,0.5946666666666667,0.8707655656594475,0.490996399457752,1.1973085178556493,0.16718303008699578,1.7911654867574144e-05,0.2134735069409225,-0.6113940059305475,-5.113544983498514,3.020568080104283,2.0
cont_trait_0,pvr_1,none,none,0.5786666666666667,0.8778532232666248,0.4361907334277875,1.2297522601381863,0.07247712120287518,3.317014066711709e-05,0.24316295306209626,-0.45488124111865125,-4.823030909282011,3.193221512210613,3.0
cont_trait_0,time,none,none,0.5786666666666667,0.9290288327173543,0.5774674072656277,1.193153074398103,0.006107196087472804,8.939171537868693e-06,0.20249272461196036,-0.20713683770267333,-2.7820360429132904,2.0959105370941984,8.0
cat_trait_0,pvr_0,none,none,0.5906666666666667,1.1896930243638675,0.003537496064785084,14.205840813540176,0.01033843464580842,8.722133846332662e-06,0.21029143804725228,-0.16431893938319284,-3.3471017157388587,2.6574758545300767,6.0
cat_trait_0,pvr_1,none,none,0.6666666666666666,1.8235314453558824,0.002150129497588791,18.120666226774432,0.008449245995374766,1.234841791965641e-05,0.19108236904585066,-0.1892971353698398,-3.457224400493658,2.768712763782702,4.0
cat_trait_0,time,none,none,0.5133333333333333,1.0219826860958026,0.012666282530994555,2.3850724069427174,0.004372354156449326,4.612788970997218e-06,0.18487029970955643,-0.15856411887289437,-2.34697726471731,1.5636873293362612,10.0
pvr_0,pvr_1,none,none,0.6666666666666666,0.848670672804375,0.4444386735823136,1.1707187792052633,0.012445535111422015,1.2737777201932984e-05,0.19634327087038367,-0.9287650813803933,-6.540613712756453,3.0386344656998006,1.0
pvr_0,time,none,none,0.5813333333333334,0.87572812240295,0.5202749356258218,1.1475207220535613,0.005737684808311225,6.011162520409786e-06,0.19468122320024178,-0.40354690522228626,-3.56750458568078,1.9482986131396274,7.0
pvr_1,time,none,none,0.5573333333333333,0.8815070938823824,0.4198030317153937,1.1668156502679,0.004973183911417093,8.833141366972327e-06,0.17927909242179987,-0.26043053443806047,-3.0110974608879815,2.2323118293931543,9.0
