feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6293333333333333,1.0686994556446325,0.7208310902293684,1.4598733931270507,0.01480111045112024,2.7154627792772935e-05,0.040574872921432754,-0.9383674836592749,-5.569396549688804,2.4067531750237663,3.0
cat_trait_0,none,0_1,none,0.7506666666666667,1.0589598894338312,0.8678628256148844,1.3049566422770975,0.011108470481101746,1.567375779955741e-05,0.03429456786858109,-0.7235171439125897,-4.392106481965641,1.7886109883940549,4.0
pvr_0,none,none,none,0.5226666666666666,1.0456463417830877,0.7020188101451877,1.4739585927690435,0.015399773247242732,2.4728787504383906e-05,0.04419978322006343,-1.4570944910981072,-7.308397355515439,2.440360495554131,2.0
pvr_1,none,none,none,0.64,1.151909153133548,0.7243053542382227,1.913369757136375,0.012832040113335354,1.5436206797933503e-05,0.03934014661059651,-1.5213666963615293,-8.084107173793683,2.587214319829485,1.0
time,none,none,none,0.496,1.0360302036837565,0.8237194269369255,1.3027197233646797,0.004437582573223181,6.184937249764274e-06,0.014684972169471233,-0.6326700794056482,-4.083583592844803,1.6336267556015684,5.0
cont_trait_0,cat_trait_0,none,none,0.6586666666666666,1.5430600025172596,0.0032326552203647617,21.89388607079588,0.008883707460108583,1.3887366667022592e-05,0.21046697580506366,-0.2215084036025718,-2.973549208034541,2.398242225857757,3.0
cont_trait_0,pvr_0,none,none,0.5306666666666666,0.9408482524069491,0.46690652136061633,1.2832695547245059,0.010572278460608105,2.7023170214759143e-05,0.20664884599662828,-0.6322786986026485,-5.0020853773381475,2.7253896166749882,2.0
cont_trait_0,pvr_1,none,none,0.5626666666666666,0.9076145150705575,0.4594412598182821,1.33263417267453,0.008813593180179977,2.5977930032818962e-05,0.20774734215092178,-0.47012080693844754,-4.631199904120535,2.7769321924182293,4.0
cont_trait_0,time,none,none,0.508,0.9544896062015726,0.6058738029765655,1.207159269296247,0.004108569407220179,1.0736990687536323e-05,0.19061836865847395,-0.2071765096314842,-2.5154486653373453,1.7234085007999056,7.0
cat_trait_0,pvr_0,none,none,0.6013333333333334,1.373038306296225,0.005446308000049188,15.222363170644503,0.007829667801580224,1.7896316466100934e-05,0.14073429355450043,-0.3611870966097318,-3.3088442132711293,2.119063156019962,5.0
cat_trait_0,pvr_1,none,none,0.612,1.403947553449643,0.0014039413966569938,22.729536733784254,0.005908559457886053,1.1394037532616515e-05,0.1598665527023789,-0.324963037838092,-3.350124689984284,2.7010743343812464,6.0
cat_trait_0,time,none,none,0.5893333333333334,1.0255433227719362,0.0027177727007679144,2.995243947076625,0.0030811789479354926,8.724859562014053e-06,0.1315875193835326,-0.1385710004033088,-1.8719826615531474,1.348311594236435,10.0
pvr_0,pvr_1,none,none,0.6146666666666667,0.9054810404677657,0.31336815654707834,1.2109780071808431,0.0089385822924648,1.747315864002571e-05,0.19534313012495816,-0.9991549237004906,-5.92589713346851,2.675919635568107,1.0
pvr_0,time,none,none,0.472,0.9669361814408227,0.5397826656196343,1.212339389201621,0.003726936017476796,1.584174351260183e-05,0.12438792662437934,-0.18935825905126236,-2.480138228852951,1.6695922513069092,9.0
pvr_1,time,none,none,0.5053333333333333,0.9212209231146445,0.47854777802592274,1.2971179923717744,0.003388194044574947,1.1646917585092e-05,0.17412934001558592,-0.20814970061593008,-2.4734047740542167,1.7121177282087388,8.0
