feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7,1.0535390547104373,0.8361126064746789,1.3658919792343402,0.0031561399684065443,4.666032384566957e-06,0.009642821497138326,-0.44340466278463203,-3.3907247941900778,1.7096764890702616,3.0
cat_trait_0,none,0_1,none,0.5573333333333333,0.9959475367303836,0.8530598036193505,1.1279655140950513,0.0021659899010880645,2.896334771247234e-06,0.006364039120196886,-0.3248572494330754,-2.883499681163187,1.6318930571226815,4.0
pvr_0,none,none,none,0.828,1.1883135709281656,0.86445070175574,1.6960912081450774,0.005064064173709031,3.9564145307951445e-06,0.015846465902854007,-2.2932078559547153,-9.880012271443832,1.3143550319920223,1.0
pvr_1,none,none,none,0.6733333333333333,1.0886078110816244,0.8420603148267835,1.5366418199553578,0.003637104331234189,2.9372575471703062e-06,0.011731978889571313,-1.3302170474026107,-6.499159992442458,1.3354861082436287,2.0
time,none,none,none,0.6946666666666667,1.0241737428495543,0.8403719542747055,1.1725572268353952,0.001022165241047982,1.8200498791328943e-06,0.003394375900906356,-0.16783592595517874,-2.0169338698893284,1.4715741862881941,5.0
cont_trait_0,cat_trait_0,none,none,0.532,0.7565152656642806,0.0018844042115683719,9.751408023282409,0.0019138590286552793,4.079201881173752e-06,0.032775310106600446,-0.12746559206725738,-2.14000885089348,1.6221314133455849,10.0
cont_trait_0,pvr_0,none,none,0.656,0.8585576303384201,0.516566125594446,1.116158677478336,0.002503459467300814,6.288381357546683e-06,0.03472848044574239,-0.36789460274313895,-3.4114438783064998,1.939272195156036,2.0
cont_trait_0,pvr_1,none,none,0.6813333333333333,0.9300279158578431,0.5626905568222913,1.1434511549124422,0.001982187046210184,3.369489843218032e-06,0.03209543153215313,-0.1464343515213783,-2.7138989637867894,2.2230306135685964,3.0
cont_trait_0,time,none,none,0.692,0.9469638199155404,0.6454976858297832,1.204899299157862,0.0009308251439995282,6.702216090077545e-07,0.028495102294211216,-0.06223016319320788,-1.5346121592590407,1.3719808890156173,7.0
cat_trait_0,pvr_0,none,none,0.608,1.0157685660982065,0.0004611919307909122,10.239216535267076,0.00174147302591986,2.7395474825860963e-06,0.03591363978559213,-0.284954381886016,-2.7384349294086405,1.7586664792364104,4.0
cat_trait_0,pvr_1,none,none,0.5986666666666667,1.0424688508469657,0.0056409477051108615,8.453715649268796,0.0013988418561600726,2.6428962168042823e-06,0.028967704571317098,-0.24310468318410572,-2.3667697388701754,1.5455976186908629,5.0
cat_trait_0,time,none,none,0.5506666666666666,0.953754372916555,0.004000010249602339,4.338629125367359,0.0007977105997515849,7.956824424282695e-07,0.035139355022361075,-0.12818978331438138,-1.4669330374263154,1.0942880413037415,9.0
pvr_0,pvr_1,none,none,0.6173333333333333,0.8730229955237898,0.5647976995741569,1.1060512595113914,0.0032278610779084755,3.953212312854099e-06,0.03530137545559983,-0.8795188500316662,-5.128620693300093,1.7544080592818432,1.0
pvr_0,time,none,none,0.756,0.8672518792548016,0.5583403153798557,1.0646239346785642,0.0007914708793830308,1.9184703695669216e-06,0.03421649972895822,-0.15249892195376305,-2.0972528342247756,1.4338067019326672,6.0
pvr_1,time,none,none,0.66,0.9328095492319205,0.6103805842496434,1.116781041634909,0.0006518129779905049,1.4086542501495526e-06,0.026854811344286033,-0.1695355683818841,-1.994475656669863,1.283914045118479,8.0
