feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6773333333333333,1.0846560182835867,0.7884131428765707,1.4622302193098662,0.02286906610570567,0.0018016569190815747,0.04626784957343045,-5.097007779787171,-17.119544119148884,3.0371685059216134,5.0
cat_trait_0,none,0_1,none,0.9946666666666667,1.508856467274228,0.998492891362267,2.0687072708595347,0.04980153500974541,0.00022967643083489378,0.09287387878812596,-13.581528776156427,-34.01868293811731,0.6506820286633115,1.0
pvr_0,none,none,none,0.884,1.3307184560759666,0.8649741256522098,2.062573873073324,0.03283786247810381,0.0013725137652305917,0.07113869388753555,-9.37372198856996,-26.581610657717363,1.9775050936800653,3.0
pvr_1,none,none,none,0.764,1.20400673546809,0.7075919518639643,1.7603319972750393,0.021878374380564905,0.0013519932500546887,0.045117146961631834,-6.369537639650319,-20.091628508050178,2.3812611242418598,4.0
time,none,none,none,0.952,1.7444164149949368,0.937566857835687,3.1397022558999432,0.030605367362712334,5.8264760293769954e-05,0.07028683787385637,-15.147977338782846,-45.198129297381854,1.6419193654910487,2.0
cont_trait_0,cat_trait_0,none,none,0.676,1.2437041484532747,0.046117927558232116,4.6339352432524485,0.01731164607892906,0.00011333049427173357,0.2887969950305363,-1.3762248517450588,-9.677742741876557,5.411724836632345,8.0
cont_trait_0,pvr_0,none,none,0.7346666666666667,0.7134218455287801,0.31933620624213893,1.0889184848418183,0.02398552006074587,0.000304056525621247,0.2875930334006743,-3.588290377569128,-14.707148240584104,4.402526013240617,3.0
cont_trait_0,pvr_1,none,none,0.712,0.8171959446106697,0.26964853538513334,1.4887745603558096,0.020972206181543808,0.0001331986359719216,0.2318184777909014,-2.8492655253904817,-12.92571925622434,4.779348591052269,6.0
cont_trait_0,time,none,none,0.7213333333333334,0.6116855229940357,0.2359634793038186,1.024149121397379,0.014899668716536408,6.690558809754192e-05,0.24922719585978692,-0.8884401779577524,-8.721622890860544,5.723228801619541,9.0
cat_trait_0,pvr_0,none,none,0.8506666666666667,1.7953634403957524,0.08296132577557697,6.782862723065571,0.021665761715816363,0.00017427620363783607,0.27672310549286677,-4.276306164479835,-15.990984227621368,3.780452545804337,1.0
cat_trait_0,pvr_1,none,none,0.8906666666666667,2.4450950417286004,0.09159457051846356,18.289953788491303,0.02179473780190564,0.00020104561297144363,0.2412510462714326,-1.298362807981402,-10.273057421612009,6.210447925446658,5.0
cat_trait_0,time,none,none,0.7493333333333333,1.1776988434187419,0.602585434787148,2.1904913409950013,0.012737911184018262,4.370397308784982e-05,0.251898040301139,-2.8959710897138997,-13.377059075067677,4.369266598465629,7.0
pvr_0,pvr_1,none,none,0.7493333333333333,0.7640548121869855,0.38155758785017846,1.1252072781741655,0.02625164735095628,0.00036206050897017047,0.2377692195965186,-3.58689025766761,-15.226682451984857,4.461088971659194,2.0
pvr_0,time,none,none,0.7786666666666666,0.5873069738486377,0.19064440105129915,1.0156603311522754,0.01784877369169094,8.80305816579865e-05,0.24841914670963133,-4.076649974504995,-17.162012961940945,4.268833305631858,2.0
pvr_1,time,none,none,0.9506666666666667,0.6126348567265296,0.29390344758011927,1.0226810432839681,0.013498855283341472,4.304136824281401e-05,0.2477318071883578,-2.182593874413645,-12.248371173232783,5.245689883138482,4.0
