feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9746666666666667,2.8443621891979722,0.7245464475521168,6.231555476447784,0.039408052959474325,0.018519121554123285,0.05911084585879535,-49.74925500473906,-101.70845956378395,-9.92342397694972,4.0
cat_trait_0,none,0_1,none,0.86,1.4188463218271945,0.6276795637437339,2.287319267756374,0.02617943283332419,0.01340907624866113,0.04268557557707166,-30.715568971202615,-67.57392287479149,-2.0287334310585265,5.0
pvr_0,none,none,none,0.9666666666666667,2.874136781393645,0.7191199782380258,6.255196608863529,0.05382771737618172,0.022607855126378126,0.09099601918320678,-67.20547564655413,-148.87316255632732,-7.412614290178681,2.0
pvr_1,none,none,none,0.9546666666666667,3.949506372513774,0.5131821385280021,9.801604322550709,0.05192140882078235,0.017337344272622127,0.08494069191954977,-71.99050846245383,-157.35665543557138,-8.819850212066854,3.0
time,none,none,none,1.0,31.38100781548387,4.220417769473093,77.78380201080894,0.08484318603692054,0.051533977515342444,0.12016631336960847,-204.75990755889137,-332.74570581096805,-89.26196936706424,1.0
cont_trait_0,cat_trait_0,none,none,0.784,1.6721960075741111,0.0054610616728086895,30.60296819507998,0.03701465785496565,0.008019773343705317,0.4999436572214655,-17.517629995624716,-51.790111668103464,9.963160151491365,6.0
cont_trait_0,pvr_0,none,none,0.78,0.3648249707180842,0.014258747314074212,0.9011940395288072,0.05003898906717552,0.014470429680575252,0.4929166900124502,-24.596215849243354,-70.29812958997093,10.764783467636732,4.0
cont_trait_0,pvr_1,none,none,0.94,0.2384227129466336,0.024357230959576044,0.5558041225444273,0.04477628544191524,0.01143067249641511,0.4779194754712482,-26.738578576381947,-68.07113759138264,8.349528177567777,3.0
cont_trait_0,time,none,none,1.0,0.03635563530747579,0.0017553518282725769,0.09044662211559422,0.03970871034574617,0.007960860247875089,0.43849198079065893,-31.025018194296962,-69.70061724128391,2.6882250127004,2.0
cat_trait_0,pvr_0,none,none,0.9293333333333333,5.260006446372226,0.03999312602949903,58.028723041157264,0.036997996964264826,0.010507518205091725,0.4548331989847624,-20.039362586983597,-61.82788579116982,11.900805792960568,5.0
cat_trait_0,pvr_1,none,none,0.648,1.4053846738540816,0.005872721571883885,23.009527616516856,0.03456650158767089,0.008289308225358826,0.5150127287478611,-13.891364739909577,-50.54226510477872,17.94877429383149,7.0
cat_trait_0,time,none,none,0.9293333333333333,0.4783474459750799,0.0006521479862077198,5.367114548856935,0.038864121334012576,0.007065529664862087,0.4221155302032841,-16.436754096975353,-47.94470219151344,11.754392598918457,5.0
pvr_0,pvr_1,none,none,0.6213333333333333,0.3955698573797679,0.0177747998793593,1.0297652880965926,0.06308149579682439,0.018541161657963788,0.5180284256651647,-57.10400807404318,-138.8393237606245,1.8450847427485542,1.0
pvr_0,time,none,none,1.0,0.04093494241853142,0.0028408487441506677,0.10124327543355865,0.04384859434320329,0.009945722954049824,0.3829289037055475,-51.26215200659326,-113.04367701662028,1.5229819452295033,1.0
pvr_1,time,none,none,0.708,0.0461142202188454,0.0019142976568148652,0.10985818194605586,0.4171404901428573,0.01153285372652913,0.4656158559419423,-50.34209889622899,-116.49632601384553,6.855332387517819,1.0
