scientificName	cont_trait_0	cat_trait_0
T0	-0.6907501926399141	1
T1	0.08485506012706662	1
T2	-0.9854672318490895	1
T3	-0.5697941680221391	1
T4	0.30032901253008815	1
T5	-0.8591874517872854	1
T6	-0.5542584738905683	0
T7	-0.9879688961726103	1
T8	0.8648936040123522	1
T9	-0.3398457068545107	1
T10	-0.0060840430596422355	1
T11	1.1210109286400802	1
T12	1.5805115166660442	0
T13	-0.19415697811622343	1
T14	-0.7051448898997027	1
T15	-0.8980813287650979	1
T17	-0.28915375935115784	1
T18	-0.9117844061231135	0
T19	-1.013935201938267	0
T20	-1.0298309915398114	1
T21	-0.5155956471128798	1
T22	1.548978140176354	0
T23	1.113726934267742	0
T24	1.099302050758224	1
T25	0.0489766212779248	0
T26	-0.27946134907599934	1
T27	-1.250104316817973	1
T28	-1.6114703129838737	1
T30	1.141413508620393	1
T31	0.7394858645806415	1
T32	1.0068547106921073	1
T33	0.7764289701876054	1
T34	-1.1216677619581779	1
T35	0.7272881820734802	1
T36	1.5498859063465042	1
T37	0.6399328622537788	1
T38	-0.35684191700400764	1
T40	-1.0655517495536917	1
T41	1.026460037375952	1
T42	1.194482289986559	1
T44	-0.07641798682751871	0
T45	1.5296384110389067	1
T47	1.4420808715714017	1
T48	1.6747286832949038	0
T49	-1.2650200398900129	1
T50	-0.5131585523641233	1
T51	1.049097521209902	1
T52	-0.5552896814702222	0
T53	0.3223624751536369	1
T54	0.4186925267636646	1
T55	1.5139063174247036	1
T56	-0.5862780951736652	0
T57	0.5325219469860152	1
T59	0.9286438530424465	1
T60	-1.0945576962938706	1
T61	1.2257627923535839	1
T62	-0.48076921782381943	0
T63	0.7991567326366927	1
T65	-0.9473001710945466	1
T67	1.9860365183167599	0
T68	1.0806232919896244	1
T69	-1.0594929768840224	1
T71	-0.6677030210628943	0
T72	-0.7638537313216915	1
T73	-0.5805503964650494	0
T74	0.8351703157547504	0
T75	0.514332246667359	1
T76	0.7945652764026924	1
T78	0.7385269935524119	1
T79	0.34829797698534054	1
T80	1.0505067224059759	1
T81	0.8456807769129979	1
T83	0.5689708839995619	1
T84	-0.519110594669647	1
T86	-1.7329805349575185	0
T87	0.33727898247786525	1
T89	-1.688440416054433	0
T90	-0.8324457392089909	1
T91	-1.298563411619376	1
T93	-0.11421414236293227	0
T94	0.45199303845177313	1
T95	0.718031048253696	1
T96	-1.8938201684933598	0
T97	-0.9162700761747966	0
T98	1.007782493700683	1
T100	1.051177291875328	1
T101	0.5916967680146689	1
T102	-0.16370523719988433	1
T103	-0.7281345388050937	1
T104	0.5464789366750286	1
T105	-0.8375655839979621	0
T106	0.3641341434064302	1
T107	0.48415457903180453	1
T110	1.4464464319358277	1
T111	0.33781601124169125	1
T112	-1.9533789836352728	0
T113	0.8621959799932178	0
T115	1.012381711727663	0
T116	-1.2547159913863046	1
T117	-0.1276708839865893	0
T118	-1.270786673246947	1
T121	-0.23386187672529957	0
T122	0.6454532066931007	1
T123	0.7688038720971886	1
T124	0.89663363874895	0
T125	-1.5847043932378795	1
T126	0.3366878076703527	1
T127	-0.9096364127710056	1
T128	0.06477962587238881	1
T129	-0.9511813401210135	0
T130	0.4273064303110325	1
T131	-0.25940009915375517	1
T133	-0.9679809090497994	0
T134	-1.1811498794173885	1
T135	0.18670266688635392	1
T136	0.026283324375603996	0
T137	-1.3758888468831054	1
T138	2.0337638872030146	0
T139	0.18952789167937314	1
T141	-0.37344910800191883	1
T142	0.5777651838891467	1
T143	1.5791578671367057	1
T144	0.21541053259120252	0
T145	1.4913905988322336	1
T146	0.9249655902456848	0
T154	-0.31819813350389264	1
T155	0.9192207744995619	0
T156	-0.4485545499720619	1
T157	-1.3615930573867974	1
T158	-1.215410115936364	1
T159	-0.4395711469622754	1
T160	1.6113948645104346	0
T161	0.27899420488979876	1
T163	-0.7353582874059454	0
T165	-1.444140433182859	1
T172	-0.5794082708051139	1
T174	-0.933327109889838	0
T175	2.559744872866588	0
T176	-0.24490569122957198	0
T177	-0.28210130038796954	0
T179	-1.2026051899819903	0
T180	1.2075736065975722	0
T182	0.9448750856122723	1
T183	-1.663695404332034	1
T184	0.09739678483639533	1
T186	-1.1992536513572758	1
T188	-0.3508257211502229	1
T191	0.31412355457915536	0
T193	-1.2942866852394908	0
T194	0.5230986001617626	0
T198	-2.026329106101986	1
T202	1.761904680643303	1
T203	-0.8317532516715519	1
T204	-0.5267630314321142	1
T209	-2.0499163585038542	1
T210	0.5849347735295618	1
