scientificName	cont_trait_0	cat_trait_0
T0	0.31424462147319937	1
T3	-0.418124771380069	1
T4	-0.3028818230693996	1
T5	-0.24884283439729862	1
T6	0.14896406210501653	1
T7	0.3781139212253556	1
T8	-0.2804918264698712	1
T9	-0.5833368467936368	1
T10	-0.26311804150602547	1
T11	-0.2104016796967419	0
T12	-0.31190878459939614	1
T13	-0.788625181864897	1
T14	0.8235923894136818	1
T15	-0.8193135574491951	1
T16	-0.11534252960901312	1
T17	0.1527584042976842	0
T18	1.1673005748443017	1
T19	0.43126056263247087	0
T20	0.07754009464655139	1
T21	0.7876766703849448	1
T22	-0.856147657905437	0
T23	-0.37822698677982514	1
T24	0.7353022329900876	1
T25	0.7702966079765808	0
T26	0.3246668244148838	0
T27	1.1825296747782714	1
T28	0.11711729989999638	0
T29	-0.031962384797340586	0
T30	-0.615097291680835	1
T31	0.5154607625239439	0
T32	0.401060936101096	0
T33	0.4441871166681289	0
T35	-0.8632748591047062	1
T36	1.7128913676787412	1
T37	-0.1422871526323002	1
T38	-0.4576819614820049	1
T39	-0.4175833576018872	0
T40	1.4926093583154423	0
T41	-1.4571331813152533	1
T42	0.7346386648118672	0
T43	0.8962632916083881	0
T44	-0.6369635606881267	0
T45	0.42035297588115367	1
T46	0.7324492332728401	0
T47	-0.4840266526321922	0
T48	1.8182611550641783	1
T49	-0.18715130237953104	1
T50	-0.656546702163428	0
T51	0.03645448574050111	0
T52	-0.13077328559615092	0
T53	-0.46383087508500237	1
T54	0.04365276019433563	0
T55	0.4743416449652377	0
T56	1.1128039425558667	1
T57	-0.12676698958225027	1
T58	-0.24137875028698985	0
T59	1.738447159949802	1
T60	-0.3055506325521981	1
T61	-0.12755179628085742	0
T62	0.1324932043535163	0
T63	-1.4092309894304134	0
T64	-0.4328525265431373	1
T65	1.6804489259330002	1
T66	-0.4085772068688847	0
T67	0.4715554955603424	0
T68	0.5293685489625013	1
T69	0.41516430577583013	1
T70	0.8584397670619197	0
T71	-0.7654908412823539	1
T72	-0.892487134348905	1
T73	0.4545838313416061	1
T74	-0.5646847768834559	0
T75	0.1561709837963236	1
T77	0.28843858677687567	0
T78	0.8022295516268428	0
T80	-1.726033654495337	1
T81	0.08036617062913663	1
T82	-0.30838360607439225	0
T83	-1.376915851028624	1
T84	0.21569774188776722	0
T85	0.11567121047996022	1
T86	2.127453399546921	0
T88	-1.1504958666905487	1
T90	0.43279951733017324	0
T93	0.1064873875393252	1
T95	2.099042471370283	0
T97	-0.3594646709762531	1
T98	0.5313022495461096	1
T99	-0.5539147160078675	0
T100	-0.7301792160661461	0
T101	-0.0823812924623302	0
T102	0.5102384518252147	1
T103	0.6130087077020961	0
T104	0.1392540941213506	1
T105	0.7372551810225563	1
T106	1.6156310643197875	0
T107	0.2755204218313571	0
T108	2.4379616842199385	0
T110	-1.2580843323327064	1
T111	-0.3470062213872038	1
T112	-0.37183374820774856	0
T113	0.41789426200020224	0
T114	0.8003461394128741	0
T115	0.35369102376348427	0
T116	-0.09881700194646258	1
T117	1.00347122791284	0
T118	0.69332185770435	0
T119	-0.227761180945586	0
T120	-0.19335795346683202	0
T121	-0.7583361727828454	0
T122	-1.0107821040722842	0
T124	0.27540704907946895	0
T125	0.4396666862764632	0
T126	0.15364572110266078	1
T127	-0.31426471827096836	1
T128	0.817550688397575	1
T130	0.43643108066625286	1
T131	-1.272841802501199	1
T132	1.0283942733905778	1
T133	0.8103115692539024	1
T134	-0.9540925495255623	1
T135	0.0928971497190479	1
T136	0.11069671623536771	1
T137	0.3731245014663395	0
T138	-1.4856863104332287	1
T139	0.8826797829806531	1
T140	-1.0743296145250798	1
T141	-0.280892242123999	1
T142	-0.28367650651332255	1
T143	-0.9226018789081483	0
T144	-0.3472575328921114	0
