scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.07051765791391157	1	0.8553459612494506	0.12160074935628185
T1	-0.2809576844322227	0	0.4600155003191093	0.09221425873232562
T2	-0.0241734898781303	0	-0.3824777728308973	0.030740767361923334
T3	-0.028761359733882337	1	0.8336936523963248	0.11917082892412385
T4	-0.22912371686805946	0	0.8688577407981962	0.10609005540052577
T5	-0.18808534887581857	0	1.2338476337184694	1.8585096464247286
T6	-0.05454509961053685	1	0.8365805033096868	0.12033159033182858
T7	-0.20605933447497057	0	0.9476752249383388	-0.0010728476412335322
T8	0.03408732898443691	1	0.8574773532128999	0.12246519443803208
T9	-0.258974255260454	0	0.9311578414243796	-0.048630043682465
T10	-0.422858905796296	1	1.3135974901218346	-1.431183310095332
T11	-0.27761944534601984	1	0.860774544224022	0.12380823925093898
T12	-0.04424161390431415	1	0.9475592291134983	-0.1616534705671589
T13	-0.8966727456079383	1	0.8702437540707658	0.1276957578364977
T14	-0.6153286361996101	0	0.9829650855955029	0.5349372631641323
T15	-0.33427920219557683	0	0.11983835130609903	0.06453047072914625
T16	-0.7967685860841852	1	1.0231077243997944	-0.40708876814123907
T17	-0.5078605776671222	0	0.947130784229768	-0.051037730535308336
T19	0.135938109944569	0	0.8724128313601471	0.10731370903295696
T20	-0.2981338644290895	0	0.9333283993843051	-0.04896400926341703
T21	-0.38594439617436416	0	0.9383240931192759	-0.049704153438517786
T22	-1.0516994386470484	1	0.8707977300943155	0.1279241666625747
T23	0.4380151085472265	0	-0.5753138193590637	0.012926787643447084
T24	-0.8526455496424521	1	1.1742020523686973	-0.945861397870646
T25	-1.1360381029557618	0	0.9410319743815312	-0.0501175809488306
T26	0.32888464883492885	0	-0.5595723985904021	0.007941909067808138
T27	0.6934943710914766	0	-0.5489893321173698	0.008904171328843219
T28	-0.41388076847728117	0	1.1464334899786903	1.4591984417331463
T29	-0.09566142930625994	0	-0.7992796667566889	-0.026665636298276025
T30	-0.7860312234198406	0	-0.5896581008075079	0.00476920045106544
T31	-0.5308342373906757	0	-0.6189277660761334	0.003949461800833989
T32	-0.7055853696218507	1	1.2862183319915699	-1.3388776512902503
T33	0.5869369640766945	0	-0.5671114172100964	0.008250577883673378
T35	-1.3505824428824875	1	1.3755296935149712	-1.6677138654872945
T36	-0.2654821187945567	0	-0.6310270304200192	0.004198637142116877
T37	-0.46224113964188596	0	0.9924204021344806	-0.0012284536933535014
T38	0.10969980492433214	0	1.3547925151142775	2.50593328582564
T40	0.6100529932163009	0	-0.5726549019996837	0.008482888859901118
T41	-0.2888176955032763	1	1.305014630942812	-1.4048055338395986
T42	-0.2404480407086065	0	1.2460393697155459	1.9156572783562713
T43	0.13389114810509953	1	1.32251523057549	-1.4594177106398167
T44	0.8675721488593376	0	-0.5718737518131416	0.008450014534425466
T45	-0.15660783659588048	0	-0.8946938010259413	-0.044807553244345245
T48	-0.6750950931208993	0	-0.631502712300734	0.004209053203087356
T49	-0.26400921051172055	0	1.0035580226872736	0.567479267796711
T50	-1.1316499435773304	1	1.40268021892102	-1.7690452951312072
T51	0.8399586205069451	0	-0.5728659069038705	0.008491783800122414
T52	-0.2772681408586586	0	-0.6757608865961209	0.005146248299771251
T53	-2.0770521652506924	1	1.3801576450970325	-1.686484248635871
T55	-2.707363360664775	1	1.388531994468225	-1.716319768184029
T56	0.29593805447742366	0	-0.8214491922310626	-0.02922945259336525
T59	-2.415859313293067	0	1.4340314755188015	-1.8867608080013334
T61	-0.17840008916060865	0	-0.5537150765211237	0.011566243542361986
T63	-0.016243139597616058	1	1.271203391941517	2.029474837595929
T64	1.1010270678857008	0	-0.5568628298540264	0.011758350434246409
T65	-0.5336806326086673	1	1.3156283112915272	-1.4373922674975612
T66	-0.41642631472912706	1	1.4646348656287926	-2.0086633514299796
T67	0.013512426339994874	0	-0.7057453708333367	0.006628586929570983
T68	-0.32338652313715766	0	-0.9203667277486869	-0.049451887636167015
T69	1.6044592893201133	0	-0.5720672874594154	0.008458038465698235
T70	0.658219354694258	0	-0.9789567241925957	-0.06007067610322973
T71	-1.078944080405713	0	-0.7024769289743622	0.006417983845803372
T72	-0.33984236613881175	1	1.2534759831011095	1.9500354564802649
T73	0.17595171327986409	1	-0.8631028645044618	-0.03384905255371626
T74	-1.123346808724175	0	-0.7846988887192622	0.009192254366174666
T75	-0.46284643962736566	0	-0.7392611703801256	0.0076441850053035046
T76	0.6884028501002141	0	-0.9831815098254301	-0.06097792296669177
T78	-0.20022191686319454	0	0.9978558716790834	0.5584160915613438
T79	0.3075290625225786	1	1.4492296430314324	-1.9482687628278812
T81	-0.8531364170915547	0	-0.7399589219677851	0.007691944130812082
T82	0.94312715398788	0	-0.9988966177167135	-0.06409512056603119
T83	-0.28385268289057763	1	1.3356919514566055	-1.5008905346636514
T84	0.2713463210816592	0	-0.9263429833222956	-0.049532262367050474
T85	0.4832151036169044	0	1.2386665514667505	1.8791873090045992
T86	-1.8506086735004645	1	1.3883783416335644	-1.7137190266355098
T89	-0.12305294994688461	0	1.0027673510166715	0.5662168630424774
T90	0.592155150378198	0	1.270337644460815	2.0259386493152274
T91	0.5657668533905461	1	-0.8620421965685185	-0.03371702817970057
T93	0.16943863223022002	1	-0.9863817206922018	-0.06164793076114138
T95	-0.16472256883195627	1	1.2603152372956912	1.980824135818535
T96	0.30648383586532685	1	-0.8677709683365075	-0.034368322360420395
T97	-0.2233994767400128	1	-0.38158567990854436	0.030531367540074607
T98	-2.5025851502100287	0	1.4441362520299996	-1.924330817732639
T99	1.548374392081091	0	-1.0081243801602482	-0.06576870530307212
T100	0.8605526023442416	0	1.3381387708654637	2.4172548107217104
T101	0.6984517186130896	0	1.247805476157633	1.9185454611571633
T102	0.762894884381186	1	-0.8673803749090335	-0.03433184239809855
