feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6773333333333333,1.0830336061348245,0.8316631722310165,1.5166600052587922,0.002928800563867207,9.448610361198265e-07,0.009608972193655274,-0.5504916997718944,-3.5746477477213716,1.643158673005189,1.0
cat_trait_0,none,0_1,none,0.6453333333333333,1.0112893142782302,0.8613153954538153,1.1270778381652566,0.0018907165969338662,1.0428056987815132e-06,0.006158220643829807,0.030273496924554097,-1.532637285428052,1.6753943746858226,5.0
pvr_0,none,none,none,0.668,1.060343412950072,0.8738737047605522,1.3836091736433231,0.0033762855787459684,8.43814572345156e-07,0.011527593989008555,-0.4918468644125734,-3.481346357869711,1.62334180182296,2.0
pvr_1,none,none,none,0.6973333333333334,1.0644441002244296,0.8624767901170752,1.388891013666657,0.0027389004623156184,2.573346151654122e-06,0.007988869756593162,-0.41068204011026915,-2.9788864933307764,1.4940194444962458,3.0
time,none,none,none,0.9013333333333333,1.0534978077974766,0.9863984096803745,1.2399233989919807,0.0012481161101247653,2.451982392764226e-07,0.004311985322070495,-0.3239148366753049,-2.1808204996114,0.9589044088996843,4.0
cont_trait_0,cat_trait_0,none,none,0.5946666666666667,1.0260339035054162,0.0015554933836619668,9.187522172713559,0.0014812177483904915,5.40176227101203e-07,0.03652582198879787,-0.0564126826793264,-1.354613901871062,1.220438212509464,6.0
cont_trait_0,pvr_0,none,none,0.6586666666666666,0.9140658975204177,0.5878549542870747,1.1232047105902936,0.0019750261894999213,5.109954286232603e-07,0.039716431080705536,-0.10998780585615843,-2.0386396289190998,1.5071527240748424,2.0
cont_trait_0,pvr_1,none,none,0.6453333333333333,0.9309465351733379,0.6111366296701098,1.1256147182738565,0.0022235372608637363,7.2037615034612e-07,0.03678401529470308,-0.14326038272480177,-2.2109753389567004,1.5601047698692128,1.0
cont_trait_0,time,none,none,0.6986666666666667,0.9132961861183385,0.6513785503743322,1.1056291147228963,0.0008634521377747585,2.4570167973047974e-06,0.0364312101478977,-0.09002352068420505,-1.3689906846544773,0.981264528649433,3.0
cat_trait_0,pvr_0,none,none,0.532,1.1412059276300903,0.0005259773213834967,12.082477608003273,0.00131264720842673,1.9416545911003984e-07,0.028522501805490992,-0.052890668897096337,-1.3627684795204118,1.1940395694711015,7.0
cat_trait_0,pvr_1,none,none,0.5986666666666667,1.256375336456463,3.542947582985004e-05,11.728807253544035,0.0014734193585187396,1.0045604838735978e-06,0.03121620385497242,-0.06959335734485404,-1.4424750657717027,1.2055948562166918,4.0
cat_trait_0,time,none,none,0.6653333333333333,1.2455849775589258,0.0031352158516800227,8.447989031389366,0.0006214040396435591,8.092212671137142e-08,0.030850952176080006,0.011465647934697376,-0.954449578639526,0.8859266456785804,9.0
pvr_0,pvr_1,none,none,0.6453333333333333,0.9309896233019416,0.6349441528990002,1.141550318815744,0.001992314360477257,5.818815112647594e-07,0.03484753199947727,-0.17610615906874294,-2.0631561022156575,1.5390602917104275,1.0
pvr_0,time,none,none,0.6986666666666667,0.920259730445461,0.661554980517757,1.0470781727262313,0.0007607509433179648,2.99964699045859e-07,0.039667137013739036,-0.049047369868720804,-1.2621691884718302,1.1036788825255712,8.0
pvr_1,time,none,none,0.7013333333333334,0.919485155416273,0.6910570446122469,1.0803083889296812,0.0007049483294065003,3.1224873972407694e-07,0.03439915987790247,-0.06269777952097902,-1.3264745259178312,0.9894826022570555,5.0
