feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8666666666666667,2.5955763530853777,0.4147789765014206,6.330318964914174,0.04521541637546074,0.015987897006669815,0.07444254957199531,-29.5169687988882,-64.13429209505631,-2.4385523761455374,3.0
cat_trait_0,none,0_1,none,0.8733333333333333,1.4118808999863783,0.6655922091689844,2.2632809801310905,0.04265492063133078,0.013103678333459053,0.08181792868559266,-21.30835635965132,-51.39035500998446,-0.1552054152230653,4.0
pvr_0,none,none,none,0.716,1.3787756773538284,0.375349997444405,2.5768095041398773,0.04538063338931759,0.01687742643713779,0.07598717680569463,-58.97761862637187,-144.2114755146497,-2.3495450915328036,2.0
pvr_1,none,none,none,0.94,2.27360932699454,0.7195996226656919,4.588760901343285,0.05938569879253144,0.025937294364621787,0.1019515531506564,-66.55165078236622,-147.61904572104848,-9.152533023329454,1.0
time,none,none,none,0.9266666666666666,1.796970294505772,0.5990109414622368,3.0401930346121593,0.03411440014042199,0.010442549449392227,0.06141980406330769,-14.954421100889832,-35.42424726970208,1.0115426807504662,5.0
cont_trait_0,cat_trait_0,none,none,0.8306666666666667,1.8120214585829972,0.001946898528436663,27.26476396999992,0.04227360419063492,0.008414220002649722,1.0500475534086393,-8.17991714075707,-31.92475397376907,11.251948968619445,6.0
cont_trait_0,pvr_0,none,none,0.6853333333333333,0.6070902932952598,0.005046697582323779,1.5974096560674067,0.058283215093591065,0.01215259930363424,0.9449429307612411,-21.281786220637354,-72.88516469520042,14.6979319601636,2.0
cont_trait_0,pvr_1,none,none,0.8293333333333334,0.3985798449523454,0.06129053946276786,0.9425183889101506,0.05398577465759914,0.011469291771261061,0.9310203611941602,-20.516610322465482,-70.03204697609732,18.492891033592855,3.0
cont_trait_0,time,none,none,0.7573333333333333,0.4996477699404014,0.12523640359901156,0.9782095244640445,0.0358752102672949,0.006154896415727619,0.9349002073599604,-4.507091337270518,-18.727608353681006,7.755876285578751,7.0
cat_trait_0,pvr_0,none,none,0.6813333333333333,1.4597863070476318,3.142735762149354e-05,14.086156202503915,0.04583173072288574,0.008798167513322385,0.9208573609817821,-12.10750594816682,-46.354272433575545,13.254324239678795,5.0
cat_trait_0,pvr_1,none,none,0.9666666666666667,5.044738166254209,0.004176016380738445,79.18333744874732,0.05229813674581467,0.008591319968807276,0.8505056808489331,-16.5425814241611,-56.418355483352116,12.27178913012844,4.0
cat_trait_0,time,none,none,0.5146666666666667,0.8798923652308824,0.0003411047148874898,6.604928106178522,0.02695055847481352,0.005374089737124722,0.7371316497853794,-2.3131317014430426,-15.654955255841656,9.286543242954224,10.0
pvr_0,pvr_1,none,none,0.9413333333333334,0.2926609428124456,0.04539418924619642,0.6272988241485692,0.07840665395752142,0.017085991045839917,1.048245626316838,-50.318943245348294,-138.1051529700406,8.67423142831501,1.0
pvr_0,time,none,none,0.6733333333333333,0.6269425638302574,0.16319170221413587,1.41224391509729,0.03114856310901279,0.005376603533138049,0.7779203329413681,-1.0483199994621608,-20.94400401165825,19.117375811823393,9.0
pvr_1,time,none,none,0.888,0.36680830601228503,0.06811404165368753,0.7927976580066686,0.03542128256653421,0.008120198445791166,0.8363217867718479,-0.12537400738199808,-22.710702798632923,20.97321138595069,8.0
