scientificName	cont_trait_0	cat_trait_0
T0	0.1838981690776834	0
T1	-0.020906467622609805	0
T2	0.7041094112184824	0
T3	-0.023884611204041048	0
T4	0.38970066187396113	0
T5	0.5442656282688919	0
T6	0.04042786947284573	1
T7	0.78217639953775	0
T8	-0.007211243847423918	1
T9	-0.07505427023417209	1
T10	0.08373386997150165	1
T11	-0.07092165809942869	0
T12	1.3319191984777243	0
T13	-0.16011988804866698	1
T14	1.0570750274362108	1
T15	-0.7230903662819953	1
T16	-0.37011511033260486	1
T17	-0.3207293363908548	0
T18	-0.2820841812783348	1
T19	0.17694286352879796	1
T20	-0.9280649412353265	1
T21	0.056173311803902524	1
T22	1.1629072273156194	0
T23	0.4137281833326543	1
T27	-1.2387856034162152	1
T28	-1.9716979532393706	1
T29	0.014754214252013662	0
T30	0.005684466887054369	0
T31	1.3023826842924973	0
T32	0.9214878847538263	0
T33	0.18553830587797038	1
T34	-0.8853060339575722	1
T35	-0.13851756951314567	1
T36	-0.17388703266187833	1
T37	0.03589084211674591	0
T38	-0.6170613712335556	1
T39	0.8146307509618358	0
T40	0.2504637671458478	0
T41	1.9519274386199295	1
T42	-0.17942854426101246	0
T43	-0.2827811791412096	1
T44	-0.22249707047645406	0
T45	0.04890035414680759	0
T46	-1.141701773348483	1
T47	2.218303897643334	0
T48	0.2151777117905651	0
T49	-0.059387934557736916	0
T50	-0.06957815834311057	1
T51	2.268576036110388	0
T52	-0.09221982816400856	1
T53	1.7471360074849616	0
T54	-0.6545291799290679	1
T55	1.504517381700488	0
T57	0.48225376199420855	0
T58	-0.971079546269194	0
T60	-0.2616933033161202	1
T61	-0.5687130170013405	0
T62	0.06353391236553328	0
T63	-1.0706354284154522	0
T64	-1.1897992282173593	0
T65	-0.5133724303016168	0
T66	0.832340903625525	1
T67	-0.46444703879379945	0
T68	-0.7696704846165741	1
T69	0.11299570076787575	1
T71	-0.19767873686567888	0
T72	0.2038495724855558	1
T73	1.0126268267329908	1
T74	-0.3439280055782553	0
T75	-1.0883206185024898	1
T76	0.48607699063106913	1
T78	-0.9803691600811734	0
T79	-1.2501409778354133	1
T80	1.1674315153570005	1
T81	-1.4642753949756213	0
T82	-0.10341498755240233	1
T83	1.775383063509324	0
T85	-0.7652159538108675	1
T86	-0.48430784108535324	0
T87	1.6458356507016687	1
T88	-0.972589466768784	0
T90	0.16787915733145625	1
T91	-0.42501310557209665	1
T92	-1.0291775478337422	0
T93	-1.4901540170664107	1
T94	1.900218299372466	0
T95	1.1405300631396729	0
T96	0.9760660670205805	1
T97	1.1520019884810286	0
T98	-0.8641178515332335	1
T99	-0.014607350170915447	1
T100	-0.3029741788862038	0
T102	0.20238494734867865	0
T103	-1.4249646612588651	0
T104	0.3957063705515407	0
T105	-0.19018012711536317	0
T106	-0.74423439994373	1
T107	0.011203140744093069	0
T108	0.26295194532272936	0
T109	-0.2139030861655737	1
T111	0.568197118393689	1
T112	0.8349611562889494	1
T113	-0.10502580040142181	0
T114	0.2083871603609421	1
T115	0.6191948850212307	0
T116	-1.3377531294495153	1
T117	0.58056074348577	0
T118	0.9988507723181278	0
T119	-1.944056336363984	1
T121	0.8405169659773878	1
T123	0.012733294350762037	0
T124	0.5424545762890818	0
T125	-0.13998466333995818	0
T126	-0.46317846484474323	1
T127	-0.31505398051993305	1
T128	-0.06123472889590967	0
T129	-0.3871709697762493	0
T130	-0.25144302930793844	1
T131	-1.0798517826889624	1
T132	0.5291213208993132	0
T133	0.2675751934143415	1
T134	-0.031278358033213584	1
T135	-1.9050401784185498	0
T136	2.3804701744432837	1
T137	0.23676779255141725	0
T138	1.012020553478923	1
T139	-0.7349198624865075	0
T140	-0.24225868692966013	1
T141	1.2634163962595755	0
T142	0.4027093934491605	0
T143	0.8355684338356417	0
T144	-0.7385741310474655	0
T145	2.1080069751421378	0
T146	-1.2357320889192602	1
T147	-1.4545114034350763	0
T148	1.3791715390710226	1
T149	1.49777978868467	0
T151	-0.5399667768712879	0
