scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.3166232401679127	1	0.3034259298032545	-0.5230526871162793
T1	0.6409627262672842	1	0.3626166016464782	-0.6783444289073348
T2	0.207938875213414	1	0.6385517600519163	0.1713299491836066
T3	0.06552406919871027	1	0.3167020053400167	-0.5575128279343875
T4	0.03875969918360733	1	0.30345129473245935	-0.542497838916575
T5	-0.5340974351978904	1	0.32751339669898444	-0.6361505325516431
T7	-0.11915302081432383	0	0.6941218992463496	-2.2841557421070187
T8	0.5551539946949612	1	-0.5206726611357376	0.1307781771855285
T9	-0.3743452668621394	1	0.32251273217656673	-0.6226161811330791
T10	0.3398392973177094	1	0.46199999736428476	0.0020251331381536766
T11	0.3818944543119727	0	0.44464383788229905	-1.1571836104834532
T12	0.07355851290268378	1	0.3444981385405179	-0.630199359537436
T13	0.8270367733803281	1	-0.2686890041852656	0.011067909827843003
T14	-0.583346484788112	1	0.3249707410400522	-0.629227834212648
T15	-0.7546960722232787	1	1.2270808190004845	0.7368046012183999
T16	-0.4657056863995233	0	0.521924475379697	-1.49042463079492
T17	0.5337255075089928	1	-0.5810456720971349	0.16135458030425492
T18	-0.5635591056085074	1	0.7337032303546409	0.26298526558400886
T19	-0.046356567019176044	0	0.5052181218281794	-1.419351142054163
T20	0.6946572791737686	1	0.3495369897275814	-0.6430916932380669
T21	-0.6446276062723348	0	0.5204371174775155	-1.483349773999598
T22	0.19568923151066633	1	-0.7987660174665016	0.26482481926999607
T23	1.222692102344481	1	0.3523088615153136	-0.6510087753940593
T24	0.34145478576238625	1	-0.7335916999168236	0.2308248469223629
T25	-0.8488349861252698	0	0.563806268347991	-1.6682148027596093
T26	-0.7579896997912196	0	0.5222143632562379	-1.4904102058439856
T27	1.545679134052401	1	-0.26909993277833777	0.011091445175890254
T28	-0.33993024296974356	0	0.5241105951585094	-1.4979525448606013
T29	0.6637148665303687	0	-0.7211914520010877	0.22865987965858176
T30	0.6437197644764328	0	-0.7864272772325889	0.2615536266565129
T31	0.6374753259571172	0	-0.8004929145515949	0.2665924140481355
T32	1.2514265863512062	0	-0.752288848526296	0.24269038554177153
T33	-0.39162578851282015	0	0.5673972867864269	-1.7023589333017766
T34	0.9878260987904693	1	-0.5254747535170052	0.13246321551256277
T35	0.6482902819216341	0	-0.791701232660026	0.2623911743293303
T36	0.1753898204343454	0	-0.7762489456166163	0.25490636321714927
T37	1.0306247491391238	1	-0.5221902829218248	0.1313094030759504
T38	-0.04628293226599901	0	0.6410950114508376	-2.003874514520179
T39	1.1316564041536823	1	0.3852189131037748	-0.7387480995885481
T40	-0.36639576345340885	0	0.5243797617470253	-1.4990214681989125
T41	-1.197464216860776	1	1.72591401671632	1.2277543478341884
T42	0.5589365183415448	0	-0.8537653698371532	0.29228650849655025
T43	1.0034267753079136	0	-0.724583074541197	0.23015648360577315
T44	1.312839912256638	0	-0.8608913707857457	0.29908411396952445
T45	1.2194353861501575	0	-0.8721242700580883	0.30102121162257217
T46	-0.6996865124971522	0	0.6088221475398825	-1.8893958323122955
T47	0.19412779207388275	1	-0.5336787807849217	0.13536145783262593
T48	-0.17057724539795865	0	0.577712047616038	-1.7274279148983644
T49	-1.7852109887457959	1	1.3540803337102676	0.8529604488888288
T50	0.4122138188627338	1	-0.900316544352604	0.31552862647041074
T51	1.0412526723937818	0	-0.8084181463723854	0.2703797356210622
T52	-0.04668835501339725	0	0.5752575660338133	-1.717787297684211
T53	-0.3021385769410283	0	-0.7738909492136942	0.253830546007314
T54	0.4054487513312935	0	-0.8218686414217916	0.27678954747287976
T55	0.53899751358877	1	-0.764677600580377	0.24908894027416745
T56	0.6844082007974893	1	-0.702178404429502	0.21669460698925627
T57	-0.381651925296981	0	0.572228929816073	-1.7046276901066435
T58	1.2732110500083167	0	-0.8305203309684215	0.280912945839092
T59	-0.018547788945391837	1	-0.9203741741023758	0.32608981674821313
T60	0.1716444271602107	1	-0.7969685126796012	0.2640140624594568
T61	1.3266747985443077	0	-0.8590246248001883	0.2945241903558874
T62	0.39409875202072764	0	-0.8273541957191717	0.2795491912299998
T63	0.5674621976773269	1	-0.8606378416635464	0.29632489713569704
