scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.3486755405203004	0	-0.010311849595870455	-0.371225939739756
T1	0.0441599496511479	0	-0.4264475788803831	-0.6433123448503592
T2	-0.4407300815473937	0	-0.3717218872799276	-0.46910455168036885
T5	0.3082590052835634	0	-0.3877944822881359	-0.5189161683325427
T6	-0.15451559216046387	1	-1.4336729269442665	0.19432308349537594
T7	0.6293534368948209	0	-0.3966740513298108	-0.5438500000787304
T8	-0.10719145481647009	0	-0.24229663301541787	-0.37039846323882925
T9	0.029897657332471433	0	-0.24234729927733706	-0.37055678055480346
T10	0.3818355174408865	0	-0.42526380070222264	-0.6366615203962204
T11	0.785116574744076	0	-0.41418958854668053	-0.6023711750380579
T16	0.32031920483388754	0	-0.4192528983576804	-0.6179721848438989
T17	0.7667252174372158	0	-0.4139893457017899	-0.6017757416741859
T18	1.0448213705485712	0	0.30014191355315756	-0.4517850351544178
T19	0.4781909841542139	0	-0.4175773277942511	-0.6129272172406476
T20	0.18824682014120855	0	-0.43691687824383685	-0.6774539892778819
T21	0.11046541645047571	0	0.05343381415904182	-0.3550273229877249
T22	0.19272554140739553	1	-0.42839138713752706	-0.646295020706814
T23	1.3098070952492693	0	-0.010242316173526297	-0.3661173419079157
T24	-0.12798961166561026	0	-0.43764700913159504	-0.68054912697952
T25	1.4753270243753087	0	-0.010297019370905297	-0.37012924109244916
T26	0.9982932996563438	0	0.19934602055474282	-0.35770023764578474
T27	1.564602423235308	0	-0.39850497536936974	-0.549001364909016
T28	0.9395472607488158	0	0.205455275488155	-0.34293826033432323
T29	1.1918745909229918	0	0.19719636977463387	-0.34961831235283564
T30	0.06777261985385116	0	0.19929995981555507	-0.35737343783624137
T31	0.055944666818862704	0	-0.4468904359337736	-0.7113779158758325
T32	0.19609209530502456	0	-0.42872306433554425	-0.6473691149526813
T33	1.479218968407311	0	0.2056613153972117	-0.3436656890028837
T34	0.0015227947348355664	0	-0.4356944361956222	-0.67358451654656
T35	1.4115614591134475	1	0.20950131068414668	-0.35716047153475017
T36	0.8038779812058052	0	0.40992006779763124	-0.08154487216868199
T37	1.47859193095395	0	0.20202503276983869	-0.36790880465801645
T38	1.5637371372699913	0	-0.399047842243211	-0.5505291787736732
T39	1.3391847009376148	0	-0.010319713237080315	-0.37180399842127043
T40	-0.5457631688405736	0	-0.43701323996734753	-0.6777590718978636
T41	1.666705158756517	0	0.32963767642730607	-0.7062119502712008
T42	-2.120336968575723	0	-0.46804927789479245	-0.7840660671224101
T43	0.9112465011171788	0	0.20304998959097925	-0.371755392485178
T44	-0.07528071213165353	1	-0.46842727499641484	-0.7851623860665199
T45	1.2295219255481176	1	0.21797716952230636	-0.3882953947252547
T46	1.125149691283348	0	0.20556687168838728	-0.38141722084543794
T47	-0.12176439881302278	0	0.43964553220549035	-0.026518481303783124
T48	0.34438843180017065	0	0.44300335502917004	-0.0076335756039767645
T49	0.2427817677676642	0	-0.4298617265235344	-0.6508909928805893
T50	0.18407882838383696	0	0.4747213095384468	0.060845166026624924
T52	0.9004112475608765	0	0.4192375870044171	-0.08544578475634862
T54	0.3141750837091574	0	0.5782506932266468	0.3207706844293238
T55	0.1303115989042973	0	-0.4309084105011933	-0.6541354763470184
T56	1.073924495837549	0	0.5845079231448572	0.16827396612835768
T57	-0.8673722498071447	0	0.43669677336212587	-0.026155085385178252
T59	0.5712652811958722	0	0.43871882148092	-0.02640328789187478
T60	0.4549302666442143	0	0.4372643353435727	-0.026224578271356797
T63	-0.8045269951455039	0	0.20158260918259235	-0.3658435299392997
T64	-0.03366979156033989	0	0.20360083391790168	-0.3738191808893081
T65	1.3543749985193307	0	0.20668349443179637	-0.3856723338295137
T66	0.26209889470165887	0	0.20666809950653992	-0.3856185303066276
T67	0.8122482302130832	0	0.43818035110263814	-0.02633710851262807
T68	-0.013693237984735875	0	0.20704054997675592	-0.38704167377379606
T69	0.3852587506094491	0	0.6725248810242699	0.5927052194972335
T70	-0.5010654641803683	0	0.20751226803626996	-0.3888539876474773
T71	0.2018323458174012	0	0.5794519571592487	0.3299511764403661
T73	0.11795731332235011	0	0.585654096566881	0.3464572679270084
T75	2.0325221699603473	0	0.3782821738814739	-1.1402760265615963
T76	-0.06173950302077983	0	0.6070648543793857	0.40692886275206946
T77	1.1254886872805172	0	0.3527984616111722	-0.9100666959677968
T78	1.2046155889857755	0	0.5836602384447535	0.32696145205094934
