scientificName	cont_trait_0	cat_trait_0
T0	-0.6490935694087043	0
T2	-0.14140076367431095	0
T4	-0.6459726084009955	0
T5	-1.124988368864578	0
T6	-1.0256221519666051	0
T8	-0.4054823268494101	0
T9	-1.3409137116108254	0
T11	-0.9561157687795061	0
T12	-0.713981403397673	0
T13	-0.17354912494207364	0
T14	-1.4790454228420977	0
T15	-0.7328964675415768	1
T16	-0.5851948146394229	0
T17	-0.9755007524756886	0
T18	0.453080886712931	0
T19	-1.8498778082550849	0
T20	-0.1479615312832871	1
T21	-0.632237828600983	0
T22	0.9038865920454614	0
T23	-0.05470211407842655	0
T24	0.8446744124311953	0
T25	0.223046434086638	1
T26	-0.4341489198692131	0
T27	0.13783181147253262	0
T28	-1.0302225665972604	0
T30	0.6337702046312046	0
T31	1.0100558075993993	0
T32	0.2448359187842015	0
T33	-0.31401434177449233	1
T34	0.19050658325678607	0
T35	-0.8464401324938675	0
T36	-1.0859558951436685	0
T37	-0.20652181363023422	0
T39	0.5876976940257924	1
T40	-1.2148549406194291	1
T41	-0.25673922267586013	0
T42	-0.40961368408197346	0
T43	-0.6413584799246589	1
T46	0.3804248095044472	0
T47	0.022867994627686603	0
T49	0.006180670608340213	0
T50	0.198598271311856	0
T51	-1.0301024737331652	0
T52	-0.9068062490697628	0
T53	-0.11111995114119091	0
T57	-0.192871306691111	0
T58	-1.0628668824463623	1
T59	-0.11929280466576274	0
T60	0.47260609451870716	0
T61	1.2165279904594841	0
T62	0.12428346398986914	0
T63	0.07161759740830047	0
T64	-0.15837844337367935	0
T66	0.1773570560024625	0
T67	-0.6249897733824726	0
T71	-0.038510610510607626	0
T72	1.2930118512163815	0
T74	-0.6366739414293052	0
T75	1.5220951549432056	1
T76	1.6019685189919597	0
T77	0.6563891759529434	0
T78	0.7680847175706603	0
T79	0.8058906311594459	1
T80	0.8082475850744565	1
T81	0.7112775141660361	0
T83	0.2102109625864457	0
T85	1.5461587740924807	0
T87	0.7973294124192954	0
T88	0.08889426449301242	0
T90	1.4776908133081725	0
T91	1.186438390590135	0
T94	0.32931777598728595	0
T95	-0.11297885848234217	1
T96	0.37011916004696427	0
T97	-0.057996971370847014	0
T99	-0.26254855341313144	0
T102	0.03838735683732166	1
T103	0.5197480810556758	0
T104	1.6136880808081993	0
T105	1.605323359881832	0
T106	-0.06648592706679834	0
T108	0.4624702255331682	0
T109	-0.06532815708514011	0
T111	0.38051502551356303	1
T112	0.43035056523882426	0
T113	-0.1829944519914464	0
T115	0.6349801317933991	1
T116	0.7487484550128111	0
T117	-0.7735926995913815	0
T118	-0.11340458077524575	0
T119	0.2650062314228918	0
T120	1.0054248813171471	0
T124	0.865376126914272	0
T126	-0.531686181704651	0
T127	-0.14285603905628774	1
T130	-0.7021681728452007	1
T131	1.0489325638804443	0
T132	-0.11511601973188226	1
T133	0.32185019393661857	0
T134	-0.7553212525826578	0
T135	0.5518124560076173	0
T136	-1.1375486515976552	0
T137	-1.6676087550001966	1
T138	0.13929047804404612	0
T139	0.3417562751426123	0
T140	0.7258315456154028	0
T142	-0.14405893997927538	0
T143	-1.8624991929452483	0
T144	0.774315793396749	0
T148	-0.896764326986926	1
T152	-0.3229495110861663	0
T153	-0.8950303977579372	0
T157	0.6003377300330586	0
T160	-1.0217787473706383	0
T163	1.1911247756100303	0
T164	-1.3703088719401917	1
T166	0.3772404870321213	0
T167	0.3066150455190603	0
T168	-0.7085602772918331	1
T169	-2.025490914779292	0
T170	0.06335619392474302	1
T171	2.720717580682351	0
T172	1.3159705737625726	0
T175	0.5936864985750491	1
T177	-1.0963351602311127	0
T178	3.0689132535888914	0
T181	1.5994270163539774	1
T183	-0.8210208135663432	0
T184	0.2403937267434579	1
T185	1.048309985202276	1
T186	1.158858415269362	1
T187	1.1422822683704739	0
T188	2.5165689069062442	0
T189	0.02341825440556406	0
T191	0.9189828220322999	1
T192	-1.1493798920037601	1
T193	2.743149404903378	0
T194	2.9369694814945557	0
T196	-1.4192617904123728	1
T197	-1.055969614033045	1
T198	-0.339343193254471	1
T200	-1.2351785119482077	0
T201	0.7423415316731322	0
T202	0.22461538927189922	0
T203	0.562071688084019	0
T204	1.2790379655089783	0
T205	1.9933133404285825	1
T206	1.7207182363728364	0
T207	-1.8947670506999357	0
T208	0.7382190292560107	1
T209	-0.049846494306956333	1
T210	0.5188898076294481	0
T211	0.1649170032871671	0
T213	-0.3760981927409322	0
T214	-1.0658316406913388	1
T218	-0.6541908209888786	0
T219	-0.9787629694122643	0
T220	-0.5822152831529105	0
T222	-1.6220423562529984	0
T223	0.349242671931023	0
T225	-0.18410378054463314	1
T226	1.104536143644863	0
T227	0.6885776374231594	1
T228	-2.2015152756282266	1
T229	-1.475397442216159	0
T230	-0.375920758875849	0
T231	-0.15572158211731968	1
T232	-2.5443141029477707	1
T234	-0.7074467283199516	0
T235	0.29082562566822356	0
T236	0.8501198378920837	0
T238	-0.31105318857654957	1
T239	0.5691291141889182	0
T240	-2.6917998910663106	0
T241	-1.1079613962147512	0
T243	0.21500542504013986	1
T244	-0.5045374646647793	1
T246	-0.2625767456245773	1
T249	-1.7690310618280418	1
T252	0.10214487927482462	1
T253	-0.5394827582159861	1
T254	0.6706969332847994	0
T255	-0.8027624118977829	1
T256	-0.8251446715642827	1
T257	-0.033071132531031715	1
T260	-1.7794243847413183	1
T262	-0.16956394220310783	1
T267	-0.1563913205669367	1
T269	-0.10185113182176737	1
T270	0.9813912304212685	0
T273	-0.38848070195857815	1
T276	1.439992346999306	1
