scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.6490935694087043	0	-0.8140346454745082	-1.2749402773251048
T2	-0.14140076367431095	0	-0.4342765474886665	-0.44870887293930056
T4	-0.6459726084009955	0	-0.8478063254792524	-1.346840738080417
T5	-1.124988368864578	0	-0.8257104209386241	-1.3010077094025
T6	-1.0256221519666051	0	-0.9022826169674905	-1.4721789183311775
T8	-0.4054823268494101	0	-0.8349505468745295	-1.3196383045196627
T9	-1.3409137116108254	0	-0.8966540572683952	-1.4614964203246184
T11	-0.9561157687795061	0	-1.0271126533771495	-1.7641565818176626
T12	-0.713981403397673	0	-0.8429152628138479	-1.3364614412309999
T13	-0.17354912494207364	0	-0.6687976898562625	-0.9283464258234194
T14	-1.4790454228420977	0	-0.9250133336577836	-1.5218168416386881
T15	-0.7328964675415768	1	-0.8618987776503514	-1.37673408773642
T16	-0.5851948146394229	0	-0.643551328043067	-0.8793258487733071
T17	-0.9755007524756886	0	-0.9562564523847691	-1.5994184013789419
T18	0.453080886712931	0	-0.3962208197723847	-0.35313300002401504
T19	-1.8498778082550849	0	-0.9100337486452078	-1.4891043981395482
T20	-0.1479615312832871	1	-0.6968762371377762	-0.9849079696599987
T21	-0.632237828600983	0	-0.6470961110148958	-0.8860857994462747
T22	0.9038865920454614	0	-0.4919518357656179	0.27519851720799765
T23	-0.05470211407842655	0	-0.649567290781609	-0.8910877470943637
T24	0.8446744124311953	0	-0.07764969408844896	-0.10015278849366607
T25	0.223046434086638	1	-0.48172769009908756	-0.47085140590277474
T26	-0.4341489198692131	0	-0.7036278297961429	-0.9978963424190609
T27	0.13783181147253262	0	-0.4152515362058751	-0.3761838924605459
T28	-1.0302225665972604	0	-1.0176965724392035	-1.7411624167243565
T30	0.6337702046312046	0	-0.35953047346115663	0.03336562566194347
T31	1.0100558075993993	0	-0.05219570621058492	-0.09712108980775175
T32	0.2448359187842015	0	1.4864663184339386	0.3641782913372316
T33	-0.31401434177449233	1	-0.694024274943387	-0.9777672204853046
T34	0.19050658325678607	0	0.024402488297625383	-0.11011653421205266
T35	-0.8464401324938675	0	-0.9292046214791383	-1.5309759271569565
T36	-1.0859558951436685	0	-1.0261123442745002	-1.7603240527975743
T37	-0.20652181363023422	0	0.11034196463235312	-0.07751098888140598
T39	0.5876976940257924	1	0.021796545587522684	-0.09372324237993437
T40	-1.2148549406194291	1	-1.147824232433915	-2.050541472930256
T41	-0.25673922267586013	0	-1.3429143217227426	1.8591295670848076
T42	-0.40961368408197346	0	0.1072895834883498	-0.0746331112606791
T43	-0.6413584799246589	1	-0.7454399913596383	-1.0821984004976102
T46	0.3804248095044472	0	0.4152770680852008	-0.1322619251717154
T47	0.022867994627686603	0	-0.790276220386057	-1.1716729205130056
T49	0.006180670608340213	0	-0.4326460592092015	-0.3975715537764653
T50	0.198598271311856	0	-0.5901975303447973	0.45439380942001867
T51	-1.0301024737331652	0	-1.0209445745308376	-1.7487549006030159
T52	-0.9068062490697628	0	-1.0296514956117049	-1.7683885788688487
T53	-0.11111995114119091	0	0.11123512603362348	-0.07837068410824674
T57	-0.192871306691111	0	0.02355561067881148	-0.1048402766420767
T58	-1.0628668824463623	1	-0.7207250649623582	-1.0319751802850163
T59	-0.11929280466576274	0	0.29418135607733586	-0.08007804789609041
T60	0.47260609451870716	0	0.024232425305107715	-0.10911121119500032
T61	1.2165279904594841	0	0.0255481545593394	-0.11739180224925894
T62	0.12428346398986914	0	0.024323410365124126	-0.10965523984803707
T63	0.07161759740830047	0	0.11275090370377182	-0.07982538990120486
T64	-0.15837844337367935	0	0.5521535304229309	0.05484802196165678
T66	0.1773570560024625	0	0.35716149078644155	-0.10709757297151087
T67	-0.6249897733824726	0	-0.4163037985798417	-0.37745132542649157
T71	-0.038510610510607626	0	0.11051088983470975	-0.07766845328015154
T72	1.2930118512163815	0	0.02572362974293858	-0.11859435866464775
T74	-0.6366739414293052	0	0.757042962726364	0.12148296801895249
T75	1.5220951549432056	1	0.025718773079550377	-0.11856060896538274
T76	1.6019685189919597	0	0.02707489564326968	-0.12730753825644173
T77	0.6563891759529434	0	0.11651499259907223	-0.08343898857102748
T78	0.7680847175706603	0	0.02580860059841668	-0.11898634948145889
T79	0.8058906311594459	1	-0.8692693509336434	-1.3344680048672144
T80	0.8082475850744565	1	-0.5284740068694219	-0.5361172477749536
T81	0.7112775141660361	0	0.40452347776399	-0.12727896522222007
T83	0.2102109625864457	0	0.36240128909962604	-0.10932026652765342
T85	1.5461587740924807	0	0.029811680970985	-0.145078452700708
T87	0.7973294124192954	0	0.3724435084433881	-0.1135695900941979
T88	0.08889426449301242	0	1.4097988881473584	0.3344100845881502
T90	1.4776908133081725	0	0.37912101806632953	-0.11628658765321549
T91	1.186438390590135	0	0.02587237570047667	-0.11937663350995639
T94	0.32931777598728595	0	0.2945686180086786	-0.08021792245075252
T95	-0.11297885848234217	1	-0.44345711825476514	-0.41088402345740105
T96	0.37011916004696427	0	0.4290615906803526	-0.13833863279708625
T97	-0.057996971370847014	0	-1.224401750213997	1.6338987471688604
T99	-0.26254855341313144	0	-0.8000815088514234	-1.1910546693211792
T102	0.03838735683732166	1	-0.8173624275835791	-1.2260632596707237
T103	0.5197480810556758	0	1.380201748141245	0.3283491614177778
T104	1.6136880808081993	0	0.02840369309857856	-0.1358933501048665
T105	1.605323359881832	0	0.028368246446903434	-0.13566829066620903
T106	-0.06648592706679834	0	1.487776221808367	0.3643947117562921
T108	0.4624702255331682	0	1.387740369566252	0.3307456630053841
T109	-0.06532815708514011	0	-0.432662247415063	-0.39759129293975937
T111	0.38051502551356303	1	1.4225770899704866	0.3418874143158501
T112	0.43035056523882426	0	0.41483246858723527	-0.1320521556525087
T113	-0.1829944519914464	0	0.41694559182008345	-0.1325475218156482
T115	0.6349801317933991	1	0.4161869231438962	-0.13219445206456054
T116	0.7487484550128111	0	0.42471246396103896	-0.13628519714524018
T117	-0.7735926995913815	0	0.4521681838870171	-0.14787467637912655
T118	-0.11340458077524575	0	-1.396056797189924	1.9539304591868891
T119	0.2650062314228918	0	0.41554484412485587	-0.13235412770065347
T120	1.0054248813171471	0	0.42611556659394195	-0.13688613182227236
T124	0.865376126914272	0	0.4140970556020614	-0.13174145283991281
T126	-0.531686181704651	0	1.3472221035114265	0.31452393740079737
T127	-0.14285603905628774	1	-0.5914208912571536	-0.6245429184960878
T130	-0.7021681728452007	1	1.697815191355956	0.4367666148746757
T131	1.0489325638804443	0	1.613424587089496	0.4067209702841715
T132	-0.11511601973188226	1	-0.8546490464463681	-1.3017003063639954
T133	0.32185019393661857	0	1.3994310154152367	0.33445131489430324
T134	-0.7553212525826578	0	-1.3341672384020733	1.8413700432851057
T135	0.5518124560076173	0	0.42152861937782654	-0.13492795979043493
T136	-1.1375486515976552	0	-1.3559904088461896	1.8813441459865943
T137	-1.6676087550001966	1	-1.5024799281839807	2.164525311397403
T138	0.13929047804404612	0	-1.2958803994486325	1.7661634649985607
T139	0.3417562751426123	0	0.4399406278645575	-0.14306714808193768
T140	0.7258315456154028	0	0.4160950341404612	-0.13258665479622475
T142	-0.14405893997927538	0	0.4164128319949741	-0.13232095618605555
T143	-1.8624991929452483	0	-1.3518768726921484	1.8743537012141078
T144	0.774315793396749	0	1.6211180212501026	0.40942878828868545
T148	-0.896764326986926	1	-1.3311211597320207	1.8355231726298835
T152	-0.3229495110861663	0	0.42663047113771285	-0.137102869661849
T153	-0.8950303977579372	0	0.42425359493045534	-0.13578231472398578
T157	0.6003377300330586	0	-1.2697317256259992	1.7188817714140865
T160	-1.0217787473706383	0	-1.3343321509731128	1.8416719336784968
T163	1.1911247756100303	0	0.42786954002723493	-0.13763193495018056
T164	-1.3703088719401917	1	1.3323598076338536	0.30989889202510507
T166	0.3772404870321213	0	0.45240331074080065	-0.14849996460060333
T167	0.3066150455190603	0	0.4498504344540852	-0.14737988491969525
T168	-0.7085602772918331	1	-1.34830333757343	1.8670807175465802
T169	-2.025490914779292	0	-1.3970401132024979	1.958315048778736
T170	0.06335619392474302	1	1.6016059921531722	0.4028780371791852
T171	2.720717580682351	0	0.030635257908058797	-0.1504495530791613
T172	1.3159705737625726	0	0.4292785918427623	-0.13780090072900888
T175	0.5936864985750491	1	1.6256071457963277	0.4109749012453028
T177	-1.0963351602311127	0	1.3578895091637673	0.318075196135206
T178	3.0689132535888914	0	0.03073230379208979	-0.15108274091726195
T181	1.5994270163539774	1	0.41735625551399164	-0.13268821897669272
T183	-0.8210208135663432	0	0.44261759873559414	-0.14371572035915528
T184	0.2403937267434579	1	-0.5539846536740604	-0.5721146468195957
T185	1.048309985202276	1	1.603415695078404	0.4033699099027033
T186	1.158858415269362	1	1.6196757901429673	0.4088231409794606
T187	1.1422822683704739	0	1.6487531887080675	0.4187544560844838
T188	2.5165689069062442	0	0.030804996430075875	-0.1515571527426697
T189	0.02341825440556406	0	1.3849468356393448	0.32654754170774397
T191	0.9189828220322999	1	0.42724904316850226	-0.13736952248221632
T192	-1.1493798920037601	1	-1.153616429420235	-2.064303207003304
T193	2.743149404903378	0	0.03091209132216237	-0.15225801308567216
T194	2.9369694814945557	0	0.03068660009177895	-0.15078426900675365
T196	-1.4192617904123728	1	1.6179798266145882	0.4094408224236466
T197	-1.055969614033045	1	-1.1540742893035865	-2.0653918947222727
T198	-0.339343193254471	1	1.4275830897969195	0.34348695424427367
T200	-1.2351785119482077	0	-1.3559904088461898	1.8813441459865947
T201	0.7423415316731322	0	0.1218745024492485	-0.08860958959672821
T202	0.22461538927189922	0	1.6399819557918207	0.4157765928017996
T203	0.562071688084019	0	0.4515590714054376	-0.14812743113513335
T204	1.2790379655089783	0	0.42599625389772056	-0.13640091771382157
T205	1.9933133404285825	1	1.6197470107232104	0.4088467617486
T206	1.7207182363728364	0	1.6401548343892143	0.41585700828003264
T207	-1.8947670506999357	0	-1.3914316695999247	1.9478785437637598
T208	0.7382190292560107	1	1.625043895454449	0.410623176255522
T209	-0.049846494306956333	1	1.698929381414874	0.43709828664161754
T210	0.5188898076294481	0	1.4882679034731296	0.36455445082738575
T211	0.1649170032871671	0	0.44897541391056217	-0.14648502414606107
T213	-0.3760981927409322	0	0.44659238544374436	-0.1454530208467005
T214	-1.0658316406913388	1	-1.491572588609971	2.1436112628154733
T218	-0.6541908209888786	0	-1.3997196205704654	1.960762688611031
T219	-0.9787629694122643	0	0.45155907140543733	-0.14812743113513355
T220	-0.5822152831529105	0	-1.3938822509251891	1.9498817432928854
T222	-1.6220423562529984	0	-1.4013859859180728	1.9664169275730428
T223	0.349242671931023	0	1.350793377484718	0.3156307249578264
T225	-0.18410378054463314	1	-0.859205788884488	-1.3109298537075564
T226	1.104536143644863	0	1.6547812083284337	0.42078996198467544
T227	0.6885776374231594	1	-0.859635952912982	-1.3118012965992267
T228	-2.2015152756282266	1	-1.4888393776850657	2.1384443201531718
T229	-1.475397442216159	0	-1.3960567971899243	1.9539304591868887
T230	-0.375920758875849	0	0.4524033107408009	-0.14849996460060355
T231	-0.15572158211731968	1	1.6594237767948057	0.4224126255325176
