feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7493333333333333,1.200590191123697,0.6213360000391905,1.841463870719354,0.03260256063506902,0.008739943399801779,0.06056496327716104,-9.427531284332048,-24.670995359628648,2.4665473712009884,3.0
cat_trait_0,none,0_1,none,0.592,1.0660573309113992,0.6478126686843527,1.4434678617864454,0.027424041382878593,0.0034197222580977828,0.053305691901913727,-10.411754485001884,-27.926986410878214,2.7360514923198025,4.0
pvr_0,none,none,none,0.956,1.6527033257305899,0.7697669984077992,2.6103494515242875,0.055173165129635576,0.012725104309465449,0.10001604489225632,-22.37047559002054,-50.411726649406376,-0.5574204949007822,1.0
pvr_1,none,none,none,0.9653333333333334,1.8075769496216072,0.8647972035683923,3.0005858522719944,0.041052968181747196,0.008577054409438324,0.07884779070666324,-18.261130470442314,-44.4635084582402,1.2411264742136723,2.0
time,none,none,none,0.8013333333333333,1.2296048474024786,0.7879297610697428,1.7795557697868678,0.016255705927952297,0.0035713877109641926,0.0337285935792656,-7.024809876444541,-19.579516225914745,2.1125063861637727,5.0
cont_trait_0,cat_trait_0,none,none,0.6706666666666666,1.1001189878388575,0.002989486245239825,13.574131134633296,0.02788200575328048,0.0036261442156353928,0.6375813961961946,-3.208794029155367,-16.026818040513888,7.336605170084397,6.0
cont_trait_0,pvr_0,none,none,0.8066666666666666,0.5159020912913851,0.14635012665253425,0.9962514571640646,0.03745185409374128,0.0032772243212370665,0.6635497103462881,-6.4523992745757495,-23.964887161358718,7.61625466829895,3.0
cont_trait_0,pvr_1,none,none,0.6853333333333333,0.5645876341332589,0.18826311757642994,1.063246623964373,0.029327419676387616,0.004158376895185678,0.6559081129073512,-3.8816254468509204,-17.526557257354796,7.817906467464468,5.0
cont_trait_0,time,none,none,0.832,0.7451242390486401,0.2992001848188314,1.1585585068227822,0.017182514847852194,0.0017802366350071984,0.5286998374128005,-1.5195635483732517,-9.20042279528127,5.211482958439547,8.0
cat_trait_0,pvr_0,none,none,0.6813333333333333,1.149937778017414,0.00012587335547375623,14.437812821399257,0.029485205026754426,0.0035160342211548973,0.4283712951310282,-4.113831705253629,-21.40613348605922,9.388040212150486,4.0
cat_trait_0,pvr_1,none,none,0.872,2.4044770409265013,0.0014972201700050958,29.554600432127522,0.02949131801904003,0.0032578254946979955,0.4507179288586438,-6.92036797527158,-24.101985742536556,5.707464415989307,2.0
cat_trait_0,time,none,none,0.7826666666666666,0.98122229963438,0.0030902601127467,10.780266535443106,0.015892261466542393,0.001304211455379594,0.4715258001195288,-3.639457177319561,-13.802287693123787,3.6264722670728133,9.0
pvr_0,pvr_1,none,none,0.924,0.46300664513571593,0.18545958614914734,0.8293921770560794,0.04190740787144372,0.004935569309895938,0.6243383291995485,-10.66718599389075,-35.3771876057063,6.89814940283037,1.0
pvr_0,time,none,none,0.6453333333333333,0.6296829700275738,0.26981915144135116,1.0467273818332574,0.019029416603113344,0.002948334634185365,0.5486922458350346,-4.130267382965547,-16.431726646420657,4.99969573077675,7.0
pvr_1,time,none,none,0.7106666666666667,0.5839974414532519,0.2631935730759235,0.9669320091051893,0.01686576090670646,0.0017445960897990752,0.5388384425712106,-3.0792670137187055,-14.370529623678351,5.828186144232518,10.0
