scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.9156114292784617	0	-0.05092727924830378	-0.35767445528455577
T1	-0.3242657400916482	0	-0.05111355597677152	-0.36003555272032195
T3	-0.5913778461029809	0	-0.05064173621600952	-0.35404232212791664
T4	-1.1069081808035555	1	-0.05121199506707282	-0.36128293667840644
T5	-0.18182128957018076	0	-0.05079784890236002	-0.35602176150193493
T7	-0.9913325415888995	0	-0.05047043607309796	-0.35189031912652496
T8	-0.10725324764472119	0	-0.05053716817133978	-0.3527278726278956
T10	-0.3328919524973088	1	-0.691052280135153	-0.04799466095379926
T11	-0.5104909509607833	0	-0.050608237570481863	-0.3536201281042556
T12	-0.05892998857625036	0	-0.05056166229475871	-0.3530353876091792
T13	-0.8398770454528782	1	0.26271612909463515	-0.36023805801343045
T14	0.6711191548887587	1	-0.056776582982747084	-0.4517705203568028
T17	-0.18441986508671723	1	-0.061541942980854254	-0.532609509526559
T18	-0.30411085674734367	1	-0.057484187611410685	-0.4621407066243427
T20	-0.5466600786946495	1	0.35846682706924304	-0.41706741020771065
T21	-0.11151340900350787	1	-0.3743772408101601	-0.19160986473601907
T22	-0.3030095851046314	1	0.41328017712585297	-0.24559090007872603
T23	-1.6813798831599145	1	-0.05898055231841945	-0.4903156973680223
T24	-0.4307975571190085	1	0.256908978236391	-0.3457593791964774
T27	-0.13784682891596475	1	0.52991300697373	-0.24643586719522148
T28	1.3308189476824843	1	-0.05666496192812429	-0.45017294714476536
T29	-0.49578325854936844	1	0.3690612087392886	-0.45083152722566433
T30	0.4336688204521035	0	0.27249179660212375	-0.38495349508614046
T32	-0.03187649165481086	1	-0.06481273756324445	-0.58793086523252
T33	-1.5346613782105794	1	-0.37269921859153254	-0.19006729642329687
T34	0.647916207327021	1	0.7583345182750125	0.6251234373737684
T35	-0.08207773722540299	1	-0.05688925008105887	-0.45338427673383713
T36	-0.48197407430486255	0	0.37097840795601367	-0.4600711884933043
T37	-0.4721676947541445	1	0.359210612198381	-0.418624318790832
T38	-0.8226280642472601	0	0.2646460791569388	-0.3650219871376192
T39	0.0827794462169878	0	0.2673825418756836	-0.3719229040180076
T40	-0.4914940956446797	0	0.37419539256834855	-0.4703093176782596
T43	-0.7749695465768512	0	-0.05761856997522698	-0.46408849496080345
T44	-0.9345586308296108	0	0.37104200276994104	-0.461372855924259
T47	-0.12306728885964267	1	-0.05781168500827499	-0.4668938622646248
T48	-0.27439690153926716	1	-0.8967291480611826	0.05864009243533373
T49	-0.3680387509583478	0	0.2669929778963302	-0.3709436767966988
T51	-0.805432394140442	1	-0.05771081036684624	-0.46542662655527944
T52	0.5573923746840441	1	0.566792937836922	-0.29658385747952654
T53	-0.6424583177371147	0	0.26748588094422854	-0.3721843632291348
T54	-0.14217366230535292	1	-0.6990372558552216	-0.049012258454092704
T55	-0.05994073566040684	1	0.36768424682158485	-0.44781034333860376
T56	0.09338707036251094	0	0.26637163313863593	-0.3694022791607225
T58	0.8851160865535549	1	0.6232223428851903	-0.4093345333935169
T59	-1.3158466431544902	0	-0.05774031758201811	-0.46585282851737253
T60	0.3946320788290469	0	0.2671850929346365	-0.37143433285211147
T61	0.0760728474296434	0	0.2662653598500525	-0.3691376532792746
T62	0.36648537092344274	1	-0.7287297714012201	-0.05290125511429036
T64	-0.010848697363717567	0	0.2677721654625366	-0.37290262205293173
T65	-0.23403635539512402	1	-0.06458427286307598	-0.5839866405518117
T66	0.30339462484351376	0	-0.06206719064276854	-0.5408370499161772
T68	-0.342712376978471	0	0.2672461055522325	-0.3715817230184121
T69	-0.902861086924457	0	0.26481531614617465	-0.36544207236935866
T70	0.46388213397112577	1	0.6019374592466316	0.15767124623040085
T72	-0.221990824681059	1	-0.06477223369508739	-0.5872604752501583
T73	-1.4328001999866071	1	-0.06780676433085556	-0.6386299141894944
T75	0.17804887751047022	1	-1.2579129574251524	0.24644541195004047
T76	0.1859986080783346	1	-0.7087815711438761	-0.050274967141893834
T77	-0.1918758706834041	0	0.2681149632830659	-0.373761168535776
T78	0.9253497185432122	1	-0.7070785712043034	-0.050057133935307856
T79	-0.8648205308676431	1	-0.06482346215994779	-0.588031992284291
T81	0.6779429769385488	1	-0.06689893937938492	-0.6229710415301583
T82	0.4723896584856061	0	0.6930703933635866	-0.5369291191228962
T83	0.6520269269319166	0	0.6283147832725963	-0.4190470448053877
T85	0.03948334747914773	1	-1.0956374255583439	0.15151974730038048
T86	-0.31453615377170635	1	-0.06657873432244812	-0.6178235124168614
T87	0.20213672076978792	1	0.43951996535517845	-0.7112893215492689
T88	-0.221595696647759	1	-0.06771690701575811	-0.6371991273641577
T90	-0.2775884973854118	0	0.6764816625688417	-0.5060735762968126
T91	0.25848230375797465	0	0.5586041397273515	-1.1583645606338484
T92	2.15979098017481	1	-1.1059800837727793	0.1540975586090845
T93	-0.457338455149602	1	-0.7091965821594776	-0.05032787306389568
T95	0.6178440428968647	0	0.690746438929858	-0.5303430081415554
T97	0.6176899704268966	1	0.8568878768874514	-0.8506267868144629
T98	0.9119446913923571	1	-1.095092166768603	0.1514177673749108
T99	2.015107657538645	1	0.7569220128779277	-0.6288485305110847
T100	1.908469406076646	1	-1.1514062956574647	0.16626009343498527
T101	0.32066875129995154	1	-1.574556618981057	0.4266782609235782
T102	-1.3118165165819695	0	0.4718597503380355	-0.8304277095652417
T103	0.29348026629273916	1	-0.06788775281730372	-0.6400993417828184
T104	0.9058177133710477	1	-0.0681935647085735	-0.6453191130514015
T105	-0.8763482762746422	1	0.9305498478418518	1.1530563007756385
T106	1.016135787123379	1	-1.476526407973923	0.3468598329651361
T108	-0.014208480502790015	1	-0.7320199896621584	-0.05333395055087235
T109	0.49732259708650944	1	0.5596706239472019	-0.2898893843933614
T110	0.9836921047813942	1	-0.7311852876244129	-0.053225034736149035
T111	0.8527598653322949	1	-0.06833031950689689	-0.6476359426588654
T115	-1.4725100089444894	1	0.8930973962548101	1.0396818283443499
T116	-1.7628721330260686	1	0.9124228602848155	1.0951403802477664
T117	1.8068270326640452	1	-1.3638120616194487	0.2989280668051824
T118	-1.3519506315122394	1	1.0971533539076845	1.6988882369239937
T120	2.539006808550636	1	-1.40498946252394	0.31551228432582473
T121	2.073833606860739	1	0.7421609190753984	-0.606070591313008
T122	-0.4395999527020474	0	0.49619681504994784	-0.9192254406256768
T123	-1.458669349297397	1	0.9507840591931132	1.1988162020914792
T124	3.8352105811298536	1	-1.3998232490682474	0.31340827503541985
T127	1.5113983031417277	0	-0.06858523042630833	-0.6520068667661993
T128	0.2982618828864309	1	-0.06723241872947283	-0.6285800599947872
T130	1.0489340592416683	1	0.8263144397720993	-0.7922271635934979
T131	0.9576100857815277	1	-0.7335969894021601	-0.05354118735629951
T136	0.054901394241898646	1	-1.7819967451794967	0.5435434178596869
T137	-2.181237989970665	1	-0.06780740585734449	-0.638640773207282
T138	-0.4896359491507129	1	0.9415482594936119	1.1778759207343017
T139	0.6402617677319543	1	0.9457035392386294	-1.0265938566784005
T140	-1.5665579621259988	1	0.9453944025921616	1.1865903100303654
T141	2.2956469387719687	1	-1.3880907576610186	0.3086512176080761
T142	0.8091620830028693	1	0.9334678484710096	-0.9991074140136413
T143	0.339684922280749	1	-1.7848257527338993	0.5507953726333529
T144	0.8237201266089774	1	-0.06796008810380147	-0.640937830496474
T146	-2.0915536657394282	0	0.504922786973952	-0.9487184177197355
T147	0.8169723909146647	1	0.8577237910884015	-0.8521210727933607
T148	-0.5241979858224358	0	0.5600293353033219	-1.163606035535819
T150	-0.09077813415364946	0	0.5560221969151091	-1.1484252571564784
T151	-0.26551335887996613	0	0.5045108864278582	-0.947331741500366
T152	-1.2024640437344774	0	0.5576202456076492	-1.1544519215539784
T153	-0.9530820531487444	1	1.1101106111228347	1.7414267623457365
T154	-0.9690536617243782	1	1.1278667419029693	1.7974741952957682
T155	1.9231185222200584	1	0.8695842750170478	-0.8753867708784384
T156	0.13394191931420207	1	0.5662310824099335	-1.187627178224615
T157	-1.1413063166473185	1	1.1554322338181164	1.8935436637440068
T158	0.7448645322932858	0	0.5765976481051587	-1.226875090500984
T160	-1.6545762191381268	1	0.9519643009710619	1.2014917461903412
T161	-0.898788170646854	0	-1.731334333103667	0.5155216241520106
T163	-0.9402174927905701	0	-1.7279318897700278	0.5137013716882477
T165	-0.07363794796860222	1	-1.8590590702715866	0.5956236587703977
T166	-1.1143258614125904	1	1.3508953778938275	2.555204006085357
T167	-1.5587237982361195	1	1.133322810834063	1.813206710238496
T168	0.5980786279002318	0	0.5670909495188585	-1.1904517446766105
T169	0.007138541874331931	1	-1.7529451278937613	0.5273612600854647
T172	0.2834318361389047	0	0.5066740270362083	-0.9546534349176995
T173	1.9035822172338963	0	0.574489393125824	-1.2187640920027627
T174	0.38498701341018193	1	-1.4753992277026973	0.3463988257270095
T175	-0.21607264632880194	1	-1.8834407329862282	0.6105405467577631
T176	0.53710897722281	1	-1.4948240395065013	0.35469075276304957
T177	0.5543647835698428	1	-1.4919771800827863	0.353459640761421
T178	-0.3281925743453537	1	0.9224051206871725	-0.9806789476136043
T179	0.5755930079297649	1	-1.4791060049343987	0.3479659578937616
T180	0.1538190879225831	1	-1.7982554502444086	0.5525018271976313
T181	-0.07327129756824821	1	-2.0023478934170904	0.6834407316223309
T182	-0.17868703827569396	1	0.5757241400813237	-1.2242602432007825
T183	1.1379376225829485	1	0.9262953616272395	-0.9884718986490476
T184	-0.7721460244841577	1	-1.926419964439936	0.6363758454185976
T185	0.2781679635196143	0	0.5751060338283269	-1.2211571174144544
T186	0.7363477464281095	1	-1.8114897671028622	0.5599462828431436
T189	-0.9565768846046516	1	0.581958289222423	-1.2483778374267442
T194	-0.6248239162361864	1	-1.7861019364194248	0.5457968910847252
T195	0.011683096487941002	1	0.9605248466770769	-1.0562763220884288
T198	2.5077509072676474	1	-1.1632754029903951	0.16936395257466297
T200	1.2960234323233824	0	0.5772302669575933	-1.2292963061181883
T201	1.6003987947603977	1	-1.4982222955303233	0.356148597641211
T202	1.182639023589177	1	-1.1632754029903951	0.1693639525746629
T203	-0.15350504579555627	1	1.3199973815681578	2.4478535231226464
T204	-0.16814469438389243	1	-1.7942851086742901	0.5503093600341104
T205	-0.8784350878179049	0	1.3085050249666703	2.4103346843605
T206	0.7798176329283955	1	-1.9661561454615797	0.6603141337269345
T207	0.4889214153787618	1	0.9358382323225825	-1.003804711976454
T208	-0.7649150256796612	1	0.5870631629942566	-1.2681792643327352
T211	0.4673816059348638	1	0.9551031845915156	-1.0455113245327181
T212	-0.009346855945802686	0	-1.9509811250140963	0.6511282603322314
T214	-1.8194896224187376	0	0.5857299605073075	-1.2629914968261373
T215	1.5494179469659939	0	0.7544965585549456	-0.6252212724484907
T216	-0.5666831149081226	1	0.9710604477760502	-1.077338646790556
T217	0.05289587601166691	0	0.9471963896335697	-1.0258860515509922
T219	-0.1960638014911475	1	1.3243489801157897	2.462398273889784
T221	-0.02096918401126825	1	0.9460257513637621	-1.0272222743983248
T222	-0.3221329398489743	0	1.3156704068168292	2.433371680621748
T224	-1.3689700305953727	1	1.3606944521999829	2.588779609736551
T225	0.7703156850320481	1	1.325651356665989	2.466750350146879
T226	-0.20840881296900046	0	0.9424717709423207	-1.0166822905959723
T227	-0.3102551662457787	1	1.3235432899441337	2.459706169853523
T230	0.31246555268542525	1	1.325871919305166	2.4674947805537246
T231	2.0328986777429128	1	0.7549611490322127	-0.6259198532021989
T232	-0.25467659118048935	0	0.9418101736737551	-1.0154056481487328
T233	2.003404610415029	1	0.7421609190753983	-0.6060705913130081
T236	0.22357991881875872	1	-1.956934569290933	0.6547479999868525
T238	-1.5278550212055766	1	1.3539020088302929	2.5655406346637317
T239	-0.10073975444819756	1	-1.9990826332494602	0.681422037373181
T240	-1.2017681765529349	1	1.3508953778938275	2.555204006085357
T241	1.619010694262078	1	-1.8150756839608266	0.5619417731513043
T242	-1.3628024669842036	1	1.3581532563257719	2.58007242379456
T245	-1.9852136146523818	1	1.3581532563257728	2.58007242379456
T246	-0.8001227212867676	1	1.3532600744086556	2.563353555948853
T247	-0.8953947526048984	1	-1.9990826332494598	0.6814220373731811
T249	0.33032291691929033	1	-2.006400986372576	0.6859296942475802
T251	0.21492938249060092	0	0.9471963896335697	-1.0258860515509922
T252	0.9325786381318207	1	-2.0070595317247806	0.6863346023025326
T254	0.850734895618883	1	-1.9661561454615792	0.6603141337269339
T255	-1.0338141268730145	1	0.9713934385589751	-1.0780029705465786
T256	0.5983023713416832	1	-2.007059531724781	0.6863346023025327
T259	0.2671919842949087	0	0.9713934385589751	-1.0780029705465786
T263	-2.405675940762855	1	1.3606944521999822	2.588779609736551
