feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8826666666666667,2.6557227221728295,0.10676833051899806,5.919437007616653,0.05374993681039974,0.02285502227227692,0.08846779174253873,-55.013485028072644,-103.28155630877598,-15.192712054856429,1.0
cat_trait_0,none,0_1,none,0.836,1.539863696503372,0.5005438303215466,2.7553941169394203,0.04867904983097254,0.022446209273429267,0.07704407179285092,-50.15825023945031,-89.07402580178069,-16.174864373138803,2.0
pvr_0,none,none,none,0.8373333333333334,2.2417322614871726,0.2861907642717062,5.286365423655536,0.043463706708908395,0.01367930872860276,0.08064414740378406,-45.74592259008216,-111.35883783126684,-3.186144847465357,3.0
pvr_1,none,none,none,0.7133333333333334,1.249590079602973,0.5914510886661181,2.12381349142538,0.039888859549676074,0.015576745925095364,0.07332179434136647,-41.511392926340314,-96.89369454955073,-4.443261829591108,4.0
time,none,none,none,0.7426666666666667,1.4416897578773478,0.5985972047741646,3.01690046424413,0.018186151866534214,0.004754363037556089,0.03922070557564483,-6.834451212228281,-20.062453404162568,2.745266126142326,5.0
cont_trait_0,cat_trait_0,none,none,0.992,3.1073014555234906,0.006780429882484495,36.4386194243575,0.07628851414691887,0.014958790373860354,0.6931769640917771,-31.31897559900138,-70.04089454370853,-0.8927709264833652,1.0
cont_trait_0,pvr_0,none,none,0.8893333333333333,0.4103584967893321,0.025098959939726353,1.0307575618099243,0.05303059039371223,0.011548013252409348,0.49384653424910896,-28.050517627880733,-78.06419046557971,5.5941846130083945,3.0
cont_trait_0,pvr_1,none,none,0.9173333333333333,0.29529705508892196,0.035715704799119,0.6701286787258369,0.05748591722470987,0.01275517493569677,0.5488054009282723,-21.157541767222245,-60.544597421966216,9.493504016460463,2.0
cont_trait_0,time,none,none,0.68,0.566150402606907,0.05621310337847245,1.427824229190632,0.02663696512246041,0.003280679227983771,0.5713156781373863,-5.3205708132383185,-22.1723697510771,7.243848529931654,8.0
cat_trait_0,pvr_0,none,none,0.688,1.6034735138371146,0.004708957458767915,17.13095015761575,0.04076766642299635,0.010228912450151246,0.5257760990895262,-14.660489722770368,-47.51946652464102,10.686620587117545,6.0
cat_trait_0,pvr_1,none,none,0.9293333333333333,1.961118156269003,0.0006814481439878967,29.151255737390084,0.049195631579302665,0.009724792091909134,0.5449073673872092,-20.66497005174559,-59.16713527023251,10.085508083240654,5.0
cat_trait_0,time,none,none,0.5386666666666666,1.1869530026379485,0.004547846414969843,6.222930426110071,0.023554699435543044,0.0028183071003018445,0.6091473548229059,-3.278425047785097,-15.922475106509523,7.437747205819903,10.0
pvr_0,pvr_1,none,none,0.7813333333333333,0.5619619954959009,0.014182435727248987,1.3709563949952488,0.05342552443056822,0.011660245593455236,0.501765444635786,-22.7905275216269,-75.21739329530794,11.83908111673668,4.0
pvr_0,time,none,none,0.688,0.6364027022298252,0.06710669326225231,1.4605179399936634,0.022107184444059277,0.0029278626845478445,0.5176928060464798,-4.514682398607818,-25.355503970862287,12.37468793167261,9.0
pvr_1,time,none,none,0.688,0.7388772025845995,0.16117723601242956,1.3182227817160037,0.024235392596081394,0.002945783644365154,0.5807420513552747,-6.072211717712453,-23.74176271549055,7.254849028788044,7.0
