scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.17197582897235433	0	0.5739175480774401	-0.7132229856325805
T3	-0.36437813128207114	0	0.5792257015263499	-0.6850964556369198
T5	0.10044134454827297	0	0.5823232178541542	-0.7427208865725613
T6	-0.08707039684022896	1	0.5704237816222484	-0.7012084968818789
T8	-0.5679349688000336	0	1.0945435710843305	-0.33666375601583065
T9	-0.6631857479350881	0	0.5868080235490446	-0.6981279342598583
T12	0.25266756380123795	0	0.16677424905378516	-0.8208557007024944
T13	-0.5373759807431566	0	0.5996708420200441	-0.8042139360265546
T14	-0.4165107163503244	0	0.4758881415711372	-0.752387492604454
T15	-1.3319097271143405	0	0.7041296513362485	-0.6272811067507176
T17	-1.2589550572662895	0	0.4762045517157407	-0.7537036068253357
T18	-0.1592355581888021	0	0.4784779404207976	-0.7633156375525073
T21	-0.19106637667676565	0	0.10314722090016573	-0.8131502436356199
T22	-0.8344822229316645	0	0.5941078211317337	-0.784454458224492
T23	-0.5514577628603363	0	0.5941216810008921	-0.784502867658341
T26	-0.8086010773331123	0	0.5990374498387971	-0.8019402424584278
T27	-0.5623534033568142	1	1.3741201167177814	-0.005621084512506724
T31	-0.6738796224023235	0	0.1888331036988008	-2.0531369305120153
T32	0.980977015049917	0	-0.356186905567439	-0.7269457016791573
T35	1.039535336845226	0	1.1616589555194872	-0.40003239318182954
T36	0.5147933130991608	0	1.118050958830478	-0.35705981025480704
T37	-0.7545465148815338	1	0.5999331688156647	-0.8051451504271067
T39	-0.639241841195921	0	0.10292537436882239	-0.8085071035595844
T40	0.39897785323210166	0	-0.1368785084813757	-0.5729268027931158
T41	-0.45315278784891133	0	0.10310469220719276	-0.81224353714193
T42	-0.8065727774869039	0	0.16458838896341466	-1.3155523252329495
T43	1.2093691605187522	0	-0.5409302824929195	-0.2210987960260072
T44	-0.7539159496147538	1	1.550780336030242	0.18715580652257796
T45	-0.79654563272533	1	1.3767058277487163	-0.005649148397599593
T46	0.8638213509184168	0	-0.34574048429226806	-0.6041892566813448
T47	0.03445430620626051	0	-0.6706488785856863	0.3940477711588042
T48	-0.18079075448907722	1	-0.47477047337353295	-0.08020378020311515
T49	-0.5126569964723614	1	0.17260630478313221	-1.5582254801401885
T50	-0.008943087881390562	0	-0.5266187185626181	-4.225929461207427e-05
T51	1.2690296926055629	0	-0.34156729894272025	-0.6062867820678172
T52	1.1259587652964693	1	-0.5050549489401323	-3.749838241981551e-05
T53	0.27331331313210555	0	-0.3348023849599806	-0.5519290132925375
T54	0.19805477600443294	0	1.1515484437733239	-0.38678695873301433
T56	-0.7564456404877701	1	-0.47407613991816083	-0.07989133082462327
T57	1.3487435988634178	0	-0.34306022779524337	-0.6134007851662767
T58	-0.8662324020070311	0	0.1765429368332173	-1.6791724522940537
T59	-1.1290591881266883	1	1.6888118487855532	0.3345670687019559
T60	0.5508945182161784	0	-0.5137775983128278	-3.9376626039326604e-05
T61	0.6724382855323776	0	-0.6929076639074444	0.5766535587144362
T62	-0.48089225782595096	0	-0.5137580914564164	-3.937597587129593e-05
T64	-0.6646414146416653	0	0.1782083064032514	-1.7275843047362072
T66	1.0605540599222394	1	-0.42880005813811434	-1.3185104609544924
T68	1.4708061641806995	0	-0.514958025706811	-3.961771886664641e-05
T70	-0.6482389667396167	0	-0.6779718558178301	0.404656174260218
T71	1.6388806220605214	1	-0.3446732133598705	-0.6211012093426315
T72	-1.1023022193828937	1	1.7901678460377182	0.4643804494738224
T73	-0.7382345556438948	1	1.6934533280464517	0.3379542596582096
T74	0.49814954976255643	0	-0.7530726244803647	0.8134241203710751
T75	-0.6457565122793333	0	-0.691250088487671	0.42604387603150695
T77	0.7133309297156226	0	1.1246633852515162	-0.3628821282481716
T78	-0.6451588807330099	1	-0.6640788560897001	0.3822020266389343
T79	-0.9969339140245702	1	-0.6650188865575144	0.38303036318317774
T80	-0.7324619390794779	0	0.1924763752013246	-2.174137352437963
T81	0.4298977507075056	0	1.2094314630420575	-0.4470433960067787
T83	1.5646625177591404	0	-0.35498667648462023	-0.6491962805619272
T84	-0.0008611351130822701	0	-0.5381899902324844	-4.480686263592704e-05
T85	0.44458431171650586	0	-0.7521225632713541	0.8387034448234989
T86	-0.6371255347370546	0	-0.5286062195161764	-4.270433577629308e-05
T88	-0.8650200647037888	0	-0.5285139018409285	-4.267450808483338e-05
T90	0.2351296469678495	0	-0.7396006730026917	0.7831054266821881
T91	1.1289024933127323	0	-0.6868626033444447	0.4203036553404307
T93	0.37563432979912886	0	-0.694587983049553	0.43397014206125817
T95	-0.6086453559047493	1	-0.6694049137027309	0.39066669184713204
T96	-0.7066330362592609	0	-0.5459567869254758	-4.6671237972010954e-05
T97	1.1080877018172093	0	1.1645509658360715	-0.4026856642241945
T98	-0.9793404972707873	0	-0.7327968115512724	0.5076116216929634
T99	-0.2806540523269745	0	-0.6807462201133124	0.40801872192142835
T100	0.014495637381817528	0	-0.7523608513250927	0.8201258418671699
T101	-0.8292183376348218	0	0.1978424736680983	-2.366161143147229
T102	-0.17245250793836356	0	0.18662025789112532	-1.9884828142265953
T103	2.010508768161187	0	-0.34931221475417423	-0.6214319528023582
T104	1.1504685744991214	0	-0.8850306136796557	1.3914970323770617
T105	-0.8519052363292828	1	-0.7017267491621932	0.44469399970003776
T106	-0.13859050332641334	0	-0.7528915108603506	0.8216674205254451
T107	1.3708568685911235	0	-0.3502545852771378	-0.6259991650264105
T108	1.159486963335247	1	-0.38979545375122937	-0.9933626924382607
T109	0.3977727621029641	0	-0.6951231137291232	0.43448512949053775
T110	0.5850143454636126	0	-0.7346821537948558	0.7579969790221175
T111	0.5793589087057184	0	-0.7049352884787149	0.45247982205502246
T112	1.262559916519014	0	-0.5321994371635419	-0.2101949070635935
T113	1.3835550537177337	0	-0.5328490450992813	-0.21087567982033378
T114	-0.0020596215746541686	0	0.19368727016118664	-2.221507772662709
T115	-1.5212740588489149	1	2.1698837666893604	0.9179134142537542
T116	0.36899737389198217	1	-0.39975539182915776	-1.0692443552226416
T117	-0.8862305410039274	1	-0.667226100757461	0.38643406934018915
T118	1.0652991624154298	0	-0.5631737112718265	-0.25009325737442833
T120	0.8593725427348661	0	-0.6838178120854127	0.415341344869695
T121	0.22883923963874458	0	-0.5500304367353477	-0.23279406137986303
T122	-0.4958721907129454	0	-0.6891164740998016	0.4230993381760177
T123	0.4105028449669837	0	1.1984923661918858	-0.4360386190530872
T124	1.9121802822025198	1	-0.40708366132139456	-1.1363916947670236
T125	-0.12501653811092378	0	-0.83913243549832	1.1584693071704837
T127	1.1828438577481262	0	-0.6852242644774029	0.4176086073835007
T128	-0.582034940646662	0	-0.6905534445032154	0.43021200513592395
T130	1.0715528803556593	1	-0.40823142153409875	-1.1449335456092495
T131	0.9657725854981767	0	-0.35773504672640527	-0.662664937170961
T132	-1.1499899272441831	0	0.20419762456718094	-2.5863245406153696
T133	0.20048283163928304	0	-0.6887079504246708	0.42404443481042786
T134	-1.233387294481463	1	2.2020802127055594	0.9511586326314958
T135	1.2828484811428327	0	-0.5769059584007238	-0.26815458152000543
T136	-0.6323262840035168	0	0.19115104834262836	-2.1340212500369042
T137	-0.7298887328505136	1	-0.6858258015397389	0.41785837466452425
T138	-0.32066713098278954	1	2.158270533674415	0.8992520569532791
T139	0.6223348835651664	0	-0.8362593880758287	1.1873047318163168
T140	1.3925926723831172	0	-0.6885694023097968	0.4230795211734262
T141	0.6674928547461633	1	-0.6888394913473994	0.5675746804664958
T142	1.1914314208129075	0	-0.8430274940513479	1.2159251686641042
T143	0.21220881592348967	0	-0.7810889240314796	0.8989345481183331
T144	-0.9310190839367612	1	2.1734839989977615	0.9172414043187133
T145	-0.7568298295648258	1	2.2021401802097365	0.9505966854849478
