scientificName	cont_trait_0	cat_trait_0
T0	0.34742928221757113	0
T1	0.28573808822423785	1
T3	-0.9075366519177172	0
T4	0.2583810349291895	0
T5	0.636224404329342	0
T6	-1.151839591198069	0
T7	-0.09516166963632067	1
T8	0.3607967390436267	1
T9	-0.26282698573729557	1
T10	0.9654456081377889	1
T11	0.22744412007387496	1
T12	-0.5727385127911739	0
T13	0.1863483930000885	0
T14	-0.2063799430361865	1
T15	1.0079872370325809	1
T16	0.30135240136746116	0
T17	-0.8995805782178846	0
T18	0.10791849690474684	0
T19	-0.5645206114200358	0
T20	-0.8267316457033796	0
T21	-0.9089862043508048	0
T22	-0.20159134725177996	0
T24	-0.022877277305499065	0
T25	1.1508752920561571	0
T26	-0.05710560448824475	0
T27	0.030376441733137197	0
T28	-1.244543403468739	0
T29	0.1410948778148108	1
T30	-0.7215327509966006	0
T31	-1.0606760311670238	0
T32	0.07683052304064523	0
T33	-0.6805813538691436	0
T35	1.6489066138208073	0
T36	-1.15523766972442	1
T38	0.30355384975308713	1
T39	-2.273030179190012	0
T40	0.6293514258158027	1
T41	0.5379639143012795	0
T42	0.02984259846256526	0
T43	-0.9645166643504749	0
T44	-0.5170821932931967	0
T45	-0.15215705395102072	1
T46	1.2796496605289553	1
T47	-0.9904754360056761	1
T48	0.5392445918482794	1
T49	-0.05939383449170516	1
T50	-0.10085729674310684	0
T51	-0.8428695562209001	0
T53	0.8556551157816733	1
T55	-1.775764575700857	0
T56	0.7442467043991864	0
T57	0.4484970739451916	1
T58	1.314331343806253	1
T59	-2.6691496477642174	1
T60	-0.35030991407729684	1
T61	-0.006925555392346932	1
T62	0.15184240942306268	1
T63	-2.782402208966385	1
T64	-0.7858704165153118	0
T65	-0.9342878560196085	0
T66	-1.1928795331498314	0
T67	2.20615749485461	0
T68	-0.47257665902572893	1
T70	0.33596173481195934	0
T71	1.0626033079264963	0
T72	0.7829133637887152	1
T73	-0.08481817753861112	1
T74	-1.0086932631501322	0
T75	0.18415374050103175	0
T76	-1.3439965713178448	0
T77	-0.6182944234573373	1
T78	0.28343871453763175	1
T79	0.008407462957032086	1
T80	-0.4065387145036486	0
T81	0.18318898030062605	1
T82	-0.8927950691932685	0
T83	-0.028885952882241137	1
T84	0.0474755992829907	1
T85	2.237697463026769	0
