scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.34742928221757113	0	0.890873243086726	-0.4776755287035789
T1	0.28573808822423785	1	-0.08457747247722486	1.8801011585660263
T3	-0.9075366519177172	0	-0.07400783131331788	0.2556478623539702
T4	0.2583810349291895	0	-1.080133606116307	-0.3800761804193975
T5	0.636224404329342	0	0.6011689242738679	-0.2267948996157272
T6	-1.151839591198069	0	-0.0842453592321608	0.3080907861285849
T7	-0.09516166963632067	1	0.8498091065653904	-0.42894014031678207
T8	0.3607967390436267	1	0.8290570589670626	-0.4229640764796162
T9	-0.26282698573729557	1	0.7736202433847683	-0.375518769561454
T10	0.9654456081377889	1	1.0112109478151556	-0.5588405011478076
T11	0.22744412007387496	1	0.716011829342665	-0.34260426267522986
T12	-0.5727385127911739	0	-1.6296606921887915	-0.6884890681426826
T13	0.1863483930000885	0	0.999339869008927	-0.5635953502982516
T14	-0.2063799430361865	1	0.7045129382623481	-0.32999220444576227
T15	1.0079872370325809	1	-0.08827611768421617	2.0129917049306214
T16	0.30135240136746116	0	0.8918904756983421	-0.4804428778118931
T17	-0.8995805782178846	0	-1.470878427871272	-0.5839441616320897
T18	0.10791849690474684	0	-1.2157791915154799	-0.45306476678861607
T19	-0.5645206114200358	0	-1.3150391353957451	-0.5043715560629701
T20	-0.8267316457033796	0	-0.09005994375347652	0.3377589119128369
T21	-0.9089862043508048	0	-0.08009747565575048	0.2878694380762685
T22	-0.20159134725177996	0	0.9711819650600871	-0.5418306587366073
T24	-0.022877277305499065	0	0.8324158552741903	-0.43762649645377605
T25	1.1508752920561571	0	-1.449561496104957	-0.5805261771467868
T26	-0.05710560448824475	0	1.0908244950235186	-0.6421022316901264
T27	0.030376441733137197	0	0.911434642107816	-0.4961809424587881
T28	-1.244543403468739	0	-0.082205563885704	0.29831656556093133
T29	0.1410948778148108	1	-0.09627149816248745	2.2671862554382156
T30	-0.7215327509966006	0	-0.08369520472695151	0.3053690715455322
T31	-1.0606760311670238	0	-0.08434944011565317	0.30857528720973243
T32	0.07683052304064523	0	-1.5597801107758962	-0.6475847755809262
T33	-0.6805813538691436	0	0.8980154806704436	-0.48737615399931944
T35	1.6489066138208073	0	-1.3519242963213578	-0.527966973885176
T36	-1.15523766972442	1	0.7966265320829058	-0.39096959995471064
T38	0.30355384975308713	1	-0.0877534457908682	1.999396897869388
T39	-2.273030179190012	0	-0.08239914838652163	0.29905445998574237
T40	0.6293514258158027	1	-0.09005102813886237	2.0741463035448917
T41	0.5379639143012795	0	-1.6645866326643213	-0.7084042659591763
T42	0.02984259846256526	0	0.9359645353135483	-0.5155926765472706
T43	-0.9645166643504749	0	-0.08164659609122303	0.2954186313434695
T44	-0.5170821932931967	0	-0.08440974275406854	0.3090565848374917
T45	-0.15215705395102072	1	0.9189749623585453	-0.48781210192522234
T46	1.2796496605289553	1	-0.09132480686234119	2.108094685039206
T47	-0.9904754360056761	1	0.7766589165971205	-0.3774926400480564
T48	0.5392445918482794	1	0.9498258550246488	-0.5122628214238711
T49	-0.05939383449170516	1	-0.09067591692022951	2.0920601077228644
T50	-0.10085729674310684	0	0.8807798860349161	-0.47039032926857094
T51	-0.8428695562209001	0	-0.08480039518581661	0.31097782419665954
T53	0.8556551157816733	1	-0.10316881325462764	2.4986389065462666
T55	-1.775764575700857	0	0.9286650420668728	-0.5099775644906307
T56	0.7442467043991864	0	-1.558253722236545	-0.6473603548892507
T57	0.4484970739451916	1	-0.09885169984028302	2.3518463619107273
T58	1.314331343806253	1	0.9105766403687854	-0.4840637380473574
T59	-2.6691496477642174	1	0.80116301463001	-0.39407051250630953
T60	-0.35030991407729684	1	1.0163783151883226	-0.5609326179353306
T61	-0.006925555392346932	1	-1.4209478252849563	-0.5566389538062162
T62	0.15184240942306268	1	-0.09291721504622348	2.161334105541332
T63	-2.782402208966385	1	0.8469921956154637	-0.42459670508811015
T64	-0.7858704165153118	0	0.8333532798890018	-0.4258990529228832
T65	-0.9342878560196085	0	-0.08979005429252644	0.33648397038693467
T66	-1.1928795331498314	0	-0.09008387725312715	0.3379717677572201
T67	2.20615749485461	0	-1.4538708932312778	-0.5828575738104412
T68	-0.47257665902572893	1	0.8263560049502024	-0.41297164799674624
T70	0.33596173481195934	0	-1.2468112549492705	-0.46858548811343864
T71	1.0626033079264963	0	-1.2724734081903548	-0.4816575578208479
T72	0.7829133637887152	1	0.9038944571995935	-0.4792878653180982
T73	-0.08481817753861112	1	0.8224279771907292	-0.41034642857057513
T74	-1.0086932631501322	0	-1.5494063129715916	-0.6416031452489555
T75	0.18415374050103175	0	-1.578768528373402	-0.6587898536983983
T76	-1.3439965713178448	0	-0.08900858904649044	0.33247887979219054
T77	-0.6182944234573373	1	0.7704731798532832	-0.3734814192306133
T78	0.28343871453763175	1	0.8343920059626062	-0.4266086701358601
T79	0.008407462957032086	1	-0.08365470844516527	0.30517106316804704
T80	-0.4065387145036486	0	0.8770233687272642	-0.46771568693684057
T81	0.18318898030062605	1	0.882630599276983	-0.4514009630020693
T82	-0.8927950691932685	0	1.062763225264254	-0.6207646502812174
T83	-0.028885952882241137	1	0.8355773165479125	-0.41916572159809207
T84	0.0474755992829907	1	0.8258458887942444	-0.41263694031461284
T85	2.237697463026769	0	-1.418275508549532	-0.5637216333734975
T86	-1.0730463480939918	0	-1.3541560013639857	-0.5216893901675335
T87	1.5380530435947604	1	-1.415334183109915	-0.5622003527078864
T88	0.04209700489112747	1	-1.6003751403631514	-0.6715430081020402
T89	2.0460277299221303	0	-1.4246016343443226	-0.5671335913972342
T90	-3.1172679911008596	1	0.796902192889289	-0.3912269626530575
T91	-0.08657754874334861	1	-1.2971119393931116	-0.492046317169173
T92	0.02443101158276737	0	-1.6671909887215874	-0.7092658622655561
T94	-0.36000187524985905	1	0.7651794363188721	-0.3700531912382281
T95	-1.6193852667969473	0	-1.5527819673388783	-0.6442401578189618
T97	-0.14095125075088216	0	-0.09143565289198359	0.34473822829456774
T98	0.5873961802245679	1	-0.09180107322267068	2.1266748145014303
T99	-0.5777375674419732	0	0.8850462513594849	-0.4734335485342389
T100	0.9347862454050819	1	1.0079704443596598	-0.5565881556253992
T101	0.7368789327151724	1	0.918567071190912	-0.48970490649005227
T102	1.0156798707467567	0	0.9752843024345741	-0.5453737289977961
T103	1.1453001747796414	0	-1.558947305240472	-0.6471263396328495
T104	-0.21844858116994248	0	0.9518107768853313	-0.5273376135302194
T105	0.33970515098322734	1	-0.08029030208098983	1.7520068880647681
T106	0.8506653324961707	1	-0.09316084976919863	2.165075561418568
T107	1.1918903318766323	1	-0.09036622826950232	2.0775157591416655
T108	-0.14101066405540322	0	0.8936581948550015	-0.47961215254907913
T109	-0.26858145175270165	1	-1.3036794628126283	-0.49538145888346574
T110	-0.25429607247843866	1	-0.08068108622216429	1.7634117002222045
T111	0.6775963554449748	1	0.8667724141823981	-0.4404686912636517
T112	0.08330513919462908	0	1.0252561953583288	-0.5827134341348038
T113	-0.766429095514877	0	-0.07413813651835137	0.2562695569762714
T114	0.3154712206431721	0	0.6113295684587479	-0.23188445065685986
T115	-0.4098449922300487	0	-1.5266348445932152	-0.6299060889031299
T116	-0.5372689562754	1	-0.09219411372800576	2.1401015882226178
T117	-0.628298537548654	1	-0.09213257705294402	2.1369341814435754
T118	2.0583551661259265	0	-1.4018286300688148	-0.5549930411901254
T119	0.021787966625776086	1	-0.08414171304576967	0.3077479378778729
T120	0.2813934519627667	1	-0.09294304954608858	2.1583164615267822
T121	1.14495705822378	0	-0.09165168325291892	2.118242772353978
T122	0.437453564019833	1	0.8321540804180366	-0.41684179475063526
T123	-1.1061062825505392	0	-1.539310468974754	-0.6360067862159515
T124	0.43328529568161966	0	-1.5597395750454177	-0.6475663071653903
T125	-0.6299645026694315	1	-0.08340979695391222	0.3039817597673282
