feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7506666666666667,1.3036429285858386,0.5199020069317759,2.0756717954784256,0.03671170724354535,0.015692242633591397,0.0591203956565516,-26.63482122941211,-55.010452852063054,-4.793671419881321,5.0
cat_trait_0,none,0_1,none,0.824,0.8204220560318709,0.44787026600501434,1.30371507216043,0.04265645359063627,0.018116367929663393,0.06358174567304678,-43.91648909010194,-75.22695085707937,-13.693481306229614,2.0
pvr_0,none,none,none,0.6253333333333333,1.1308167291439755,0.6953062080724248,1.810059117269532,0.03866436628153619,0.019037103798648574,0.06247864968134553,-38.561704646010234,-75.30450140508617,-7.812202982862402,4.0
pvr_1,none,none,none,0.8773333333333333,1.6840967433625387,0.5292081376158515,2.9919983404952286,0.04060683859246462,0.012813896350871119,0.06763643007833028,-33.93141171373575,-66.6159444516349,-6.53890052408218,3.0
temp,none,none,none,0.9973333333333333,5.8118592328987315,1.0615471948794566,12.855103685171969,0.08032057847733051,0.0440000326435161,0.12150152564417459,-114.45977207456569,-212.5870336445438,-38.600151769103945,1.0
time,none,none,none,0.6786666666666666,1.263604770353555,0.5943625599314035,2.1570498820161474,0.020726777056319604,0.005330125971013203,0.038344158636091655,-23.88148586880694,-56.19684502849748,0.5108097608639923,6.0
cont_trait_0,cat_trait_0,none,none,0.592,0.8225613979867357,0.00019033705719499798,9.546966910249457,0.06135958834505616,0.010738666272975336,1.4340906533342854,-9.586764462641538,-30.585294364269373,8.505427244134864,9.0
cont_trait_0,pvr_0,none,none,0.7013333333333334,0.8258026763031379,0.20128243172739815,1.4820893521785397,0.0671982750385508,0.012837204204900445,1.510408665128878,-14.823697046833479,-41.05779033368623,6.9561705596394745,6.0
cont_trait_0,pvr_1,none,none,0.6586666666666666,0.6496497439156743,0.18896333914757524,1.3272707683831793,0.06359654157254162,0.014373620649676419,1.7334886223841688,-13.080552303875843,-36.33707612910342,6.884354193912202,8.0
cont_trait_0,temp,none,none,0.608,0.23030126247526542,0.02508740876383631,0.4867879102537838,0.06818131495396444,0.01655681219369163,1.361271385050355,-23.592613165983053,-63.8053652114196,10.144041800567436,3.0
cont_trait_0,time,none,none,0.5826666666666667,0.870938676431476,0.2733331455868238,1.654469594069578,0.05128936251550636,0.004513782654918417,1.4225517677012909,-5.94732593173678,-22.50652766729462,8.595660758781435,14.0
cat_trait_0,pvr_0,none,none,0.8066666666666666,0.6179664218818982,0.0005350110765576635,7.0765514530229465,0.0578240149439273,0.00975940782628482,1.2932811901431422,-14.317861056158224,-39.61539170900846,7.195437710135366,7.0
cat_trait_0,pvr_1,none,none,0.6853333333333333,0.6609094258458228,0.0007744043318086084,8.379842506073517,0.058940883449687995,0.010405216626077836,1.2532313706116684,-8.668238103686964,-31.62048042423288,11.416692496261703,10.0
cat_trait_0,temp,none,none,0.9906666666666667,0.9086782894394256,0.012114784760378965,5.6028287812007695,0.0972266809306292,0.02582443280896527,1.681153709811369,-32.35686063861692,-71.42071773485424,2.5219563443035895,1.0
cat_trait_0,time,none,none,0.7986666666666666,0.6141850920862174,0.0008650486781183704,5.9911884784372615,0.0481909157009693,0.0038511086563219033,1.3511903095528235,-7.985785050822666,-28.56643500614507,8.458964796455234,12.0
pvr_0,pvr_1,none,none,0.652,0.6649693512665276,0.16456947543334835,1.1523208229419037,0.07251399808478107,0.015934761130037552,1.1707869766146883,-20.291042732912754,-50.80778487400676,4.937308654440187,2.0
pvr_0,temp,none,none,0.5453333333333333,0.23382625562092615,0.0315101850019004,0.4921977741123036,0.07137501622735834,0.016305694112353924,1.4826260692755786,-22.369064633123436,-70.83409966767692,23.0465967176915,4.0
pvr_0,time,none,none,0.544,0.9859845403748323,0.3464914222216379,1.9838901295803033,0.04523206645573623,0.004273526599915404,1.2962264894474564,-8.639839557441547,-30.3575189267724,10.266373701263092,15.0
pvr_1,temp,none,none,0.7466666666666667,0.19525421748027091,0.018372796725881494,0.40724116461103127,0.06586880987512683,0.017338312332109484,1.2301251965753273,-17.86591027498386,-71.82533819990408,36.639981841918654,5.0
pvr_1,time,none,none,0.6226666666666667,0.6631856685015607,0.201671513270555,1.2095887443737832,0.050098651161402545,0.005161323554508829,1.0895802107867247,-6.519234056423009,-28.0259336859541,12.630420984612385,13.0
temp,time,none,none,0.3413333333333333,0.26308637115416883,0.0847753434528178,0.4812743841541034,0.05197216673884474,0.006209475234935116,1.2218561521799975,-31.166436310443945,-93.54437987594963,12.897292143791901,11.0
