scientificName	cont_trait_0	cat_trait_0
T0	-0.6015819360615607	0
T1	-0.4392997335539793	0
T2	0.21846404603460673	0
T3	0.26453198955714347	0
T4	-0.5916549640858706	0
T5	-0.7549220347828719	0
T6	-1.1881593711066059	0
T7	-0.7097587012962872	0
T8	-0.9163186964259498	0
T9	0.0653697337884121	1
T10	-1.0230772829184525	0
T12	0.14565260213230424	1
T14	0.19302336276235083	1
T15	-0.31188850650993794	0
T16	0.24564301413537057	1
T17	0.10353105212593822	1
T19	-0.25281376066916145	0
T21	1.057015186848628	1
T22	0.01984204537608966	1
T24	0.46603656134320104	1
T26	-1.1254080478847652	0
T27	-1.2986951430986642	0
T28	-0.3482588555216307	1
T29	0.28294090035929975	1
T30	-0.03495491421045019	1
T32	-0.5724784928203854	1
T35	-0.5257125613522646	1
T36	0.2516680869619436	1
T37	1.1280984895056847	1
T38	-0.557715334571723	1
T40	-0.9533946003645788	1
T41	0.7760754118996235	1
T43	1.2752889047551492	1
T44	-0.31673697885675534	1
T45	-1.6729479263852822	0
T46	0.9246430400647978	0
T47	0.9340437568249855	1
T48	-0.4535135930403254	1
T49	0.9001723473246435	1
T50	0.46382409218632636	1
T51	0.7797553218321875	0
T52	1.6960693489563567	1
T53	1.0268911460649937	1
T55	-0.011500243287410835	1
T56	0.5479373112890285	1
T57	0.4003900499418115	1
T59	0.40651930926231183	1
T60	-0.07409043101856015	0
T61	-0.133019511958953	1
T62	0.7747022210525925	1
T63	0.8478973651408919	0
T64	0.5862198779627658	1
T66	0.6959549796995119	1
T67	0.9100848196570162	1
T68	-1.4781182691608334	0
T70	-0.7582625064734945	0
T71	-1.11088330204953	0
T72	-1.3305593123247463	0
T73	0.2357467617137595	0
T74	-1.8508318508757637	1
T75	0.04131357460900769	1
T76	0.9085604484522897	0
T77	1.1603956331479437	1
T78	-0.815452836454963	1
T79	0.010679262067380126	1
T80	0.9929752533511041	1
T81	0.4054827884538767	1
T82	0.6009598813329462	1
T83	0.00525060003846246	1
T84	-0.07604867242856087	1
T85	-0.12526317007204973	1
T86	-0.12216346439620793	1
T87	0.6732698842437157	1
T89	0.9703175881110672	1
T90	1.132602138541505	1
T91	0.3081978201520295	1
T92	0.7859616437336477	1
T93	-0.6384962961147613	0
T94	0.02053186751686412	1
T95	0.5949463544367587	1
T96	0.4111512703038221	1
T97	-1.922853624474011	0
T98	-1.0473401017202946	0
T99	-2.1938121449518726	0
T100	-0.7059766613430937	0
T101	0.6774603240423207	0
T102	-0.32263540701069326	1
T103	-1.0097683096171428	1
T105	0.21157436411876138	0
T106	0.7983694173247324	0
T107	0.47223837182689465	0
T108	-0.9707111704884751	1
T109	-1.5318119288322203	1
T110	-1.4542502434747302	1
T111	1.300152390527506	1
T112	-0.7071138691587154	1
T113	-0.5796626254534811	1
T114	-1.2616944480067378	0
T115	0.5513291118014133	1
T117	-1.4440886571920795	1
T118	0.8349574912340139	1
T119	-1.0244405002893993	0
T122	-0.7173965747100352	0
T123	-0.11282084457470934	1
T124	-1.2757246976082466	0
T125	-0.4964353715757229	0
T126	-1.800998700001069	0
T128	0.40553656775476066	1
T130	0.05699339946055345	1
T131	0.028599585686910144	0
T132	-0.46237727684862673	0
T134	1.366793339187299	1
T135	-1.5874279263300237	0
T137	0.22605270516334053	1
T138	-0.9722751972837018	0
T141	1.4186293525906246	1
T142	-2.073989127792637	0
T144	0.5994149667702949	1
T145	-0.362385634883831	0
T146	-1.4346658451467247	0
T148	1.086651651169295	1
T149	-1.349188051577312	0
T153	1.43769794882329	1
T155	2.098365314707636	1
T157	0.605645850576736	1
T158	-0.4887651153088373	0
T159	1.884169539014444	1
T162	1.4690422422411478	0
T163	1.7427679834278194	0
T164	0.3565454151849164	1
T166	0.17357088940820717	1
T167	0.5735141568749043	0
T168	1.645639253076359	1
T169	0.4415960702730706	0
T170	-1.5949355497772897	0
T171	-0.9410396175241508	0
T173	2.1932156941353633	1
T174	0.47021688783469157	1
T175	2.16137510275848	1
T176	-0.3481883803830254	1
T177	-1.086142962953846	0
T178	2.0474129780151635	1
T179	-0.036067974601586894	1
T180	0.05932319564774311	1
T181	1.6999385306384724	1
T182	-1.8559300152177516	0
T183	1.208154146841401	1
T186	-0.23956833393329738	1
T187	-1.090051528884335	1
T191	-1.9253038171154258	0
T194	-1.2575512582454875	0
T195	1.7544405818886224	1
T196	0.5860671535731412	0
T197	0.5350464160333372	1
T198	-0.7743646864983351	1
T199	0.21216740098327036	1
T200	1.7527268557578088	1
T204	-1.156286308504614	1
