feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9386666666666666,9.867692203468907,0.17860481900746905,33.942067877811745,0.015937373618843297,0.00572832843076719,0.028928350295025954,-25.11823241056119,-59.69169998663176,0.33436796708383554,4.0
cat_trait_0,none,0_1,none,0.6066666666666667,1.282821646428113,0.4075114088953095,2.6370029259110064,0.010602915060369375,0.004641589714052231,0.017505536575656004,-18.81171870001015,-46.26048954351438,1.2418222179695704,5.0
pvr_0,none,none,none,0.792,2.0357772580451186,0.39657750684427634,5.452181118856745,0.017097955898497007,0.005950209900614036,0.028798940422690687,-54.79165992268506,-129.21477497448325,-4.612108799788302,2.0
pvr_1,none,none,none,0.6773333333333333,1.9575566194089273,0.18788670272767666,5.810850176001008,0.01753482490311282,0.007261351388004788,0.031463347788577976,-46.870350915509775,-110.18054884567778,-2.6395556205345656,3.0
time,none,none,none,1.0,13.450719694506306,1.4316116673930603,34.67382060263208,0.05777642053544139,0.030734119564421465,0.08865079491728253,-68.39459349832609,-130.1785685723787,-14.091708651259864,1.0
cont_trait_0,cat_trait_0,none,none,0.68,3.2229877377025877,0.00022356526145165485,54.924450040096495,0.01778372902558415,0.0027091664241254525,0.39849916687312464,-5.061533032172157,-27.324562296218915,13.108306329653942,9.0
cont_trait_0,pvr_0,none,none,0.836,0.24233929499672682,0.0008006163307123004,0.8572317677511088,0.022485021215929074,0.003909699908306337,0.4129151148488044,-14.573456059848148,-57.191538761658535,16.514158708014236,5.0
cont_trait_0,pvr_1,none,none,0.66,0.3469377311767365,0.0017410363790600172,1.1573326099107302,0.020973651406913086,0.004849321891331861,0.41301336426756796,-9.780725041977089,-42.59956963344587,16.831947589213428,8.0
cont_trait_0,time,none,none,0.848,0.08065096831773569,0.0005832548419148257,0.27187659871696196,0.023339029443834147,0.0045212570926956765,0.41708668157595563,-10.416814587927005,-31.60212949004142,8.24445307217195,4.0
cat_trait_0,pvr_0,none,none,0.8813333333333333,1.9034190695031548,0.004921509216203364,37.706074324595534,0.01921365739484706,0.004162597248308922,0.3810580021278685,-12.671842310597908,-48.70773415819389,14.907428474997062,4.0
cat_trait_0,pvr_1,none,none,0.6413333333333333,1.1695901832443565,0.006380795145830111,18.77310274993754,0.017395823223430376,0.0030334407420592796,0.3933340686321546,-10.657056939657505,-42.433911096979955,12.994328310207152,10.0
cat_trait_0,time,none,none,0.7586666666666667,0.9693967666609755,0.0008986250558721035,12.317351602996183,0.018220493054137525,0.003940440102727457,0.4239784711569606,-9.907003380900324,-29.44667265655096,5.595203233947416,7.0
pvr_0,pvr_1,none,none,0.868,0.6128133900058482,0.02951416252711347,1.5158468589715377,0.02729957761148765,0.007092743160262198,0.3948942679315463,-34.05806738425839,-99.57336813302015,9.882611699807967,1.0
pvr_0,time,none,none,0.45466666666666666,0.16731086450444574,0.003885325937179671,0.4998104715816314,0.02522830550626888,0.005359691352967658,0.3643373477492312,-29.772600220729583,-71.95076426694834,4.268761085485153,2.0
pvr_1,time,none,none,0.468,0.14119017910101095,0.008353023498775697,0.3534916870318916,0.024604206193409257,0.0037175394934992907,0.3892870320135047,-23.48747723518285,-57.67599278247417,4.397502537823925,3.0
