feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7933333333333333,1.1795389792673157,0.7240650113821779,1.608859406616949,0.018711767415018263,0.006257064045432097,0.035150891525519194,-4.274011321665392,-13.118882920182784,2.6712312480356104,3.0
cat_trait_0,none,0_1,none,0.6653333333333333,1.0801490725765348,0.7399771795981706,1.3933169698722458,0.015897261264539105,0.0025876336348214395,0.03650825894656255,-3.7390212928917816,-11.750366614338475,2.2030021105389324,4.0
pvr_0,none,none,none,0.9666666666666667,1.53245903119388,0.9200651441998354,2.1480456401703885,0.03928503544593601,0.009718200613678323,0.0707174501768815,-17.387920332405375,-39.2377573371914,-0.5159043436063939,1.0
pvr_1,none,none,none,0.984,1.7054039467765676,0.9505119144087916,2.4965401134409175,0.03811951684279646,0.011590092636591456,0.0652318966560747,-15.47196035471961,-33.21199204124662,-0.6287967235881524,2.0
time,none,none,none,0.6533333333333333,1.0676817926085689,0.7604927935552932,1.3867255678431445,0.0073775614465477245,0.0013980459412764798,0.01627355878151329,-2.5224766843069677,-8.717952932684398,2.458814718476276,5.0
cont_trait_0,cat_trait_0,none,none,0.628,1.0478337895466743,0.0037625666058463893,12.791837390965219,0.013386084228914238,0.0018800878625582819,0.3803105727959346,-0.9963427683022466,-6.866890634998526,4.4928823125137,5.0
cont_trait_0,pvr_0,none,none,0.6573333333333333,0.6576947155292637,0.3579850137815021,0.9471633297206735,0.020066210912181918,0.0034410432365824615,0.31554269117558914,-2.672809931984695,-12.708586907104802,5.973200953455034,3.0
cont_trait_0,pvr_1,none,none,0.6373333333333333,0.5907246904014097,0.27704653083191555,0.9397757636066599,0.021386400971929266,0.003733514721470308,0.29607112383471895,-3.0325848076457036,-12.911736461805788,5.21642912910886,2.0
cont_trait_0,time,none,none,0.6266666666666667,0.8591891335037707,0.5669136540196359,1.1624255843713167,0.008469205769866709,0.0010196757149409789,0.3142961067311621,-0.9069638757041483,-5.991777938707855,3.475062759915545,8.0
cat_trait_0,pvr_0,none,none,0.548,0.7944091494595241,0.0003250062971388352,7.8599172907242405,0.015411373240826122,0.00251447724211214,0.3915424611075527,0.14636594582065043,-10.437816560800968,10.737359652993575,10.0
cat_trait_0,pvr_1,none,none,0.868,2.076319166290661,0.007669627125573769,24.388809070415284,0.01584525016511372,0.0021771957197737153,0.29461715561637175,-2.033635415169672,-10.300422194998077,5.115431416979618,4.0
cat_trait_0,time,none,none,0.5493333333333333,1.0277226714044625,0.008022436546184522,7.159566528924753,0.006675916246169419,0.00040982700518632113,0.27935255156150823,-0.566976151065172,-4.517514730113135,3.1308646573311307,9.0
pvr_0,pvr_1,none,none,0.984,0.5230092456853327,0.23931408056996326,0.7885334436128619,0.04009894006465332,0.005251557455102636,0.3075512744615343,-9.637360856118264,-27.590087005510213,3.4494330947161984,1.0
pvr_0,time,none,none,0.656,0.6743555481430287,0.41213535346946367,0.9625121768282008,0.008926738386178152,0.0013586996517130619,0.30950080579727063,-0.8996111894667059,-6.766324516585769,4.91441236388431,6.0
pvr_1,time,none,none,0.6013333333333334,0.6143710743976334,0.35407532369501127,0.8978677877348616,0.008853895664302539,0.0012528662214612769,0.33198499209472676,-1.7567663268850615,-8.535892135773508,4.090894748721041,7.0
