feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.84,1.5156153767569007,0.5513085143627119,2.6160199061091847,0.027407751669457036,0.007768860784989941,0.051007420874209314,-16.204913992982142,-43.368002542120735,2.2877603135832487,4.0
cat_trait_0,none,0_1,none,0.78,0.8862868375067007,0.6013057557038437,1.2480455224271647,0.02408236308934561,0.0013433986597149493,0.044514230438987085,-12.800574801431663,-35.51241509065028,2.5085169703514794,5.0
pvr_0,none,none,none,0.9426666666666667,1.58134995203314,0.8300181748590367,2.7545180653568773,0.03318627254987412,0.004223414423501687,0.06446978705831873,-23.895541704143223,-62.681834710222574,2.5024204017643115,2.0
pvr_1,none,none,none,0.9026666666666666,1.587511047213513,0.7478363202599395,2.6755638552327445,0.02740217748936663,0.0009246218181759902,0.052933938104128636,-20.058444727450812,-57.79467598487008,2.9493004448236206,3.0
time,none,none,none,1.0,4.176469749736919,1.0007726934227692,8.908261387818333,0.042100021722242253,0.00022702896861483195,0.07722204855371487,-61.29187820611256,-138.45723646093847,0.03952671880676917,1.0
cont_trait_0,cat_trait_0,none,none,0.8413333333333334,0.5973352896178326,0.0016221933591671791,7.367019795835894,0.028670605263846804,1.8881553951625877e-05,0.40805712152560797,-8.33991183578982,-29.493623816246895,5.4965941193886465,5.0
cont_trait_0,pvr_0,none,none,0.8466666666666667,0.5985083404448337,0.15345476519469825,1.101111815570612,0.035261994629277496,8.414233099964872e-05,0.372882790475461,-9.91135992699272,-35.40819466671587,7.845055211328258,4.0
cont_trait_0,pvr_1,none,none,0.708,0.7033175250621571,0.21768810699204721,1.2857468486367005,0.02383363228716532,3.4091654926611007e-05,0.33184977716932534,-6.311548162132334,-27.43089461364741,10.076004554784276,7.0
cont_trait_0,time,none,none,1.0,0.28629292615139396,0.05177593651623473,0.6632531886657363,0.01641924860091807,9.57822674373635e-06,0.3509916640682284,-5.937280902096189,-24.803131839126877,8.350549726637155,7.0
cat_trait_0,pvr_0,none,none,0.788,0.84694332716737,0.0028870090969939947,10.537266779250793,0.02601130156002858,2.9830678868430763e-05,0.3278490054804188,-6.076324097817179,-26.860356392428457,8.810458704899702,6.0
cat_trait_0,pvr_1,none,none,0.7093333333333334,1.0055952192861388,0.007208536025778501,9.508746256208422,0.01984792290321933,3.177359101448143e-05,0.34417701256401856,-5.527082956582364,-24.181069986908597,8.24795718282212,8.0
cat_trait_0,time,none,none,0.588,1.7040653339706637,0.004333645078763566,14.062551425090131,0.014884343369230734,2.551507938402514e-05,0.31670649053557554,-5.991606190695086,-23.796500926284125,6.665000638243441,9.0
pvr_0,pvr_1,none,none,0.8146666666666667,0.5648110465115141,0.22822904060554985,1.0095219275240872,0.03366071027151471,0.0005343656449741954,0.32732683884035596,-16.559169138147897,-52.742770445475,5.024462743588288,1.0
pvr_0,time,none,none,1.0,0.33568711816434715,0.042823893313766036,0.7344885265338885,0.019881722487588314,2.6718385565842892e-05,0.24933611035451286,-11.553056573535661,-39.68675164263743,7.375932753916402,3.0
pvr_1,time,none,none,1.0,0.33253727250906573,0.056762484956992924,0.7463566594675898,0.015589466037174161,7.898229475664183e-06,0.38075298567018734,-11.943131302837799,-42.34600697915005,8.141483484650848,2.0
