scientificName	cont_trait_0	cat_trait_0
T0	-0.9055512810477333	1
T2	0.10811851047245465	0
T3	-0.46830260943641644	0
T5	-0.5723488174374478	1
T6	-0.4366362457871161	1
T7	-1.0542169763136808	1
T8	-0.16069579272323434	1
T10	0.12752794610271762	1
T11	-0.7453122972741363	1
T12	-0.6750440482021888	1
T14	-0.1155052384969782	1
T15	0.24546841501339461	0
T19	-1.1332999847334215	1
T21	-0.30535881900581135	1
T22	0.9420559686312286	0
T23	-1.9460429756086617	1
T24	-0.3575462765676066	1
T27	0.21966312313914468	1
T28	-0.4991908035589594	1
T29	-0.3395985289273996	1
T30	0.21287404484495753	0
T31	-0.14037980655541632	0
T32	-1.2846876023592433	1
T33	-0.11423486781692851	1
T34	-0.5230092794244696	1
T35	0.729713887278209	0
T37	0.14279469093190772	1
T38	-0.8371001124962625	1
T39	-0.4672267990898139	1
T40	-0.519912539748067	1
T42	-0.018363303176445307	1
T43	-1.1302874857931966	1
T44	1.5880978337458806	0
T49	-0.31936874610771	1
T50	1.0219720529407963	0
T51	0.07760950190620823	1
T54	-0.7740641359611024	1
T55	0.05127576895488245	1
T61	0.7027293686721029	1
T63	-0.17133178043781772	1
T64	0.5818196524405708	0
T66	1.8721338904495355	0
T67	1.119465958525608	1
T69	-1.1946345595171926	1
T70	1.3000453376889565	0
T71	-0.6524983024786664	0
T72	0.6257485017204778	1
T75	-0.32942200520131865	0
T76	-0.5623129747258585	1
T78	-0.8608518416153691	0
T80	1.3462003084647876	0
T81	-1.5227306829490033	0
T82	-0.5100269193762219	1
T83	0.7840438622205335	0
T84	2.1010128005862874	0
T87	0.26014423257587194	0
T89	0.04167954040145379	0
T91	1.670202284627867	0
T92	0.42682675388271507	0
T93	0.5851636181367881	0
T94	-0.22016684911265344	0
T97	0.38879461778780006	0
T98	1.0301119127246585	0
T99	-1.3142690550481622	0
T100	0.43269913121324244	0
T101	-1.4123212173906428	1
T103	0.3580939918889427	0
T104	-1.2727969417578435	1
T105	-1.0681784308720648	0
T108	1.9495935373564401	0
T110	-0.9523293696674839	0
T111	0.6982021523988169	1
T112	-0.012023230379208648	0
T114	1.4645451427866072	0
T115	-0.9395427870527413	1
T116	-1.313200456645762	0
T117	0.20375276112245488	0
T119	-0.20458271600099356	0
T121	-1.0443955210941551	0
T123	0.7025136515449951	1
T126	0.22473945901158102	0
T127	-1.5988611911984325	0
T128	0.36487333525883764	1
T129	-1.2352261553876702	0
T134	0.02815593262980901	0
T136	-0.46700387655638603	1
T137	1.7732133490891728	1
T139	0.540593905723104	0
T141	-0.15813689513773344	0
T144	-0.9122853652307277	1
T145	0.46412171364734933	0
T146	-1.3849508309416294	0
T148	0.10462777216228551	0
T149	-0.8047429684415168	0
T151	0.6360747719760154	0
T154	-1.0990044803790222	0
T155	-1.1437704177500077	0
T156	0.199319106238418	0
T157	-0.7876980751658682	0
T158	-0.2024797292660421	1
T161	-2.104126658433413	0
T162	-1.077888542212542	0
T163	0.23138286105586808	0
T165	-0.42048989672170567	1
T167	1.8727480849222324	0
T171	0.9736451480187921	0
T172	1.978927680018528	0
T173	2.63391154608964	1
T174	0.5471537606065426	1
T175	-0.4746914409959183	0
T177	-1.937843267590732	0
T178	0.8597533460646943	0
T181	-1.0011945886634601	0
T184	2.5228459620084336	1
T185	1.3642839002714242	0
T186	-1.0090913991452732	0
T187	0.10311110245025208	1
T188	1.7675745487702512	0
T189	0.5007366863003466	0
T194	1.3120697649298758	0
T197	1.0477950914265488	0
T200	-1.3885502672091998	1
T201	0.7622702606618279	0
T204	-0.10305543897599782	0
T205	1.155575958628233	1
T206	-0.19214179838032006	0
T209	-0.13120834135554044	1
T210	-0.7314006928947601	1
T211	-0.40822000380522483	0
T213	1.36336015861186	1
T214	1.0266348362458393	1
T216	1.0895646993137906	0
T217	-0.29372207455597704	1
T218	-1.2389346056173576	0
T224	0.4731804528640036	1
T225	1.3827793687884469	0
T227	1.0605905655395669	0
T228	-0.8647118832294859	0
T231	-1.7946339783831662	1
T233	1.1156609065523213	0
T235	-1.2270049104574678	0
