scientificName	cont_trait_0	cat_trait_0
T0	-0.0074147518075994906	0
T4	0.27706172451300376	0
T6	0.28503257610980515	0
T7	0.2097674250969853	1
T11	0.047283084466887636	0
T12	-0.0839691610971591	0
T13	0.43390926290310083	1
T14	-1.3901702316916609	0
T15	-1.0806979892264248	0
T16	0.26590139768970544	0
T19	-1.0515291911130895	0
T20	0.4897196718281262	1
T23	0.025977739428540328	0
T24	0.32336296846600515	1
T26	0.4043371161188902	1
T27	0.7457264687622693	1
T29	0.21071819017203486	0
T30	-0.9242559117277278	0
T31	0.3466576809982046	1
T34	-0.27545284534221376	1
T36	0.296694452858685	1
T39	-0.5460465749382157	1
T40	0.044598984422049605	1
T45	-0.8117933577098859	0
T46	-0.11766641724216687	0
T47	-0.19588812017955246	1
T48	-0.23678584323681542	0
T49	-0.29618328448870107	0
T50	-0.1250886872410848	0
T53	0.736733125477888	0
T55	-0.416930618780033	1
T56	0.24589908299047855	0
T62	-0.6282083025599345	1
T64	-1.2126598303504412	0
T65	-0.07229815046617073	1
T67	0.5254608437081525	0
T68	-0.6964076734957925	0
T69	-0.9177172020485265	1
T70	-0.20643568589998715	1
T72	-0.00983708721525459	1
T73	0.09661248961442019	1
T74	-1.123672872564224	0
T76	1.1770849597972544	0
T77	0.8031802908260364	1
T79	0.1292463464256777	0
T85	0.6638469506231917	0
T87	0.09565571889392632	0
T88	0.47676834298384374	0
T91	-1.0597639608476863	0
T92	1.0004621909421438	0
T93	-1.092897717500729	1
T94	-0.0387901953801026	0
T99	-0.24386880529079683	0
T101	1.3263622540253588	1
T103	0.8208280769562848	0
T106	0.16731840035729278	0
T108	-0.9139548381433631	0
T110	0.37600843708910425	0
T111	-0.7602294247841311	0
T112	-0.02084348924645194	0
T113	-0.49730455487448744	1
T115	0.3342364784172058	1
T116	-0.5080072456629836	0
T117	0.3376050411780494	1
T119	-0.18641781424852036	0
T120	0.361835808329196	1
T121	-0.8594057089296652	1
T122	0.9977083491538803	0
T124	0.47643363255365406	0
T127	-0.6518558317743675	0
T128	0.5600981233676119	1
T130	-0.9593875885466343	0
T131	-0.3908759530648013	1
T132	-0.5613586431151171	0
T134	-1.227125106603641	0
T136	-0.5381828525040805	1
T137	-0.6127674321154044	0
T138	-0.43376287119865825	1
T139	-0.10196490847119136	0
T140	0.008829440018942336	1
T145	-0.5496379518831891	1
T146	-1.3795113040827987	0
T147	-0.4121686725094328	0
T148	-0.8554342129094832	1
T150	0.625581145617816	0
T151	-1.538725676873101	0
T152	-0.3654757726435602	1
T154	-0.26983346115428586	0
T156	-1.5395099658467837	0
T157	-1.5713112140639245	0
T158	-1.0797100900692482	0
T159	-0.22667196137628956	0
T161	1.5544306717734735	0
T162	-0.5502540899683797	0
T163	-1.0556080760649305	0
T164	-0.5769377252993066	0
T166	1.6320854411418009	0
T168	-1.394866317210806	0
T170	-0.7489826323037888	0
T172	-0.09823289069422715	1
T173	-0.6856691842363137	0
T174	-0.878256016677681	0
T175	-0.8464536170249481	1
T176	1.7391159338362336	1
T177	-0.6383538416177124	0
T182	0.07769283663009988	0
T184	2.4009478742044514	1
T185	2.512506224179778	1
T186	1.8528039178234494	0
T187	-0.5031849927137304	0
T189	-1.2997615467953185	0
T190	2.5741627044610627	0
T191	1.6190470843073155	1
T193	3.1694370338824247	1
T194	2.3809155384629546	1
T196	1.6234176583975102	1
T197	3.1846729842304073	1
T198	1.304088866104435	1
T199	-0.5243338866466769	1
T200	-1.2223047111987222	0
T201	2.028331500979592	0
T206	0.03352679782679542	0
T209	-1.778086188201313	0
T212	0.23742339136793314	0
