feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6893333333333334,1.602228042762952,0.22892774281165773,3.9760695003902544,0.017243770739636868,0.005506977134905513,0.031193387781824875,-16.12389725754078,-38.70962677257603,1.3996286234441868,5.0
cat_trait_0,none,0_1,none,0.8,0.7569271398574681,0.2376943562553413,1.349786900945902,0.01745754004224762,0.003551043999506082,0.03377776719732754,-19.70204331125228,-43.014304576526,-0.193678147045091,3.0
pvr_0,none,none,none,0.9133333333333333,2.163358596691674,0.5264686077275461,4.8401600635974145,0.021607475196151214,0.005086125925491307,0.04307263352990883,-24.34197055678641,-58.79805337510541,-0.09588578463444719,2.0
pvr_1,none,none,none,0.7013333333333334,1.729312639930709,0.20087782910779212,4.058568596907142,0.015833968303026382,0.004194059603958552,0.030650143248715175,-18.25757665189722,-48.2829864843724,1.8835036703804917,4.0
temp,none,none,none,0.8693333333333333,1.74758122574804,0.6515364436203104,3.3644925911889874,0.02272078515899292,0.00739407593880904,0.040476634088955035,-34.369906232157525,-68.4557330850966,-2.265058378669721,1.0
time,none,none,none,0.7413333333333333,1.5617115567731008,0.3105948894304113,3.2624034716104773,0.006172411806017737,0.0011623694924718982,0.013347186638764262,-11.84049375143526,-34.805758069136516,2.5433029425263385,6.0
cont_trait_0,cat_trait_0,none,none,0.8173333333333334,0.9369860224256998,0.002904610929947966,11.223051577725233,0.02980778885391707,0.003221663576297443,0.6343117735098128,-5.465578827713811,-21.454547688317746,6.855984464962944,5.0
cont_trait_0,pvr_0,none,none,0.6893333333333334,0.5621214769059211,0.06388704880417061,1.1863069379612403,0.032852097250748835,0.0028120231628830867,0.9656467593293627,-8.854660282193716,-28.88184966062755,6.993103629119446,5.0
cont_trait_0,pvr_1,none,none,0.6466666666666666,0.7603628537932718,0.055705693885075076,1.7067655403419224,0.02857797161278047,0.0037566707531447815,0.5401696002176012,-6.3631939491527545,-23.712665866740394,7.31775004369473,10.0
cont_trait_0,temp,none,none,0.748,0.717961787708646,0.06160218653937097,1.8106888759853885,0.030634531779134305,0.003488877932597285,0.6385180314469262,-9.983706036378736,-30.142526745878513,6.443446513331992,4.0
cont_trait_0,time,none,none,0.664,0.7989931375858378,0.05600670120183169,1.9702055057550882,0.02115956070664734,0.0006891454710473718,0.8528242816346965,-3.6520248128063937,-14.89069859666182,5.926561545632865,14.0
cat_trait_0,pvr_0,none,none,0.704,1.4226582837738686,0.0005222343470882945,21.35549722835004,0.025609455862598614,0.002122947215512466,0.8211767071542654,-7.965559087057073,-26.303327441426234,6.2874482723312894,8.0
cat_trait_0,pvr_1,none,none,0.716,0.9672799450333722,0.0027480668704388746,12.107912910429576,0.025206826882032622,0.0028469053652058762,0.7006131754404742,-5.843349756124538,-21.461349644636528,6.331322861306887,11.0
cat_trait_0,temp,none,none,0.988,0.5355937730169058,0.0009473109932674619,6.522501138124353,0.03356284689832834,0.003646430371877456,0.6982536524233373,-15.145808486701036,-38.0172884060276,2.744667695913904,1.0
cat_trait_0,time,none,none,0.636,0.7525629449108295,0.016100953836534475,3.9977243214022042,0.022241694584791243,0.0005001368609466338,0.6666416590092806,-2.862831273372046,-14.808733718851954,7.148914299739033,15.0
pvr_0,pvr_1,none,none,0.628,0.5778845605423729,0.12841531960245003,1.150948011127143,0.03240578640885519,0.005945257607898244,0.78207727701577,-11.850556532633474,-36.74025617907881,6.139821516414486,3.0
pvr_0,temp,none,none,0.7866666666666666,0.4524733078993775,0.03858046932775499,1.1351885608762446,0.03151591226509572,0.004137944890641008,0.8981663254752669,-14.36035832089468,-41.961697094190214,7.986159995022035,2.0
pvr_0,time,none,none,0.684,0.5665471372425515,0.0965107622617827,1.1692697021437823,0.0199054655046108,0.0006395579699752364,0.7617257328078932,-5.258133470309784,-22.425819132990682,7.2863340037135345,12.0
pvr_1,temp,none,none,0.7133333333333334,0.6505584580780003,0.05281979350188498,1.7499943444149642,0.02685676119075147,0.0037040264715408537,0.8279801268696533,-10.399514707907727,-32.955901960471124,7.252603209268614,6.0
pvr_1,time,none,none,0.6786666666666666,0.8004478872612641,0.0030919951302976066,1.9473538168228477,0.02003088655445856,0.0004483528404975416,0.6123218322796732,-4.597085401441042,-17.71423674384573,6.0256759744777355,13.0
temp,time,none,none,0.7573333333333333,0.48388433324900537,0.08380156227042829,0.9163174122950181,0.021139708689075606,0.0012571564699539268,0.6613202731909485,-6.778921171716369,-29.619748212466277,10.041614379993007,9.0
