scientificName	cont_trait_0	cat_trait_0
T0	-1.1440661869696913	0
T2	-0.11904275816929386	0
T4	-1.5555384611841199	0
T6	-0.6930068288413923	0
T7	-0.9392405330750947	0
T13	-1.4654212103677164	0
T14	-1.6147875460275671	0
T17	-0.8818586825977349	0
T18	-0.6495607254407922	0
T19	-0.4721124247787426	0
T20	-0.8142763646064675	0
T21	-0.8233123819871979	0
T22	0.0030441025778108243	0
T23	-0.35227171890877257	0
T24	-0.41191539226562157	0
T25	0.5703344810488923	0
T26	-0.15802843828296068	0
T27	-0.6321349837398029	0
T28	-0.5953481081532701	0
T29	-0.307618341352736	0
T30	-0.7014122819895977	1
T31	-0.8561409569281146	0
T32	-0.7631491098562597	1
T33	-0.1476142526591416	0
T34	-0.6128325532328983	1
T36	-0.6592429460512852	0
T40	-0.44197274125673935	0
T41	0.19482770118777876	0
T42	-0.27875199991499666	0
T43	-0.49918968166382455	0
T44	-0.20584765634367747	0
T45	-0.5198385343829376	1
T46	-1.0258888870670604	0
T47	-1.7194198791288	0
T48	0.9714552792824166	0
T50	-1.0679221378981227	0
T51	0.21989124149686434	0
T53	1.0177482010136345	1
T54	0.9105524903961422	1
T56	-1.0448635332462066	0
T59	-0.4025447011803463	0
T61	-0.6798078013231432	0
T62	0.649075389033834	0
T65	0.3510939696965093	1
T66	-0.0024096520152849356	1
T67	0.170178477483253	1
T68	-0.4782967114153915	0
T69	-0.540308982288742	1
T71	-0.30330223710093207	1
T72	-1.365434568989805	0
T73	-0.9749277036580781	0
T74	-0.10449720671553535	1
T75	0.8788818784787664	1
T76	-1.127652959541732	1
T77	-0.7466745182212957	0
T78	1.0625653666589414	1
T79	-0.5727978067798724	0
T80	-0.4932857672079407	1
T81	-0.43940899358621527	1
T82	-1.3066956413534456	0
T83	0.9154206074362495	1
T84	0.018889025935389006	0
T86	0.5416720116211772	1
T87	-1.3464072249508854	0
T88	1.140541388419193	1
T90	-1.010944025042485	1
T91	-1.1512044709038263	0
T92	0.45451135018101163	1
T93	-1.8184191456531917	1
T94	1.1329831696703203	1
T95	0.8628630098811578	1
T96	-0.15427485447546538	0
T97	-1.4634313705045252	0
T99	-1.8328701296311722	1
T100	0.7462350697186021	1
T101	-0.47606554041050375	1
T102	-0.31808439552171003	0
T103	-0.11274168764163188	0
T104	-2.118690984496229	0
T105	-1.3600324307218317	0
T107	-1.3212980207442637	1
T108	-0.2627309782423298	1
T109	-0.8380171842428009	1
T110	0.704054489603616	1
T112	-0.6316787066349094	1
T113	-0.6017642824724716	0
T114	0.742010481765915	1
T115	-0.08572068329723437	0
T116	0.6189051310163491	1
T117	-0.1693503634792726	1
T118	1.2054173025597776	1
T119	0.9146655683514002	1
T120	1.3529042876787252	1
T121	1.3840305514869806	0
T122	0.8056182646673121	0
T123	1.4125643419294702	1
T124	0.9570203768660792	0
T125	1.7937141315665763	1
T126	0.6201910317984622	1
T128	0.9481613752824086	1
T129	0.2524810802069163	0
T130	-0.5774823908276362	1
T131	-1.3962706999214567	0
T132	1.2956148087484642	1
T133	-0.9178550080959292	1
T134	0.30256524344883523	0
T135	-0.767138680142157	1
T136	0.9092050348656808	1
T137	-1.453261137862419	1
T138	-0.02217564019574154	0
T139	-1.5399975358373532	1
T140	0.41617597352674945	1
T141	0.2165974812556569	1
T143	1.3261614386368328	1
T145	0.5562673083781879	1
T146	-0.05148266649458937	1
T147	-0.11596451387222693	0
T148	-1.124914336967917	1
T150	0.20687506312714915	1
T151	0.4261785282273963	1
T152	-0.04849360817606501	0
T153	1.318189958127136	1
T154	1.6113799396218682	1
T155	-0.6881064317578	1
T157	-0.26020366061209876	1
T158	1.4833991081320383	1
T159	-1.1303915056820886	1
T160	0.6886151871099249	1
T161	1.0112639980363953	1
T164	1.9707317931092934	1
T165	1.5214867227919255	1
T166	-0.052533545793356604	1
T167	1.5696721383035186	1
T168	0.006678966680712105	1
T169	0.5989079643438995	1
T170	1.5358966830476217	1
T172	1.9464701790370418	1
T173	1.868445726945741	1
T174	-2.5497644669462916	0
T175	1.6607374140284012	1
T176	0.8369059327054036	0
T177	-0.6877171139040407	1
T179	0.29809378625259103	1
T181	-0.7853849163349985	1
T182	-0.5174700932151219	1
T185	1.8248773234798468	1
T186	1.2311460489253785	1
T188	1.4613990471324156	1
T189	1.6733777274115713	1
T191	1.0996304634854284	1
T192	1.619078150838143	1
T194	1.0822172545143263	1
T199	0.5395915629597551	1
T202	1.2842438369443838	1
T203	1.5494275012748	1
