scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-1.1440661869696913	0	0.026099722495537617	-0.3850265098781117
T2	-0.11904275816929386	0	-0.4628917703676908	-0.2837183846385106
T4	-1.5555384611841199	0	-0.3804411577472132	-0.3204264130246163
T6	-0.6930068288413923	0	-0.8743465215909064	-0.16489790082271288
T7	-0.9392405330750947	0	-0.2903230233795549	-0.33097256221706256
T13	-1.4654212103677164	0	-0.3812074093631306	-0.32349037937484243
T14	-1.6147875460275671	0	-0.2911772141853451	-0.33561195667162363
T17	-0.8818586825977349	0	-0.7369388133068091	-0.2048689832869914
T18	-0.6495607254407922	0	0.26754634853600295	-0.422410809776154
T19	-0.4721124247787426	0	-0.9369141552931746	-0.11067987819757437
T20	-0.8142763646064675	0	-0.994906623219621	-0.36629174436077316
T21	-0.8233123819871979	0	-0.926697354679024	-0.13183280735781505
T22	0.0030441025778108243	0	-0.9308902809811898	-0.1715792546768221
T23	-0.35227171890877257	0	-1.1579171815238916	0.9846989548459208
T24	-0.41191539226562157	0	0.21659023157778276	-0.41608788096094024
T25	0.5703344810488923	0	-0.9351381653950068	-0.17534874205986833
T26	-0.15802843828296068	0	-1.0323271642569678	-0.09379360068139501
T27	-0.6321349837398029	0	0.5939160734540706	-0.46463269646960853
T28	-0.5953481081532701	0	-0.9576502812143111	-0.05843745791755863
T29	-0.307618341352736	0	-0.9652127070278477	-0.061988162260504714
T30	-0.7014122819895977	1	-1.0874259044273071	-0.6224367546395991
T31	-0.8561409569281146	0	-1.0181751562393053	-0.4549932554623679
T32	-0.7631491098562597	1	-1.0069284738763276	-0.07765587268553045
T33	-0.1476142526591416	0	-1.005678743991994	-0.3864886033759547
T34	-0.6128325532328983	1	-1.1252411233640558	-0.9179433036819089
T36	-0.6592429460512852	0	-1.0282375255594156	-0.47840417559432624
T40	-0.44197274125673935	0	-1.0528716145420522	-0.5370987781259512
T41	0.19482770118777876	0	0.7732050664590295	-0.4238655047337266
T42	-0.27875199991499666	0	-1.0876539509495688	0.6187033279642569
T43	-0.49918968166382455	0	0.5941150406308775	-0.46537169390864924
T44	-0.20584765634367747	0	0.7151338466483517	-0.5120369163107721
T45	-0.5198385343829376	1	-1.050710749509943	-0.5318614823031312
T46	-1.0258888870670604	0	-1.0412863786996227	-0.5091721898422458
T47	-1.7194198791288	0	-0.9962430858921228	-0.36865671936049305
T48	0.9714552792824166	0	0.7554315016548196	-0.560441588822145
T50	-1.0679221378981227	0	-1.0425236322923102	-0.512043005491133
T51	0.21989124149686434	0	0.7459089032996284	-0.63833975299615
T53	1.0177482010136345	1	0.8521853471264118	-0.7521114790008036
T54	0.9105524903961422	1	0.8033059684709969	-0.3898557143027295
T56	-1.0448635332462066	0	0.7111830194736093	-0.4992369942526598
T59	-0.4025447011803463	0	-1.1972229080365362	1.1861673334241094
T61	-0.6798078013231432	0	0.7145096447738469	-0.5104348403700899
T62	0.649075389033834	0	0.7442981955888149	-0.51737900593431
T65	0.3510939696965093	1	0.9260390608957099	0.26841249226030556
T66	-0.0024096520152849356	1	-1.0343809218667608	-0.09480911743554528
T67	0.170178477483253	1	0.7184975172401169	-0.5284280144391523
T68	-0.4782967114153915	0	0.7155010695982764	-0.5133330927897066
T69	-0.540308982288742	1	-1.038616768426714	-0.09654871331256414
T71	-0.30330223710093207	1	-1.0540429476625475	-0.10458245110336802
T72	-1.365434568989805	0	0.7153484242547025	-0.5128736822038591
T73	-0.9749277036580781	0	-1.2004563008325926	1.20380630444425
T74	-0.10449720671553535	1	-1.145693613173488	-1.0196169910933348
T75	0.8788818784787664	1	0.8445008403048154	-0.6226109255960058
T76	-1.127652959541732	1	0.7273439572549937	-0.5560879832338926
T77	-0.7466745182212957	0	-1.208941451830837	1.2488502793275238
T78	1.0625653666589414	1	0.8769936350514569	-0.7638034895647395
T79	-0.5727978067798724	0	-1.197071762190485	1.1858303378592197
T80	-0.4932857672079407	1	-1.009094299880165	-0.39275249300041076
T81	-0.43940899358621527	1	-1.0504907427310144	-0.5313298109859604
T82	-1.3066956413534456	0	-1.2101773018876445	1.2546610565750123
T83	0.9154206074362495	1	0.8594052496289072	-0.8133313805664218
