feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8386666666666667,1.959648802719991,0.3131587690445997,4.188477428957626,0.03649695377212254,0.01751692112141883,0.058972811478158374,-18.519427807847215,-38.940414926298956,-1.5495372789381463,4.0
cat_trait_0,none,0_1,none,1.0,0.2597025848131719,0.13211936389060683,0.40317796362678543,0.13005779514424085,0.06912516384379576,0.17974277965417992,-106.83967188033442,-188.7448392622524,-37.969972764548004,1.0
pvr_0,none,none,none,0.692,1.2723082267331005,0.46844123965674417,2.1447724112571307,0.03191330319226196,0.00887729502334257,0.060318822112067384,-23.65612928911582,-63.1027242272076,1.509812835377545,5.0
pvr_1,none,none,none,0.8893333333333333,2.0303798913097117,0.4747358188039804,3.9349736540852436,0.04659239707202215,0.014074800439760478,0.0866596691586106,-32.110186204900465,-77.15868591308885,-0.4061372148429996,3.0
time,none,none,none,0.9986666666666667,2.9740247768373362,1.354294887005485,5.398386714427435,0.028722546131949,0.009468682829825385,0.05483303778450357,-32.4871602262446,-71.15711943597552,-3.2740351702976795,2.0
cont_trait_0,cat_trait_0,none,none,0.9293333333333333,0.44921799343270613,0.0049470296447101485,1.101918920187089,0.05240760533829085,0.013283435885248242,0.8021299480643491,-14.11216536189378,-46.54008555386412,14.298996368163387,2.0
cont_trait_0,pvr_0,none,none,0.664,0.6193520900318502,0.09225954351716877,1.3966424333156873,0.038637460920719555,0.008601097746756747,0.7642633517306251,-6.602331076521643,-27.623726130362513,11.838442789128862,10.0
cont_trait_0,pvr_1,none,none,0.8533333333333334,0.4334616107120601,0.012616685010707184,1.423640271353167,0.048127564864420394,0.012071391466880157,0.7958534717319375,-10.209605874769773,-34.9612680511849,10.947811800303725,4.0
cont_trait_0,time,none,none,1.0,0.2527512260090622,0.061292523563650995,0.47801615558169314,0.024801585770574938,0.004289151686819685,0.6865385647177966,-8.500993485244233,-24.20283465939923,5.352425871811249,5.0
cat_trait_0,pvr_0,none,none,0.648,0.8468765299100285,0.17832273191665649,2.0713963295809816,0.0446679451049727,0.009077990761643147,0.6919616814996198,-10.512438241046928,-62.54971978932855,37.98606246248772,8.0
cat_trait_0,pvr_1,none,none,0.8466666666666667,0.49512639106103906,0.004152817488228582,1.6584482650570274,0.04865271506800496,0.008258219543312507,0.9404284135186252,2.133333063707518,-56.46573431833548,62.79934844947121,6.0
cat_trait_0,time,none,none,0.836,0.7967232716346746,0.34642051212038,1.1749450512991848,0.02419688624759522,0.004529452173117576,0.8039911466106694,-14.510216408813,-43.54373742923451,10.817023638251953,7.0
pvr_0,pvr_1,none,none,0.6693333333333333,0.5326802782008002,0.0950442558904569,1.130184670118999,0.05704830307192003,0.008596649064750746,0.7318748891165028,-15.743899640238936,-51.527136396520916,10.540217274985991,1.0
pvr_0,time,none,none,0.9973333333333333,0.31712468377627767,0.0841331969570839,0.6355208314916155,0.017908837546816908,0.0020456673655063055,0.6489836149647354,-10.301685607060946,-37.71707778981266,10.509159857899931,9.0
pvr_1,time,none,none,0.9986666666666667,0.234980745455491,0.03737447845315412,0.43740009679270486,0.022394915043130004,0.003043435832037853,0.752794045585217,-11.638522482293371,-38.7466074704073,8.99524803812983,3.0
