feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9986666666666667,5.494525548838952,0.861681199028941,12.646263187863552,0.05434480027750972,0.02756663172324272,0.08199754690094749,-63.47205848785185,-111.61110365218565,-20.146086697646126,2.0
cat_trait_0,none,0_1,none,1.0,3.6764148109790136,1.580520941933599,6.686041727212143,0.09752642896642541,0.049477506683522535,0.14030936121373808,-80.42153529224454,-137.39873325546978,-31.073774676613198,1.0
pvr_0,none,none,none,0.8226666666666667,1.7041479855983908,0.5868834972256904,3.4929667537229143,0.044185105542991966,0.01596712770961921,0.07668850119746073,-40.339029239149504,-88.40549458133341,-4.968639712063066,3.0
pvr_1,none,none,none,0.6773333333333333,1.2840007735905203,0.4628382126372684,2.314824255151007,0.032999977942200845,0.012597317338837092,0.06232289151792368,-27.06214041286265,-65.38670339416007,0.6550121026360216,4.0
time,none,none,none,0.6506666666666666,1.104294236471533,0.6343003955315751,1.541703795726095,0.017268497987773194,0.0056771793403869114,0.03355553450460408,-11.765054727653258,-28.663639820677133,1.599610090611975,5.0
cont_trait_0,cat_trait_0,none,none,0.9973333333333333,6.30403946271704,0.47954320208148765,75.24763916812668,0.07665347293413063,0.018984077985288467,0.8401901945565832,-27.759778871650177,-68.04894657944283,7.223085809803763,1.0
cont_trait_0,pvr_0,none,none,0.668,0.2706866716775957,0.030905330614264283,0.6358894280618522,0.056980246787687955,0.014182625235181228,0.7061758056522419,-26.19534453708182,-66.87308888991623,8.481175884875995,2.0
cont_trait_0,pvr_1,none,none,0.5346666666666666,0.2551575291513145,0.03149537570965968,0.5771008827527244,0.05008790055840392,0.015382789824482095,0.8325768928335876,-19.326363175401195,-55.225348544003964,10.269884285529372,4.0
cont_trait_0,time,none,none,0.8013333333333333,0.23563929985417562,0.04172363914573307,0.5021699614331157,0.03127912234156116,0.005377616650931887,0.6274008457521579,-9.12087267250814,-30.20274223527565,7.172127802154819,7.0
cat_trait_0,pvr_0,none,none,0.9413333333333334,2.657224303959871,0.3453229079613995,8.94834267654176,0.054357052106378444,0.015252491563970304,0.6435192358556076,-19.934461916017344,-62.066683547853074,17.009816457078443,3.0
cat_trait_0,pvr_1,none,none,0.6973333333333334,1.358133420301772,0.07015229758663195,6.076736641825453,0.04273617990024397,0.009785120221742395,0.588745611312321,-9.933478352835378,-45.02725713907887,20.385219750713475,6.0
cat_trait_0,time,none,none,0.5893333333333334,1.0697503214146202,0.3834950464970965,2.175394573007943,0.02592653130263587,0.003610666605652934,0.778299125679141,-3.1070500460829904,-27.60496149377002,18.408440368206072,8.0
pvr_0,pvr_1,none,none,0.6373333333333333,0.7555347595661364,0.16575688153704685,1.5628289045143997,0.04679516282865444,0.011742948783641773,0.700058828967459,-16.255254376942325,-51.33654266082476,11.321741672791006,5.0
pvr_0,time,none,none,0.56,0.7285848286512332,0.17448658881716228,1.4417376317659005,0.025099077471448506,0.0036529470876033557,0.6371082613724011,-6.233863433658634,-25.105892648901886,9.543528875806146,9.0
pvr_1,time,none,none,0.524,0.9201475407111548,0.24469268251453566,1.8509247367833708,0.022145987960381475,0.004751374416155371,0.642905248977004,-4.358646809989649,-20.076633143230538,9.327712267054324,10.0
