feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6826666666666666,1.4412743275227424,0.37038213108771045,3.0032492563964404,0.042852887192060755,0.01034285209806463,0.08475319641948566,-18.29465877602172,-46.877962187786125,2.2533017832435007,5.0
cat_trait_0,none,0_1,none,0.9773333333333334,0.570238913305552,0.28082913542646,0.8618793387478473,0.07850272763290589,0.022065195350295292,0.1377952915467445,-34.186044988451336,-71.47552410547326,-4.249577739133713,2.0
pvr_0,none,none,none,0.7173333333333334,1.550988446608623,0.3538881316086082,3.4047713418457013,0.052251012883785405,0.010299667021734652,0.11411411880672094,-25.494520546383796,-67.33014994420148,1.699310090583765,3.0
pvr_1,none,none,none,0.9986666666666667,6.39973220623952,1.053060565754206,16.198722416427184,0.1067596642489776,0.037343021225050614,0.17578081999307116,-59.23115422574233,-134.68460551853497,-6.914516792453526,1.0
time,none,none,none,0.9586666666666667,2.1050078469717266,0.598894389131189,4.079711252527043,0.02826620960767978,0.0045209397739688975,0.05529363004925945,-18.346607513189255,-48.42417097692652,2.116460937754141,4.0
cont_trait_0,cat_trait_0,none,none,0.668,0.7236229546762883,0.00032895504581689875,4.719603708315408,0.04698705634667149,0.007542152539270814,1.0095468574393827,-6.43439574695373,-30.473390331920484,16.087511493948284,4.0
cont_trait_0,pvr_0,none,none,0.6653333333333333,0.690839074039027,0.12745974558219755,1.2674653571955714,0.06295704528816531,0.008264999231659758,0.8854631991547295,-16.204461916883137,-50.16658305566767,7.457588923948833,2.0
cont_trait_0,pvr_1,none,none,0.39066666666666666,0.2693024536047548,0.0189285684868082,0.5545670455941456,0.062221978374639164,0.010362193531770085,0.7763010516996283,-10.502252679921687,-55.20200099306106,25.937947950252692,3.0
cont_trait_0,time,none,none,0.9373333333333334,0.5645802647260659,0.057903005053800326,1.0747928866426626,0.029285565918043717,0.0035391396038784626,0.762249914868812,-5.273111302703851,-24.04447511837509,8.086683421068244,6.0
cat_trait_0,pvr_0,none,none,0.632,0.716397932919923,0.004425935928877803,3.875844495412035,0.04738568021426535,0.0065468184785673345,0.7156527052331185,-6.4022233280948395,-36.76345681820624,22.25534195565632,5.0
cat_trait_0,pvr_1,none,none,0.7933333333333333,0.6265001324248092,0.00262378450649558,1.5797358810484092,0.05199485414899459,0.010146287166204295,0.9336394435102723,13.125686846302093,-36.15536243506767,66.44082220973218,4.0
cat_trait_0,time,none,none,0.5933333333333334,0.9280704267948289,0.0008065266230484782,2.0491735349899396,0.024977998337119892,0.002113130243974114,0.7633971698528792,-4.158296631542877,-20.117228112075736,8.978860094940956,10.0
pvr_0,pvr_1,none,none,0.6026666666666667,0.23428307469059942,0.010863824521265632,0.49065219867723414,0.06564765173888987,0.01216274496239531,0.8540112516235161,-21.187150734296203,-81.3756328588824,22.065525681319343,1.0
pvr_0,time,none,none,0.7173333333333334,0.5219657606837902,0.13098473436401137,1.0332641321608327,0.0269935530291342,0.003809818427470709,0.6034062403212559,-4.56766853193521,-23.64221914138807,10.810175746400034,9.0
pvr_1,time,none,none,0.9106666666666666,0.21613947458932842,0.01758769871395782,0.47880890449298347,0.03204474955819872,0.005202000171080563,0.700210558886379,-4.834887795701555,-26.399692716059008,13.802554939436561,7.0
