feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.616,1.7314747501173067,0.1761633758245778,4.341627284688623,0.044658180614478266,0.011319289551011405,0.09560285852830767,-19.745173764099423,-51.29252637695191,2.672908740302603,3.0
cat_trait_0,none,0_1,none,1.0,0.30524904146336934,0.11775698152608327,0.5245360739324653,0.11692520227897592,0.05654758830845664,0.181250449056974,-64.70448107215087,-120.02882457810773,-17.729539390662353,1.0
pvr_0,none,none,none,0.6586666666666666,1.5385180234508316,0.21050319942519244,3.3810910971535364,0.03889884887241986,0.009879988067649836,0.07995702005719801,-19.02423840777433,-45.18499288150389,1.481852295998749,4.0
pvr_1,none,none,none,0.8506666666666667,2.4350646579406607,0.25585359256798196,5.372435160274844,0.0447590012639994,0.011044774466880921,0.08609713156714563,-19.38666320860284,-45.0434831655179,-0.3633583957391693,2.0
time,none,none,none,0.964,2.292672484043625,0.7394584706511848,4.586453074147551,0.026180528347515056,0.0032280667954178886,0.05213831169458838,-17.578914505169298,-48.311456271020745,2.7906492712127715,5.0
cont_trait_0,cat_trait_0,none,none,0.8413333333333334,0.5142098618884066,0.0028415762357328804,1.5636004807300565,0.04837586972756849,0.008303293605449567,1.02534842983565,-6.54225732358557,-36.482420767229314,20.601028522184436,5.0
cont_trait_0,pvr_0,none,none,0.6626666666666666,0.9205427149277433,0.034384160248708856,2.4204943897337365,0.05470090073539701,0.010550322633130268,0.7515159603552766,-12.311116369566301,-39.74091986805638,8.13370806360507,1.0
cont_trait_0,pvr_1,none,none,0.712,0.5179361752338603,0.0664344299424752,1.2709538253015824,0.053540761718121235,0.009946449643000477,0.8653862565870725,-6.348136555711894,-30.169473606520114,13.373941731173261,8.0
cont_trait_0,time,none,none,0.9413333333333334,0.5099712799178225,0.02387646527038344,1.189310565938213,0.025796555940243965,0.0033296577552982304,0.8796082735281373,-6.356329180244343,-24.705627585717252,8.23672347669907,7.0
cat_trait_0,pvr_0,none,none,0.8013333333333333,0.5541509566721231,0.00493717465553333,1.705055029159438,0.04610101509992903,0.00858732883714201,1.011581057071607,-11.435147773352364,-45.68959232282867,19.990925744716606,2.0
cat_trait_0,pvr_1,none,none,0.784,0.7318792110192823,0.23071345348887445,1.4545219121367114,0.057196990837929666,0.011823156773901933,0.9148018146119565,2.6463375447209305,-42.08941990683877,47.736474847922125,8.0
cat_trait_0,time,none,none,0.9173333333333333,0.5413943980638007,0.09717410853943488,1.1385028895862301,0.02883831734480828,0.002384330765803455,0.8472474552241374,-11.116663080153788,-36.41047456198828,9.424080941798195,3.0
pvr_0,pvr_1,none,none,0.5426666666666666,0.6653967407624686,0.053469669461069125,1.7440945255559803,0.049180377990794034,0.007262322294596233,0.7859402890100611,-9.20474708755825,-32.54912370556025,9.627603092814297,4.0
pvr_0,time,none,none,0.9506666666666667,0.5091999552599843,0.07466316953957701,1.1373860781310372,0.021758106225172123,0.0030538533202215615,0.7567185983143713,-6.415619943697804,-25.678401380103082,7.866103131889645,6.0
pvr_1,time,none,none,0.9346666666666666,0.43401109714715813,0.09025409687479753,0.9416365881945128,0.02567725813645037,0.003326052681102967,0.7409190210378152,-5.327775515802957,-22.1774133787697,7.900586701799682,8.0
