scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.15888568036086864	0	-0.3804121162343022	-0.17294389381138336
T1	-0.0941800584818119	0	-0.3903523189701208	-0.17877828615868058
T2	0.013786368969150737	0	-0.3876614922341529	-0.17718694820065775
T3	-0.12272983232561871	0	-1.1735629622082464	-1.3995942156023853
T5	-0.1650674205573017	0	-0.3771616012129996	-0.17104009941779175
T7	-0.11251365908813893	0	-0.3894486331273909	-0.17824754921166888
T8	0.22824319260765336	0	0.4374909401239309	-0.020460350642303757
T10	0.530858304034622	0	-0.33760691188467074	-0.08857482745531606
T12	-0.08779733009728032	0	-0.3831731043538487	-0.17455770451367222
T13	-0.24673661583548573	0	-0.4933740447436931	0.7620052646839145
T14	0.5131512052127287	0	-0.09015602396658448	0.04749379080086371
T15	-0.3185736707303242	0	-0.3254664630539723	-0.08693824788612847
T16	0.08080214048523722	0	-0.38516138504719505	-0.1757219116145325
T17	-0.247293883068474	0	-0.34836097217330086	-0.09493030668186098
T19	-0.32048836606812137	0	-1.0117081756070005	-1.1462206313915644
T20	-0.2274224773226537	0	0.1610343125457626	0.015692384078404058
T21	0.35740426886689153	1	-0.34641351744013976	-0.09169891366016854
T24	-0.44271839223106846	0	-0.744520229601237	-0.735420712708196
T25	-0.256510415823846	0	-0.4625431580139717	0.6377008399972449
T27	1.4754465194541815	0	0.2555414794448513	0.003608496093353572
T28	0.3823855639307291	0	0.4276073989875557	-0.013179177133652499
T30	0.45064337809448485	0	1.3755248338379287	-0.15532634774813006
T31	0.7763034278321549	1	-0.4122079511529919	-0.11520330033594159
T33	0.179196038937509	1	0.4038374616685562	-0.012225083911551317
T35	-0.3804511970855923	0	-0.46920478158050577	0.6484697972528415
T36	0.19284621700726237	0	-0.3429117020338094	-0.09301704928567464
T37	-0.6834835454263204	1	-0.44476664569293684	0.6049411290987264
T39	-0.6043037428322423	0	-0.8408396789538906	1.685209071423811
T40	0.03792516304655545	0	-0.8729949739544686	-0.9337324738550451
T41	0.7207491402081729	0	0.7623086714927919	-0.06585384658557925
T42	0.46701952725116536	0	0.4270766860118795	-0.013141967352727083
T44	-0.1262918305049622	0	-0.5568737441743541	0.9285382660111036
T47	0.5374329596652588	1	-0.3668637759888435	-0.09886985249446985
T50	1.0285688560386548	1	0.8765884662634106	-0.08177523714906425
T52	-0.03751675140121214	0	-0.667098835837291	1.2178238141264162
T53	0.742049765969257	0	-0.5179977228433852	0.7395921613992077
T54	0.1974896908603863	0	0.4180637739929456	-0.012784211343882258
T56	0.1261139349072162	0	-0.6880860166786164	1.2733288189544143
T57	0.045297584328706814	0	0.46511277814001223	-0.014713198489270815
T60	0.07914541365545273	0	-0.3423627001942911	-0.09282607723551556
T61	-0.09742482584229933	0	-0.4655511316529719	0.6419573663441248
T62	1.1984141551464231	1	1.0006480920180634	-0.09746826333255344
T63	-0.7929354610869616	0	-0.46519615216215243	0.6413297803810923
T64	-1.3107595226976412	0	-1.1600394314696751	-1.3746892952585053
T65	1.0653351874278807	1	1.0624202658135162	-0.10534065847240688
T66	0.96664593935915	1	1.173925960335778	-0.12062675848010325
T67	-0.19911919076033696	0	-0.7613399181127427	1.4525268714280277
T68	-0.6643407664783219	0	-0.7310358743810242	1.388537129241681
T69	0.9002301741507108	1	0.9932830078544961	-0.0965410898340335
T70	-0.3014812604063807	0	-0.47494972545679215	0.6587396495986652
T71	1.2037485701796955	1	1.000685426963467	-0.09746894225750732
T72	0.15216860172420038	0	-0.6943907299021611	1.2886893592492936
T73	0.5984580470451573	1	-0.3715232977399921	-0.10062302833503207
T74	0.8027850323658998	0	0.42880071391084656	-0.013226368064688755
T76	-0.3886172905334474	0	-1.0883536266079916	-1.2678848560110039
T77	0.17259182252504163	0	0.4374736077993629	-0.013555072284791619
T78	-0.7465548403118782	0	-0.4853574082670938	0.6773673153932087
T81	1.362542913310099	1	0.45777250567785166	-0.014424662627114126
T82	0.881166709832679	0	1.3229691096963605	-0.14743261053597453
T83	-1.0839219920206764	0	-1.1104646751173213	-1.302087258875664
T85	1.452554974183325	1	1.01459094281609	-0.09921765834113087
T86	-1.1225190687984796	0	-1.1665930007198553	-1.3900413187578484
T87	-0.7898357009615851	0	-0.8668079820106324	1.7548004436240134
T89	0.2838757099609607	0	1.3983028307342826	-0.15873431790463596
T90	-1.7827994432978551	0	-1.232952757276047	-1.4874132530357185
T91	0.1936778647908052	0	-0.3485447037573123	-0.09499454249375446
T92	-0.44971456657246367	0	1.449654248138093	-0.16656949754716388
T94	-0.00778941725997814	1	-1.024876776403635	2.18748844787175
T96	-1.651668248315916	1	-1.2118969852771089	-1.4546103188634212
T97	-0.7406886903161223	1	-0.48799563557529213	0.6821121144936042
T98	0.47450898571659267	0	1.3409960944326222	-0.15033034520951652
T99	-0.9385580940270862	0	-1.1480603564689658	-1.3603718283583044
T100	-0.5684026781669089	0	-1.1670506110969903	-1.390731985362364
T101	-0.8850627806040563	1	-1.2597671790119285	-1.5369509200587572
T102	-0.543653676129972	0	-0.48127808607542133	0.6700665903734484
T103	-1.5745413936397132	0	-1.2199258762111709	-1.4671882527101971
T104	-0.3444930977642566	1	-0.8709459359917112	1.765560234469474
T105	0.19782019417643804	0	1.383671648886666	-0.15660331324920287
T106	0.886189384871062	0	1.193159676072076	-0.12321115536082689
T107	-1.5090519465483265	0	-1.2081316077213686	-1.4489656022236166
T108	-0.2825974124502174	0	1.3429459669091046	-0.15031013746103383
T109	0.2866756135247392	0	0.4354940113357773	-0.013476414776610424
T110	0.41401085930636905	0	1.1794255296892384	-0.12137088403932642
T111	0.8270935471573362	0	1.3917487831402695	-0.15778049559908267
T114	-2.5170896599600296	0	-1.2058844522707826	-1.4455142295100898
T115	-2.3837198504536925	0	-1.2247489335649604	-1.4746456898263167
T117	-1.9363230591043805	0	-1.2046468566252768	-1.443432792006614
T118	-0.36135882056512564	0	1.3974365639958908	-0.15860819496078257
T119	0.4688144669143253	0	1.185837229610894	-0.12222101572070253
T121	1.4395214825805942	0	1.3327850860583599	-0.1488378488034954
T122	-1.4096993393136985	0	-1.2292057975238828	-1.4815421866230463
T123	0.5946013550305962	0	1.17788407684494	-0.1211673987827595
T124	0.49712528252050125	0	1.3987656659083676	-0.15880193740432885
T125	-0.2919515847012062	0	1.4620713264049423	-0.16840344089754616
T126	-1.0723147406851694	0	1.476891706720375	-0.17066790592833583
T128	-2.05955972589825	0	-1.2282363776009795	-1.4800457550336874
T130	-1.4894711704180357	1	-1.2090791317911833	-1.4502614003816965
T131	0.13889722911937247	1	0.4686034669320514	-0.014855739774925244
T132	0.16000143958369678	0	0.4378275771942302	-0.0135691421875397
T133	1.046769540174117	0	1.011277501946348	-0.09880219222826474
T134	0.457003932196757	0	1.1941993264930173	-0.12334632583516911
T135	1.0561968399847894	1	1.047305421708147	-0.10341363315924158
T136	0.10547236938045357	0	1.3568570951243617	-0.15231815208851937
T137	-2.0159989302189545	0	-1.225394337847152	-1.4756468150478674
T138	-0.2889709067942558	0	1.351497121620725	-0.15154060448932857
T139	0.4990673767112448	1	1.2247990832256634	-0.12743695856435852
T140	1.6319548109729916	1	0.45484207341400246	-0.014305917763381302
T143	-2.1517657328947264	0	-0.8861183194696249	1.8055238996710785
T144	0.7595062628711063	1	0.47977308492094506	-0.01531345864278586
T145	-0.2898260394028291	0	1.4520384527390462	-0.16692084757666728
T146	0.7746651581804423	0	1.4002546426574276	-0.15901879816748513
T147	-0.42250394666013663	0	-1.2013679798441073	-1.442430724091702
T149	-0.1726364088267376	0	1.545615582460895	-0.18102325396370367
T150	1.099406568498555	1	1.177791506548584	-0.12113717322539119
T151	1.165537219043982	1	1.063162063206181	-0.10543364453940603
T152	-2.5558063205882973	0	-0.8879501791296501	1.8103115130004097
T153	1.6201913984156149	0	1.3963245771558428	-0.1584463148083626
T154	-1.9564114427920896	0	-1.2281095746614492	-1.4798466146133
T155	0.675845188994339	0	1.1988708630425644	-0.12394945117053041
T156	-2.092270345714236	0	-0.8883922327054657	1.811483079383122
T157	-2.7049029591835456	0	-1.207851361861897	-1.4483602372103443
T158	0.8182337817164781	0	1.3582647305322173	-0.15282765339446086
T159	0.3230848842913185	0	-0.5249817702783838	0.7524321949774598
T160	-1.8799125683676183	1	-1.2318045216849456	-1.485563925026973
T161	0.1292459505696031	1	1.229316172382649	-0.12804247668682525
T162	0.1761115619027594	0	1.3767760172000356	-0.1551997962217558
T164	0.7400918323616317	1	1.2364305317228004	-0.128999878213629
T165	-0.011100415298200968	1	1.513826964558139	-0.17621575006128198
T166	-2.057797381010026	0	-1.225044544354489	-1.4751617669743018
T167	1.4218314194538357	0	-0.5259714478387573	0.7542508974830813
T168	0.5443456662171697	1	-1.0139208709441259	2.1578304386243894
T170	-2.1242106759210886	0	-0.8988344876149267	1.8388787738161383
T171	0.6006549924024809	0	-0.5243731936021373	0.7513068091190948
T174	-0.3802880105253513	1	-1.267540126824345	-1.5492533319908708
T175	-0.06732525078698116	0	1.4645835183377183	-0.16877469717640342
T176	-0.05454785029149072	0	1.353905786614953	-0.15188722332384202
T177	0.11130773720644169	1	-1.00118296092877	2.122566635611791
T178	0.3419176316361138	1	0.48132269885447826	-0.015376986046959987
T179	1.1944907638088562	1	1.067071018356295	-0.10593327817634728
T180	1.7622045727971871	1	0.46100433167484023	-0.014555528132856531
T181	-0.27642305729130157	1	1.2277492010865734	-0.1278329353999695
T182	0.40936439159038196	1	-1.3141320694616072	-1.622980196283751
T185	-1.254041027997832	1	-1.2058650618406188	-1.4493770970283648
T186	0.9486266913387629	0	-0.7565416491992998	1.4407632383163456
T187	0.646503685834316	1	-1.0007541464277616	2.121492120016182
T188	0.03465083439239673	1	1.2066059786928527	-0.12499416002316795
T189	1.8051825685782563	1	0.47978215976474353	-0.015341844306472245
T190	-0.5767158945807735	1	1.5778335003302342	-0.18589801013349516
T191	0.23041600246643487	1	1.5178923995926308	-0.176823248141989
T192	2.619847036607207	1	0.4866435367911259	-0.015624455671761073
T195	-1.692028591080376	0	-1.2425061310255134	-1.5022198134648581
T196	1.7594463800922657	0	-0.5259714478387575	0.7542508974830814
T200	0.5714387084157163	0	1.2437995766488856	-0.1299877131467003
T201	-0.24335733808532703	1	0.47933381196206853	-0.015295468315386371
T202	-0.25436070660053817	0	-0.5266345360534607	0.7554746408872117
T203	0.00786016458308991	1	-1.0364765371546698	2.21978420641574
T207	0.6550053945735047	0	1.3767760172000354	-0.1551997962217558
T210	-0.07434357713711662	0	-0.7611241292504497	1.451998266400308
T211	-0.6537732877037689	1	-1.0142374390436666	2.1583635451660164
T212	-0.3027816540283367	1	-1.2950863616002914	-1.5927250371042174
T213	-0.11906003553574737	0	-0.7613399181127426	1.452526871428028
T214	0.02356201696625324	1	-1.0023550787264264	2.1257532341011425
T215	2.640760595037911	1	0.48444699105743766	-0.01553402759217431
T216	-0.771997613186218	0	-1.2058650618406188	-1.4493770970283646
T217	0.6052008391615518	1	0.48052768250438843	-0.0153443479739001
T220	2.5979038431250716	0	0.48665405822889507	-0.01562487434405491
T221	-0.26464567370708797	1	1.5722571018134368	-0.18505444204253665
T224	-0.056688096697296374	1	1.070805386702202	-0.10640921192567315
T227	0.8438730030869032	1	1.2437995766488859	-0.12998771314669993
T228	0.2909131079956177	1	-1.0276740618470066	2.1956124033593616
