feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6893333333333334,1.1196555586477952,0.8745196856521344,1.62338150328248,0.01324900546343679,1.4261609422224696e-05,0.039716114674183754,-2.182198025506172,-11.521262514017053,2.423879779951619,1.0
cat_trait_0,none,0_1,none,0.5146666666666667,0.9798753109235165,0.764641294393255,1.131972113558617,0.009368043919044142,1.757485437229919e-05,0.03295240635969906,-1.1289147498206058,-7.383674437279069,2.120169857834128,5.0
pvr_0,none,none,none,0.684,1.0542957243899314,0.8125479727349749,1.3486315945204386,0.012471998464679869,1.9324253195322052e-05,0.034488950715786136,-1.8126871260375879,-9.756228842155792,2.3210795043532926,2.0
pvr_1,none,none,none,0.5493333333333333,1.0616341472271287,0.7674542295781769,1.5078856958013476,0.010493501579236106,1.9827928769741452e-05,0.03283484079864433,-1.8438560323456143,-10.791511855368583,2.3255245894611107,3.0
time,none,none,none,0.6693333333333333,1.0841572285844026,0.8601241334922126,1.4080123587894398,0.005970080836091063,5.612133219614741e-06,0.020740395591512903,-1.2688031381443736,-7.119889177194807,1.7724576273449202,4.0
cont_trait_0,cat_trait_0,none,none,0.6133333333333333,0.6102999542065062,0.0005153067329944741,8.232264259863943,0.00756377041457839,1.5148628636004434e-05,0.14677031773414131,-0.49338716376541375,-4.829187729007629,2.399046210598499,5.0
cont_trait_0,pvr_0,none,none,0.6893333333333334,0.8915071720411567,0.508831308933857,1.285677053774414,0.00797672699397688,1.892722937706236e-05,0.09624036950801484,-0.9706866111178882,-7.341983867632223,2.7138045213363853,2.0
cont_trait_0,pvr_1,none,none,0.5906666666666667,0.908714746487511,0.5384333481872189,1.1661289343668702,0.007769775396102716,2.1253448835589173e-05,0.10880528400345968,-0.8290352225263083,-6.751781755349839,3.31351705255463,3.0
cont_trait_0,time,none,none,0.672,0.9009010740802972,0.5505443365811175,1.107008910023339,0.00433376272114052,4.656473467040411e-06,0.10323689430805688,-0.6712122748876218,-4.7856926386305645,1.8659058637710473,4.0
cat_trait_0,pvr_0,none,none,0.5293333333333333,0.9597331223453536,0.0035174782420182727,7.456109398524068,0.006123849711480778,2.830358080899164e-05,0.1590919545821856,-0.47977246197628937,-4.435475902229882,2.446514441484112,6.0
cat_trait_0,pvr_1,none,none,0.5253333333333333,0.8392678622028092,0.0020999782949840664,8.438393038645861,0.005898150645155389,7.61225809797544e-06,0.09330222207363324,-0.5553253843515403,-5.188140478624632,2.3989800242794104,7.0
cat_trait_0,time,none,none,0.5146666666666667,0.9185041552951283,0.0018047628284253044,3.911632699207678,0.0035161915530305963,7.644707316705403e-06,0.1392354161885475,-0.3578849040092708,-3.2236714835648286,1.673731353859523,10.0
pvr_0,pvr_1,none,none,0.5906666666666667,0.945731468105947,0.6541751479414403,1.1948623829861027,0.009805251645621741,4.0768709713829596e-05,0.08995470715029412,-1.0908502614913693,-7.715882579203708,2.7965693338753113,1.0
pvr_0,time,none,none,0.668,0.9217186661438159,0.592282729683772,1.1512793517889648,0.0038572574770397864,6.624699734996958e-06,0.11339426382957664,-0.41844292845244135,-3.8691103070974577,1.9860882828820081,9.0
pvr_1,time,none,none,0.5826666666666667,0.9305332900733788,0.5729247745922134,1.1416246844917919,0.004194929414387571,5.868840039475398e-06,0.11588200869491401,-0.44917080195630466,-4.008080184044616,2.0611776949588148,8.0
